"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
900,9,-3,15,0.764322916666667,0.707740528618161,18.4782364368439
900,10,-3,15,0.755208333333333,0.722239786953735,17.5965142250061
900,11,-3,15,0.766927083333333,0.738098510673737,17.8117005825043
900,12,-3,15,0.755208333333333,0.733907894845266,17.6673030853271
950,5,-3,15,0.752604166666667,0.71288324522977,18.3764877319336
950,6,-3,15,0.76171875,0.728487509245201,18.3293678760529
950,7,-3,15,0.766927083333333,0.738377730556505,18.3901579380035
950,8,-3,15,0.75390625,0.726678368719728,18.4402947425842
950,9,-3,15,0.759114583333333,0.724107428262122,18.3579084873199
950,10,-3,15,0.764322916666667,0.727751999026465,18.4255609512329
950,11,-3,15,0.76953125,0.734001473404763,18.3926739692688
950,12,-3,15,0.76171875,0.742502657070438,18.4064328670502
1000,5,-3,15,0.770833333333333,0.74584352992289,18.5760078430176
1000,6,-3,15,0.75390625,0.712964814731146,18.9017264842987
1000,7,-3,15,0.755208333333333,0.721348006713124,18.8763952255249
1000,8,-3,15,0.75390625,0.718147091690918,18.7490880489349
1000,9,-3,15,0.76953125,0.752629777184464,18.6581747531891
1000,10,-3,15,0.755208333333333,0.723800423239285,18.6035726070404
1000,11,-3,15,0.7734375,0.749809709225287,18.7064697742462
1000,12,-3,15,0.763020833333333,0.738672790062906,18.782613992691
1050,5,-3,15,0.760416666666667,0.734866681803326,19.43998670578
1050,6,-3,15,0.755208333333333,0.701337483856435,19.3875136375427
1050,7,-3,15,0.76953125,0.747300573924416,19.4120142459869
1050,8,-3,15,0.760416666666667,0.737861030498552,19.46763920784
1050,9,-3,15,0.756510416666667,0.72032443708606,19.5960938930511
1050,10,-3,15,0.76171875,0.731434625002424,19.78195977211
1050,11,-3,15,0.760416666666667,0.738032178852417,19.5922632217407
1050,12,-3,15,0.76171875,0.745251308462063,19.6635756492615
1100,5,-3,15,0.760416666666667,0.730620027608329,20.3040602207184
1100,6,-3,15,0.766927083333333,0.739416438080213,20.359792470932
1100,7,-3,15,0.759114583333333,0.737731246355695,20.4026696681976
1100,8,-3,15,0.765625,0.737033112153568,20.4405088424683
1100,9,-3,15,0.764322916666667,0.730551573350709,20.523912191391
1100,10,-3,15,0.760416666666667,0.717447872848893,20.4311337471008
1100,11,-3,15,0.768229166666667,0.75117094442326,20.4989564418793
1100,12,-3,15,0.7578125,0.730205859997183,20.5364916324615
1150,5,-3,15,0.763020833333333,0.739571124245357,21.5841751098633
1150,6,-3,15,0.765625,0.728801685469936,21.3305213451385
1150,7,-3,15,0.766927083333333,0.743994571967345,21.2739179134369
1150,8,-3,15,0.766927083333333,0.738056545493184,21.4918608665466
1150,9,-3,15,0.759114583333333,0.72772384168162,21.3797841072083
1150,10,-3,15,0.763020833333333,0.736874636905715,21.5028839111328
1150,11,-3,15,0.760416666666667,0.736503592647355,21.5578498840332
1150,12,-3,15,0.75390625,0.722749556405105,21.6392345428467
1200,5,-3,15,0.763020833333333,0.733860633544797,22.3232471942902
1200,6,-3,15,0.765625,0.731905121853702,22.3369121551514
1200,7,-3,15,0.759114583333333,0.727296606783342,22.4147505760193
1200,8,-3,15,0.7734375,0.751202593636428,22.4084405899048
1200,9,-3,15,0.766927083333333,0.741303299719338,22.5402863025665
1200,10,-3,15,0.770833333333333,0.749058982597634,22.4820578098297
1200,11,-3,15,0.760416666666667,0.727777378936144,22.4808003902435
1200,12,-3,15,0.763020833333333,0.718157834540067,22.530277967453
1250,5,-3,15,0.764322916666667,0.729280805640039,23.2809109687805
1250,6,-3,15,0.75390625,0.72773028386804,23.4002270698547
1250,7,-3,15,0.7734375,0.737627779534989,23.3009221553802
1250,8,-3,15,0.764322916666667,0.738731636923262,23.2484242916107
1250,9,-3,15,0.76171875,0.730269229508751,23.3228271007538
1250,10,-3,15,0.76171875,0.732659778912884,23.4116280078888
1250,11,-3,15,0.764322916666667,0.743805854048849,23.4180908203125
