"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
400,9,-1,19,0.716145833333333,0.690056033028232,10.6148908138275
400,10,-1,19,0.731770833333333,0.690764012356905,9.78259897232056
400,11,-1,19,0.712239583333333,0.684464916316266,10.0227439403534
400,12,-1,19,0.727864583333333,0.701097655772469,9.87233352661133
450,5,-1,19,0.739583333333333,0.703766425202573,10.7714958190918
450,6,-1,19,0.735677083333333,0.717339151799867,11.0002477169037
450,7,-1,19,0.735677083333333,0.699533844946469,10.9688849449158
450,8,-1,19,0.736979166666667,0.709983806946221,10.9345815181732
450,9,-1,19,0.729166666666667,0.685713812178716,11.071982383728
450,10,-1,19,0.734375,0.707357234291056,11.0482304096222
450,11,-1,19,0.734375,0.708604976300882,11.1413969993591
450,12,-1,19,0.727864583333333,0.699358014346229,11.0258641242981
500,5,-1,19,0.74609375,0.71657996882469,12.1446719169617
500,6,-1,19,0.73046875,0.709678597444957,12.1107442378998
500,7,-1,19,0.729166666666667,0.707794142534848,12.1971230506897
500,8,-1,19,0.736979166666667,0.706205662125672,12.2042851448059
500,9,-1,19,0.71875,0.688045975220294,12.2707984447479
500,10,-1,19,0.727864583333333,0.697858410367543,12.3372364044189
500,11,-1,19,0.73046875,0.707708728800253,12.3607814311981
500,12,-1,19,0.731770833333333,0.701323022045699,12.0977845191956
550,5,-1,19,0.735677083333333,0.716590650703847,12.8274462223053
550,6,-1,19,0.729166666666667,0.698819814499856,13.0650517940521
550,7,-1,19,0.7265625,0.692651000462849,12.8795664310455
550,8,-1,19,0.73828125,0.700026735123694,13.0391545295715
550,9,-1,19,0.735677083333333,0.691090811408459,13.0295193195343
550,10,-1,19,0.73046875,0.700499886990508,13.2025110721588
550,11,-1,19,0.7421875,0.708423838186049,13.3658328056335
550,12,-1,19,0.727864583333333,0.706067387084423,13.1174762248993
600,5,-1,19,0.743489583333333,0.699474391074516,13.9412398338318
600,6,-1,19,0.7421875,0.716454843108812,13.8855891227722
600,7,-1,19,0.729166666666667,0.699969927822056,14.0243074893951
600,8,-1,19,0.735677083333333,0.704920215174423,13.9925343990326
600,9,-1,19,0.734375,0.701622740901411,14.1204836368561
600,10,-1,19,0.723958333333333,0.696046051411464,14.1180288791656
600,11,-1,19,0.729166666666667,0.703146232580316,14.1378662586212
600,12,-1,19,0.723958333333333,0.700001929290114,14.4029877185822
650,5,-1,19,0.747395833333333,0.711317589281162,14.9412999153137
