"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1150,9,-1,15,0.7265625,0.700411570054223,23.0226440429688
1150,10,-1,15,0.721354166666667,0.683984475944794,22.2875640392303
1150,11,-1,15,0.723958333333333,0.692040478151117,22.3452138900757
1150,12,-1,15,0.727864583333333,0.698629186219856,22.44673204422
1200,5,-1,15,0.736979166666667,0.698896623628351,22.5940043926239
1200,6,-1,15,0.721354166666667,0.689115459109205,22.8351006507874
1200,7,-1,15,0.727864583333333,0.708650705343157,22.9814424514771
1200,8,-1,15,0.731770833333333,0.70622922668779,23.0194313526154
1200,9,-1,15,0.7421875,0.719410440768164,22.9927394390106
1200,10,-1,15,0.725260416666667,0.686133313685539,23.2251670360565
1200,11,-1,15,0.725260416666667,0.691140722034838,23.3319203853607
1200,12,-1,15,0.723958333333333,0.70842754188994,23.3152287006378
1250,5,-1,15,0.744791666666667,0.723050203869944,23.5530769824982
1250,6,-1,15,0.7265625,0.685735946922631,23.741105556488
1250,7,-1,15,0.731770833333333,0.690841721270476,23.8618762493134
1250,8,-1,15,0.729166666666667,0.706239611330219,23.9844708442688
1250,9,-1,15,0.72265625,0.691631425495089,24.1491830348969
1250,10,-1,15,0.727864583333333,0.701626502043725,24.1890859603882
1250,11,-1,15,0.73046875,0.709112482355001,24.5117897987366
1250,12,-1,15,0.720052083333333,0.684472305405506,24.3345355987549
1300,5,-1,15,0.736979166666667,0.728206323209915,24.4619336128235
1300,6,-1,15,0.7265625,0.699756041857641,24.6220428943634
1300,7,-1,15,0.735677083333333,0.703252816958271,24.8140003681183
1300,8,-1,15,0.731770833333333,0.700736840174198,24.9861886501312
1300,9,-1,15,0.73828125,0.710005413758125,24.9845509529114
1300,10,-1,15,0.704427083333333,0.677305028708341,25.1657228469849
1300,11,-1,15,0.717447916666667,0.69266890638345,25.2690029144287
1300,12,-1,15,0.720052083333333,0.690113283044663,25.3684220314026
1350,5,-1,15,0.7421875,0.71105473739715,25.3083403110504
1350,6,-1,15,0.744791666666667,0.718249790791458,25.8495020866394
1350,7,-1,15,0.734375,0.701546376962585,25.7521805763245
1350,8,-1,15,0.725260416666667,0.687191481947601,25.9498710632324
1350,9,-1,15,0.704427083333333,0.689389426026016,25.9460694789886
1350,10,-1,15,0.7421875,0.716427276425339,26.0572111606598
1350,11,-1,15,0.71875,0.683436585140256,26.0782356262207
1350,12,-1,15,0.717447916666667,0.685268965677236,26.4426281452179
1400,5,-1,15,0.734375,0.698584301527515,26.2540743350983
1400,6,-1,15,0.735677083333333,0.720786502831347,26.4961795806885
1400,7,-1,15,0.725260416666667,0.702434497658571,26.7235345840454
1400,8,-1,15,0.7265625,0.706174209546497,26.8222544193268
1400,9,-1,15,0.716145833333333,0.694303669955835,26.9236178398132
1400,10,-1,15,0.70703125,0.668375257790634,27.3134300708771
1400,11,-1,15,0.720052083333333,0.69299763592363,27.2085342407227
1400,12,-1,15,0.709635416666667,0.679933959990543,27.2034425735474
1450,5,-1,15,0.729166666666667,0.700422881921587,27.2405240535736
1450,6,-1,15,0.72265625,0.6807096392765,27.5178368091583
1450,7,-1,15,0.736979166666667,0.707316736801222,27.6798675060272
1450,8,-1,15,0.727864583333333,0.694475218730391,27.668025970459
1450,9,-1,15,0.7265625,0.700190724514757,27.8989686965942
1450,10,-1,15,0.7265625,0.702879151380986,27.9280445575714
1450,11,-1,15,0.717447916666667,0.677041574809615,28.1259896755219
1450,12,-1,15,0.720052083333333,0.688598026409181,28.2731268405914
1500,5,-1,15,0.751302083333333,0.717826035287724,28.3778295516968
1500,6,-1,15,0.731770833333333,0.703631291527026,28.3742935657501
1500,7,-1,15,0.725260416666667,0.696311631042849,28.4904699325562
1500,8,-1,15,0.733072916666667,0.708952081912256,28.7183406352997
1500,9,-1,15,0.721354166666667,0.689614026698705,28.7862794399261
1500,10,-1,15,0.723958333333333,0.690787880290322,28.8480417728424
1500,11,-1,15,0.723958333333333,0.690890986026072,29.0700323581696
1500,12,-1,15,0.725260416666667,0.683457373453487,29.0789577960968
1550,5,-1,15,0.7265625,0.698104650647997,29.1260042190552
1550,6,-1,15,0.73046875,0.696518587887877,29.3597736358643
1550,7,-1,15,0.7265625,0.692456993678028,29.4414260387421
1550,8,-1,15,0.72265625,0.696661646312906,29.753630399704
1550,9,-1,15,0.731770833333333,0.699704330847192,29.9744021892548
1550,10,-1,15,0.717447916666667,0.679894326171884,29.8554313182831
1550,11,-1,15,0.700520833333333,0.653491441665531,29.9201996326447
1550,12,-1,15,0.725260416666667,0.702515871251315,30.0912170410156
1600,5,-1,15,0.733072916666667,0.709071262023424,29.9661436080933
1600,6,-1,15,0.731770833333333,0.711455922816885,30.2936449050903
1600,7,-1,15,0.723958333333333,0.691624475127856,30.4404501914978
1600,8,-1,15,0.721354166666667,0.689060494769608,30.6378331184387
1600,9,-1,15,0.731770833333333,0.699118600979378,30.6296277046204
