"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1550,5,-1,3,0.727864583333333,0.693898332654514,9.61601710319519
1550,6,-1,3,0.735677083333333,0.715474764964435,8.95440578460693
1550,7,-1,3,0.73046875,0.691155804743733,8.97654318809509
1550,8,-1,3,0.727864583333333,0.689345192709167,8.93827342987061
1550,9,-1,3,0.7421875,0.71233660719205,8.95191693305969
1550,10,-1,3,0.71484375,0.682463876406925,8.9999988079071
1550,11,-1,3,0.720052083333333,0.695506423324555,8.93344974517822
1550,12,-1,3,0.70703125,0.689210711234617,8.93246531486511
1600,5,-1,3,0.739583333333333,0.707146301723482,9.21612310409546
1600,6,-1,3,0.73046875,0.695160558682464,9.15753245353699
1600,7,-1,3,0.72265625,0.697850074380666,9.17466306686401
1600,8,-1,3,0.733072916666667,0.708675603615582,9.17157101631165
1600,9,-1,3,0.727864583333333,0.701527986417526,9.224778175354
1600,10,-1,3,0.72265625,0.691581100267047,9.21518349647522
1600,11,-1,3,0.71484375,0.684074093186823,9.21616363525391
1600,12,-1,3,0.720052083333333,0.687292152813534,9.18522381782532
1650,5,-1,3,0.729166666666667,0.702575548682764,9.44249033927917
1650,6,-1,3,0.729166666666667,0.695607857596728,9.4916045665741
1650,7,-1,3,0.73046875,0.70949105699437,9.47161507606506
1650,8,-1,3,0.723958333333333,0.686667221240917,9.53325605392456
1650,9,-1,3,0.725260416666667,0.689952465197342,9.46839570999146
1650,10,-1,3,0.71875,0.677415142550348,9.6823456287384
1650,11,-1,3,0.723958333333333,0.700597281665279,9.47894620895386
1650,12,-1,3,0.708333333333333,0.68228995543083,9.49765205383301
1700,5,-1,3,0.736979166666667,0.712336508052026,9.71391749382019
1700,6,-1,3,0.716145833333333,0.686645549992396,9.86311602592468
1700,7,-1,3,0.733072916666667,0.70490375990581,9.76563882827759
1700,8,-1,3,0.734375,0.704151356767859,9.81973910331726
1700,9,-1,3,0.713541666666667,0.684536698517802,9.78555202484131
1700,10,-1,3,0.739583333333333,0.70499021819268,9.77299237251282
1700,11,-1,3,0.731770833333333,0.701250440749887,9.77443504333496
1700,12,-1,3,0.735677083333333,0.708058094265706,9.79866433143616
1750,5,-1,3,0.731770833333333,0.700256526653768,10.0187819004059
1750,6,-1,3,0.736979166666667,0.7202627011642,10.0214250087738
1750,7,-1,3,0.72265625,0.695372971027698,10.0577597618103
1750,8,-1,3,0.736979166666667,0.699201444887884,10.0514538288116
1750,9,-1,3,0.72265625,0.694887499760906,10.0764288902283
1750,10,-1,3,0.731770833333333,0.704673469154712,10.1850368976593
1750,11,-1,3,0.708333333333333,0.683136726219398,10.051577091217
1750,12,-1,3,0.71875,0.687509832865598,10.0515911579132
1800,5,-1,3,0.721354166666667,0.685584710082774,10.356410741806
1800,6,-1,3,0.733072916666667,0.701136555547666,10.3078737258911
1800,7,-1,3,0.7265625,0.701914744599644,10.4086716175079
1800,8,-1,3,0.7265625,0.698020001065295,10.3789370059967
1800,9,-1,3,0.723958333333333,0.692182322271453,10.3630466461182
1800,10,-1,3,0.734375,0.711645056031866,10.3129179477692
1800,11,-1,3,0.70703125,0.670356296182171,10.3408377170563
1800,12,-1,3,0.713541666666667,0.677855992073733,10.3456032276154
1850,5,-1,3,0.734375,0.694968280224761,10.601567029953
1850,6,-1,3,0.7109375,0.677979559650482,10.7330396175385
1850,7,-1,3,0.733072916666667,0.718722757238525,10.6043879985809
1850,8,-1,3,0.729166666666667,0.713831203041477,10.625926733017
1850,9,-1,3,0.723958333333333,0.701251183158509,10.6287155151367
1850,10,-1,3,0.721354166666667,0.681457815609098,10.6373326778412
1850,11,-1,3,0.705729166666667,0.660068728180553,10.7517716884613
1850,12,-1,3,0.70703125,0.667374245828139,10.6425545215607
1900,5,-1,3,0.73046875,0.696959408097299,10.9421579837799
1900,6,-1,3,0.73046875,0.702747517037925,10.7956821918488
1900,7,-1,3,0.716145833333333,0.699502728392683,10.8974385261536
1900,8,-1,3,0.734375,0.709707189845241,10.8179092407227
1900,9,-1,3,0.720052083333333,0.69809329104497,10.9006900787354
1900,10,-1,3,0.72265625,0.690392936079443,10.8077373504639
1900,11,-1,3,0.7265625,0.691110667117678,10.78098487854
1900,12,-1,3,0.723958333333333,0.694589901705806,10.9125049114227
1950,5,-1,3,0.736979166666667,0.717772257947084,11.1542267799377
1950,6,-1,3,0.73046875,0.697857069446156,11.0717442035675
1950,7,-1,3,0.727864583333333,0.699889574384204,11.2016160488129
1950,8,-1,3,0.709635416666667,0.674048902722432,11.2007157802582
1950,9,-1,3,0.712239583333333,0.687168778444633,11.0819237232208
1950,10,-1,3,0.7109375,0.665085275730157,11.1775934696198
1950,11,-1,3,0.712239583333333,0.670042165069613,11.1538491249084
1950,12,-1,3,0.70703125,0.679287501514362,11.1091859340668
2000,5,-1,3,0.71875,0.693514445758412,11.4310684204102
2000,6,-1,3,0.735677083333333,0.711574692921189,11.449045419693
2000,7,-1,3,0.72265625,0.683995897022943,11.4493033885956
2000,8,-1,3,0.727864583333333,0.698770980038744,11.3587930202484
2000,9,-1,3,0.717447916666667,0.675080723498332,11.5522353649139
2000,10,-1,3,0.733072916666667,0.695979136442545,11.4484910964966
2000,11,-1,3,0.708333333333333,0.672993331651278,11.3423726558685
2000,12,-1,3,0.70703125,0.671700001574643,11.4516558647156
50,5,-2,3,0.723958333333333,0.687530679283113,0.395081996917725
50,6,-2,3,0.725260416666667,0.696907726530266,0.393675804138184
50,7,-2,3,0.725260416666667,0.689497631541466,0.396914720535278
50,8,-2,3,0.73046875,0.688546322528049,0.389953851699829
50,9,-2,3,0.725260416666667,0.695795411321031,0.392537117004395
50,10,-2,3,0.731770833333333,0.703294794627201,0.390841245651245
50,11,-2,3,0.734375,0.69923668645885,0.391695499420166
50,12,-2,3,0.729166666666667,0.689578458835346,0.394896745681763
100,5,-2,3,0.747395833333333,0.730555862237204,0.680002450942993
100,6,-2,3,0.751302083333333,0.725139207007898,0.682154893875122
100,7,-2,3,0.759114583333333,0.736244825466216,0.680970668792725
100,8,-2,3,0.76171875,0.734899393785659,0.676691770553589
100,9,-2,3,0.76171875,0.734794237005265,0.682159900665283
100,10,-2,3,0.755208333333333,0.723733928362425,0.776503324508667
100,11,-2,3,0.7578125,0.716608075167956,0.67586350440979
100,12,-2,3,0.760416666666667,0.718832496614116,0.675436973571777
150,5,-2,3,0.765625,0.728878745073041,0.966623067855835
150,6,-2,3,0.765625,0.728036084026301,0.966295480728149
150,7,-2,3,0.759114583333333,0.728841501990344,0.962774276733398
150,8,-2,3,0.768229166666667,0.733766306199914,0.964810848236084
150,9,-2,3,0.76953125,0.744277246235273,0.96164608001709
150,10,-2,3,0.766927083333333,0.742752537473064,0.964221477508545
150,11,-2,3,0.759114583333333,0.739900769338522,0.966961860656738
150,12,-2,3,0.75390625,0.729389356947267,0.969254732131958
200,5,-2,3,0.766927083333333,0.728911841399939,1.2492938041687
200,6,-2,3,0.764322916666667,0.729680164976138,1.25046181678772
200,7,-2,3,0.76171875,0.730830088226455,1.26448726654053
200,8,-2,3,0.763020833333333,0.729344566891205,1.27079892158508
200,9,-2,3,0.765625,0.736681231752605,1.25561237335205
200,10,-2,3,0.755208333333333,0.720606273854366,1.25028729438782
200,11,-2,3,0.76171875,0.729199955912805,1.25209188461304
200,12,-2,3,0.76171875,0.737008710317609,1.24840712547302
250,5,-2,3,0.75,0.726113820618516,1.54021787643433
250,6,-2,3,0.7578125,0.729088627267787,1.54182934761047
250,7,-2,3,0.7578125,0.718979273571322,1.54387187957764
250,8,-2,3,0.765625,0.724296420067723,1.53449892997742
250,9,-2,3,0.756510416666667,0.7306587406231,1.53507304191589
250,10,-2,3,0.76171875,0.733586735835208,1.53814268112183
250,11,-2,3,0.765625,0.739136791772929,1.54308366775513
250,12,-2,3,0.766927083333333,0.72831061373476,1.54474353790283
300,5,-2,3,0.7578125,0.715979151359833,1.8275454044342
300,6,-2,3,0.760416666666667,0.734337883140498,1.82609677314758
300,7,-2,3,0.76171875,0.730128240928027,1.82215642929077
300,8,-2,3,0.752604166666667,0.716011311125643,1.82925701141357
300,9,-2,3,0.760416666666667,0.737875292074872,1.8237452507019
300,10,-2,3,0.76171875,0.733946619792578,1.93236637115479
300,11,-2,3,0.759114583333333,0.719823658336205,1.81552505493164
300,12,-2,3,0.764322916666667,0.740901838560144,1.80915951728821
350,5,-2,3,0.763020833333333,0.728924362481629,2.1034414768219
350,6,-2,3,0.766927083333333,0.742861406732724,2.0994234085083
350,7,-2,3,0.7578125,0.72818149756304,2.11989450454712
350,8,-2,3,0.76171875,0.725607877399238,2.09921264648438
350,9,-2,3,0.76171875,0.734966256710052,2.09700393676758
350,10,-2,3,0.75390625,0.723022947658693,2.10018253326416
350,11,-2,3,0.765625,0.734825499758576,2.10498332977295
350,12,-2,3,0.765625,0.73375836708292,2.10971736907959
400,5,-2,3,0.763020833333333,0.733811747943684,2.37850522994995
400,6,-2,3,0.759114583333333,0.727474303841304,2.39501070976257
400,7,-2,3,0.760416666666667,0.72935589304632,2.39100551605225
400,8,-2,3,0.756510416666667,0.735513582357149,2.3856954574585
400,9,-2,3,0.76953125,0.74189341916528,2.40884351730347
400,10,-2,3,0.756510416666667,0.717936428009864,2.39474654197693
400,11,-2,3,0.756510416666667,0.724154363502221,2.38692712783813
400,12,-2,3,0.752604166666667,0.713091412297601,2.3882691860199
450,5,-2,3,0.765625,0.735048921176703,2.6742103099823
450,6,-2,3,0.7578125,0.737303772288672,2.77833676338196
450,7,-2,3,0.760416666666667,0.71862029231088,2.66268396377563
450,8,-2,3,0.763020833333333,0.732303588069051,2.66317272186279
450,9,-2,3,0.75390625,0.714225496579421,2.66245436668396
450,10,-2,3,0.764322916666667,0.726001784056868,2.67250204086304
450,11,-2,3,0.759114583333333,0.724277580603541,2.67415761947632
450,12,-2,3,0.756510416666667,0.73336980504652,2.66329026222229
500,5,-2,3,0.760416666666667,0.739705942201143,2.95467233657837
500,6,-2,3,0.76171875,0.731388384268856,2.95275783538818
500,7,-2,3,0.752604166666667,0.721042998956799,2.95186018943787
500,8,-2,3,0.760416666666667,0.736970045665875,2.9502739906311
500,9,-2,3,0.768229166666667,0.734164606411552,2.96131467819214
500,10,-2,3,0.75,0.710611655408947,3.0912766456604
500,11,-2,3,0.763020833333333,0.729184510579639,2.95229411125183
500,12,-2,3,0.765625,0.731599073682994,2.96042609214783
550,5,-2,3,0.755208333333333,0.726686451764588,3.22740364074707
550,6,-2,3,0.764322916666667,0.734218612854361,3.25922656059265
550,7,-2,3,0.772135416666667,0.747695709267983,3.25194072723389
550,8,-2,3,0.765625,0.736914636497245,3.23983407020569
550,9,-2,3,0.760416666666667,0.728731016214201,3.23113536834717
550,10,-2,3,0.756510416666667,0.708378611716513,3.34203934669495
550,11,-2,3,0.768229166666667,0.740078821654883,3.229336977005
550,12,-2,3,0.752604166666667,0.72738612036808,3.23633170127869
600,5,-2,3,0.760416666666667,0.737210775892222,3.51200127601624
600,6,-2,3,0.764322916666667,0.745715716661754,3.50662112236023
600,7,-2,3,0.760416666666667,0.744039174459811,3.5118715763092
600,8,-2,3,0.766927083333333,0.739670971757013,3.54610371589661
600,9,-2,3,0.759114583333333,0.725241470045999,3.50956726074219
600,10,-2,3,0.756510416666667,0.727103614243348,3.52579665184021
600,11,-2,3,0.755208333333333,0.736674137772306,3.52357172966003
600,12,-2,3,0.756510416666667,0.72513935785053,3.50375938415527
650,5,-2,3,0.778645833333333,0.745240936612125,3.80022668838501
650,6,-2,3,0.75390625,0.718955749151719,3.81502318382263
650,7,-2,3,0.768229166666667,0.731873812944695,3.81234312057495
650,8,-2,3,0.763020833333333,0.738253017385336,3.92368340492249
650,9,-2,3,0.76171875,0.729040331528447,3.79131984710693
650,10,-2,3,0.7578125,0.724725338417221,3.80616664886475
650,11,-2,3,0.76171875,0.727876384696366,3.79824662208557
650,12,-2,3,0.759114583333333,0.72744422485428,3.78871178627014
700,5,-2,3,0.764322916666667,0.724808387250164,4.08820939064026
700,6,-2,3,0.770833333333333,0.746009586885777,4.07521200180054
700,7,-2,3,0.763020833333333,0.721427814455766,4.06510400772095
700,8,-2,3,0.7578125,0.728340057346524,4.08276963233948
700,9,-2,3,0.756510416666667,0.716393497073989,4.07164096832275
700,10,-2,3,0.751302083333333,0.729508574525718,4.07307243347168
700,11,-2,3,0.755208333333333,0.74017288650941,4.16710162162781
700,12,-2,3,0.764322916666667,0.733246321892913,4.07000088691711
750,5,-2,3,0.768229166666667,0.731015774992204,4.35126423835754
750,6,-2,3,0.765625,0.746456413831959,4.36562824249268
750,7,-2,3,0.763020833333333,0.727922311117815,4.36753726005554
750,8,-2,3,0.7578125,0.741011950660003,4.35180711746216
750,9,-2,3,0.75390625,0.718955749151719,4.35245060920715
750,10,-2,3,0.76171875,0.737933990309264,4.36904978752136
750,11,-2,3,0.75390625,0.718923558574105,4.34998512268066
750,12,-2,3,0.759114583333333,0.726315689774108,4.36500310897827
800,5,-2,3,0.75,0.720978020890418,4.73131895065308
800,6,-2,3,0.7578125,0.731497413384528,4.62556028366089
800,7,-2,3,0.759114583333333,0.720956283143571,4.64925289154053
800,8,-2,3,0.760416666666667,0.71709194852549,4.65278816223145
800,9,-2,3,0.764322916666667,0.737599856153238,4.65528082847595
800,10,-2,3,0.7578125,0.736072927467135,4.62548422813416
800,11,-2,3,0.760416666666667,0.733189977827884,4.65427756309509
800,12,-2,3,0.759114583333333,0.73664919676865,4.65815949440002
850,5,-2,3,0.759114583333333,0.726626530021827,4.92192053794861
850,6,-2,3,0.770833333333333,0.737330455310998,5.02800321578979
850,7,-2,3,0.756510416666667,0.726574346529713,4.89416527748108
850,8,-2,3,0.765625,0.731402132420171,4.93712377548218
850,9,-2,3,0.7578125,0.723203638891362,4.92803382873535
850,10,-2,3,0.764322916666667,0.725805174516793,4.911208152771
850,11,-2,3,0.7578125,0.724252746545185,4.92177724838257
850,12,-2,3,0.75390625,0.712437499231721,4.9256865978241
900,5,-2,3,0.766927083333333,0.734020651092685,5.29289793968201
900,6,-2,3,0.766927083333333,0.732749298848525,5.18895769119263
900,7,-2,3,0.763020833333333,0.724692214552215,5.18464303016663
900,8,-2,3,0.76171875,0.722172382339115,5.23373126983643
900,9,-2,3,0.7578125,0.721316492431291,5.19686603546143
900,10,-2,3,0.7578125,0.723866463390221,5.20620894432068
900,11,-2,3,0.755208333333333,0.728582013260656,5.34411954879761
900,12,-2,3,0.756510416666667,0.726522459711709,5.18402338027954
950,5,-2,3,0.756510416666667,0.726283612630824,5.456951379776
950,6,-2,3,0.772135416666667,0.739255131730935,5.48094820976257
