"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
650,9,-2,7,0.7578125,0.725670840430713,7.5623254776001
650,10,-2,7,0.76171875,0.729240148917167,7.03979897499084
650,11,-2,7,0.75390625,0.722148349182149,6.91334986686707
650,12,-2,7,0.752604166666667,0.727505411080936,7.00152444839478
700,5,-2,7,0.764322916666667,0.742608723255298,7.37703919410706
700,6,-2,7,0.770833333333333,0.744081642014876,7.47938537597656
700,7,-2,7,0.75390625,0.717300333696121,7.50638580322266
700,8,-2,7,0.75390625,0.736920307475502,7.38097286224365
700,9,-2,7,0.76171875,0.742219962649361,7.52209854125977
700,10,-2,7,0.7578125,0.725493300451592,7.43582057952881
700,11,-2,7,0.7578125,0.728237409218349,7.53788566589355
700,12,-2,7,0.7578125,0.716350683560092,7.41091561317444
750,5,-2,7,0.756510416666667,0.730680458450416,7.93371105194092
750,6,-2,7,0.764322916666667,0.733257365785198,7.85892677307129
750,7,-2,7,0.76171875,0.716674026379056,7.98556685447693
750,8,-2,7,0.768229166666667,0.737583226866134,7.92069149017334
750,9,-2,7,0.7578125,0.734531759082338,8.06932234764099
750,10,-2,7,0.76171875,0.72068832325902,8.01605534553528
750,11,-2,7,0.752604166666667,0.729911880737558,7.91507577896118
750,12,-2,7,0.75390625,0.723117292092501,8.02072525024414
800,5,-2,7,0.766927083333333,0.74106674697331,8.36973595619202
800,6,-2,7,0.764322916666667,0.735620867694397,8.45629477500916
800,7,-2,7,0.75,0.723275620154328,8.40476632118225
800,8,-2,7,0.75,0.724777547701011,8.38988256454468
800,9,-2,7,0.766927083333333,0.741022177668248,8.41519021987915
800,10,-2,7,0.756510416666667,0.723212205553817,8.53169965744019
800,11,-2,7,0.759114583333333,0.736661631220252,8.44633555412292
800,12,-2,7,0.752604166666667,0.72274710824406,8.53069949150085
850,5,-2,7,0.751302083333333,0.729464713390625,8.96010565757751
850,6,-2,7,0.74609375,0.721245435275975,8.91073894500732
