"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
550,5,-3,7,0.75390625,0.715272142721208,6.57558727264404
550,6,-3,7,0.752604166666667,0.732036307426901,6.00488567352295
550,7,-3,7,0.73828125,0.710317666000492,5.84010219573975
550,8,-3,7,0.75,0.725744823241262,5.96708250045776
550,9,-3,7,0.75,0.713408217205386,5.84458541870117
550,10,-3,7,0.756510416666667,0.721535549664315,5.85666799545288
550,11,-3,7,0.751302083333333,0.722982078186395,5.96496820449829
550,12,-3,7,0.747395833333333,0.706935045858563,5.86087560653687
600,5,-3,7,0.751302083333333,0.719045339739588,6.4563136100769
600,6,-3,7,0.74609375,0.711245311361366,6.37207174301147
600,7,-3,7,0.756510416666667,0.73100925857818,6.35124087333679
600,8,-3,7,0.74609375,0.713077938490171,6.45787906646729
600,9,-3,7,0.755208333333333,0.728476013808568,6.49327325820923
600,10,-3,7,0.752604166666667,0.720718761794686,6.3245325088501
600,11,-3,7,0.7578125,0.726015369455761,6.32196092605591
600,12,-3,7,0.755208333333333,0.731427351164935,6.34674191474915
650,5,-3,7,0.763020833333333,0.736135607761631,6.99337220191956
650,6,-3,7,0.75390625,0.723011337322669,7.00418210029602
650,7,-3,7,0.751302083333333,0.718147016162779,6.91362833976746
650,8,-3,7,0.7578125,0.72367823595724,6.96234369277954
650,9,-3,7,0.747395833333333,0.721189485618098,6.85996532440186
650,10,-3,7,0.752604166666667,0.716938624587642,6.97848892211914
650,11,-3,7,0.756510416666667,0.722800715000938,6.85110402107239
650,12,-3,7,0.760416666666667,0.721067110658355,6.9853081703186
700,5,-3,7,0.752604166666667,0.710712139635728,7.37670707702637
700,6,-3,7,0.7578125,0.724761066528312,7.46886324882507
700,7,-3,7,0.76171875,0.71955209764186,7.36686897277832
700,8,-3,7,0.755208333333333,0.724109603689958,7.46516084671021
700,9,-3,7,0.75390625,0.727355744845453,7.3717896938324
700,10,-3,7,0.752604166666667,0.734491599539795,7.5451443195343
700,11,-3,7,0.751302083333333,0.722439073301164,7.39325571060181
700,12,-3,7,0.756510416666667,0.719406726728029,7.46043491363525
750,5,-3,7,0.7578125,0.722087020509653,7.9803729057312
750,6,-3,7,0.764322916666667,0.745661550378497,7.90988326072693
750,7,-3,7,0.755208333333333,0.714817586827331,7.991947889328
750,8,-3,7,0.75390625,0.72515866515887,7.94869017601013
