"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1800,5,-2,11,0.75,0.718504255036228,28.1883125305176
1800,6,-2,11,0.748697916666667,0.717988845084227,27.6814105510712
1800,7,-2,11,0.743489583333333,0.706439576088826,27.8459618091583
1800,8,-2,11,0.7578125,0.728706396904681,27.850967168808
1800,9,-2,11,0.73828125,0.697722748481743,28.0557823181152
1800,10,-2,11,0.75,0.711537589242915,28.1016759872437
1800,11,-2,11,0.744791666666667,0.715192867006548,28.1260015964508
1800,12,-2,11,0.744791666666667,0.722419195518159,27.9303047657013
1850,5,-2,11,0.75390625,0.722926071302043,27.0482261180878
1850,6,-2,11,0.75390625,0.716354179355656,27.3131966590881
1850,7,-2,11,0.7578125,0.712382238835093,27.3298408985138
1850,8,-2,11,0.731770833333333,0.705871636907248,27.55184674263
1850,9,-2,11,0.73828125,0.720152761772832,27.6347677707672
1850,10,-2,11,0.743489583333333,0.72199464153672,27.7418103218079
1850,11,-2,11,0.735677083333333,0.699559314854326,27.922474861145
1850,12,-2,11,0.736979166666667,0.707028305129333,27.9244287014008
1900,5,-2,11,0.7578125,0.721774194638292,27.9808094501495
1900,6,-2,11,0.751302083333333,0.720877612398588,28.0002470016479
1900,7,-2,11,0.739583333333333,0.711728512887906,28.1231055259705
1900,8,-2,11,0.75,0.728901634843327,28.186398267746
1900,9,-2,11,0.73828125,0.713818679313652,28.2845437526703
1900,10,-2,11,0.751302083333333,0.719821876561972,28.558324098587
1900,11,-2,11,0.74609375,0.716840682577337,28.4607322216034
1900,12,-2,11,0.735677083333333,0.695099583146318,28.7176866531372
1950,5,-2,11,0.75390625,0.72046533893938,28.5035336017609
1950,6,-2,11,0.74609375,0.718276185999874,28.6755924224854
1950,7,-2,11,0.73828125,0.714543876770653,28.8990805149078
1950,8,-2,11,0.744791666666667,0.702329514356892,29.0156087875366
1950,9,-2,11,0.734375,0.690947675057896,29.3412818908691
1950,10,-2,11,0.729166666666667,0.7009590209692,29.167578458786
1950,11,-2,11,0.751302083333333,0.725504926961745,29.2452366352081
1950,12,-2,11,0.743489583333333,0.712331452340999,29.2905464172363
2000,5,-2,11,0.743489583333333,0.717894780508862,29.236160993576
2000,6,-2,11,0.760416666666667,0.730980143544122,29.4664838314056
2000,7,-2,11,0.747395833333333,0.721723074427264,29.5051298141479
2000,8,-2,11,0.755208333333333,0.713787944570485,29.6773405075073
2000,9,-2,11,0.747395833333333,0.710083292543845,29.7600219249725
2000,10,-2,11,0.74609375,0.704875292929107,30.0093610286713
2000,11,-2,11,0.73828125,0.700846169485222,29.9552597999573
2000,12,-2,11,0.734375,0.695380618251312,30.1052474975586
50,5,-3,11,0.651041666666667,0.616763633924307,0.860088348388672
50,6,-3,11,0.651041666666667,0.619161686536742,0.826358318328857
50,7,-3,11,0.651041666666667,0.628767992472697,0.830673694610596
50,8,-3,11,0.651041666666667,0.598552101053763,0.828671216964722
50,9,-3,11,0.651041666666667,0.623502582526835,0.831048727035522
50,10,-3,11,0.651041666666667,0.612227625030493,0.829397678375244
50,11,-3,11,0.651041666666667,0.623413584810116,0.828918933868408
50,12,-3,11,0.651041666666667,0.624882345294999,0.834391832351685
100,5,-3,11,0.651041666666667,0.626460421445194,1.54510307312012
100,6,-3,11,0.651041666666667,0.628663851993299,1.55078887939453
100,7,-3,11,0.651041666666667,0.613630014388845,1.55177307128906
100,8,-3,11,0.651041666666667,0.62554943348918,1.55283617973328
100,9,-3,11,0.651041666666667,0.602026118269913,1.55550718307495
100,10,-3,11,0.651041666666667,0.620403579386312,1.55067420005798
100,11,-3,11,0.651041666666667,0.624631578261577,1.55307602882385
100,12,-3,11,0.651041666666667,0.613256170568194,1.55404615402222
150,5,-3,11,0.651041666666667,0.607316638875143,2.2780487537384
150,6,-3,11,0.651041666666667,0.622967745012884,2.27413368225098
150,7,-3,11,0.651041666666667,0.615646217705217,2.27381205558777
150,8,-3,11,0.651041666666667,0.616394931860308,2.2813503742218
150,9,-3,11,0.651041666666667,0.611077850518925,2.27212643623352
150,10,-3,11,0.651041666666667,0.614041710683614,2.28017425537109
150,11,-3,11,0.651041666666667,0.613935158527384,2.39551758766174
150,12,-3,11,0.651041666666667,0.599251452627516,2.26900005340576
200,5,-3,11,0.651041666666667,0.59396444321042,2.99584531784058
200,6,-3,11,0.651041666666667,0.615841445366033,2.98392701148987
200,7,-3,11,0.651041666666667,0.633780486177801,2.99796199798584
200,8,-3,11,0.651041666666667,0.629443171344536,2.98527264595032
200,9,-3,11,0.651041666666667,0.615497643505858,2.99071764945984
200,10,-3,11,0.651041666666667,0.618732914179066,2.98692798614502
200,11,-3,11,0.651041666666667,0.62917815487502,3.01634430885315
200,12,-3,11,0.651041666666667,0.612666535466831,2.99844241142273
250,5,-3,11,0.651041666666667,0.617682020705516,3.70701217651367
250,6,-3,11,0.651041666666667,0.609105123130957,3.71831011772156
250,7,-3,11,0.651041666666667,0.612972071344783,3.71595525741577
250,8,-3,11,0.651041666666667,0.61460206244102,3.71878790855408
250,9,-3,11,0.651041666666667,0.61650590424259,3.71094226837158
250,10,-3,11,0.651041666666667,0.606522140576941,3.72129249572754
250,11,-3,11,0.651041666666667,0.603807131925533,3.7241678237915
250,12,-3,11,0.651041666666667,0.610926496810249,3.71437358856201
300,5,-3,11,0.651041666666667,0.628325396661513,4.45411682128906
300,6,-3,11,0.651041666666667,0.62957301470506,4.43563342094421
300,7,-3,11,0.651041666666667,0.618248155767792,4.43183159828186
300,8,-3,11,0.649739583333333,0.61616084059855,4.44407153129578
300,9,-3,11,0.651041666666667,0.618681736121113,4.43645596504211
300,10,-3,11,0.6484375,0.620408814833772,4.45452499389648
300,11,-3,11,0.651041666666667,0.624420882430291,4.44709658622742
300,12,-3,11,0.651041666666667,0.62416455262097,4.43857479095459
350,5,-3,11,0.674479166666667,0.637118905908823,5.15103912353516
350,6,-3,11,0.669270833333333,0.640544914481433,5.1646773815155
350,7,-3,11,0.670572916666667,0.637966181247346,5.28781342506409
350,8,-3,11,0.669270833333333,0.630783898452619,5.16002893447876
350,9,-3,11,0.670572916666667,0.631622639790137,5.15084099769592
350,10,-3,11,0.66796875,0.629140148766414,5.17605996131897
350,11,-3,11,0.673177083333333,0.632424330293341,5.19184827804565
350,12,-3,11,0.674479166666667,0.639472054385151,5.17839884757996
400,5,-3,11,0.700520833333333,0.664111385438198,5.89311170578003
400,6,-3,11,0.708333333333333,0.674321895469684,5.93065571784973
400,7,-3,11,0.701822916666667,0.670873103703244,5.86730146408081
400,8,-3,11,0.690104166666667,0.653272054845123,5.8790135383606
400,9,-3,11,0.6953125,0.648192404189312,5.88792657852173
400,10,-3,11,0.701822916666667,0.670592234491154,5.88170266151428
400,11,-3,11,0.7109375,0.689138121072837,5.89229369163513
400,12,-3,11,0.700520833333333,0.648033669652007,5.90085053443909
450,5,-3,11,0.729166666666667,0.696965324736993,6.59619688987732
450,6,-3,11,0.721354166666667,0.68220792267359,6.59963893890381
450,7,-3,11,0.723958333333333,0.68480943479927,6.58930850028992
450,8,-3,11,0.723958333333333,0.693672408340698,6.62913966178894
450,9,-3,11,0.723958333333333,0.70246183591978,6.71960783004761
450,10,-3,11,0.729166666666667,0.699862476676052,6.61370182037354
