"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1650,9,-3,11,0.766927083333333,0.739042222111998,25.2406365871429
1650,10,-3,11,0.75390625,0.726166633111838,24.42116355896
1650,11,-3,11,0.748697916666667,0.716611000153522,24.384997844696
1650,12,-3,11,0.764322916666667,0.743918778855032,24.4836637973785
1700,5,-3,11,0.772135416666667,0.740358999790496,24.9574954509735
1700,6,-3,11,0.76171875,0.730114904969211,25.074444770813
1700,7,-3,11,0.765625,0.746631009799541,25.1932501792908
1700,8,-3,11,0.7578125,0.725767733316933,25.0968377590179
1700,9,-3,11,0.765625,0.736787465305643,25.289525270462
1700,10,-3,11,0.7578125,0.728672971682973,25.1094627380371
1700,11,-3,11,0.763020833333333,0.743866773830158,25.5263209342957
1700,12,-3,11,0.768229166666667,0.730948487950049,25.2621819972992
1750,5,-3,11,0.763020833333333,0.72790620194196,25.764404296875
1750,6,-3,11,0.7578125,0.725488106578218,25.8308625221252
1750,7,-3,11,0.763020833333333,0.730616571947984,25.8369023799896
1750,8,-3,11,0.764322916666667,0.735597282067528,25.7965934276581
1750,9,-3,11,0.765625,0.742186363993623,25.9488816261292
1750,10,-3,11,0.76953125,0.727566670332464,25.8778524398804
1750,11,-3,11,0.76953125,0.744586230843666,26.1294162273407
1750,12,-3,11,0.763020833333333,0.731716639918036,25.9808855056763
1800,5,-3,11,0.770833333333333,0.737145622133437,26.4867339134216
1800,6,-3,11,0.76953125,0.742538764813137,26.4537696838379
1800,7,-3,11,0.768229166666667,0.746530810252334,26.8172421455383
1800,8,-3,11,0.764322916666667,0.739118849514877,26.4630868434906
1800,9,-3,11,0.768229166666667,0.750530890911625,26.6813209056854
1800,10,-3,11,0.774739583333333,0.753357044899241,26.5040826797485
1800,11,-3,11,0.763020833333333,0.740635902006467,26.6740117073059
1800,12,-3,11,0.776041666666667,0.74805959268193,26.6884763240814
1850,5,-3,11,0.759114583333333,0.735479033930386,27.2587609291077
1850,6,-3,11,0.766927083333333,0.738281369667057,27.2506141662598
1850,7,-3,11,0.7578125,0.729558739733428,27.3589746952057
1850,8,-3,11,0.768229166666667,0.735965249803268,27.2808611392975
1850,9,-3,11,0.76171875,0.723851088956564,27.2442667484283
1850,10,-3,11,0.766927083333333,0.731942613551998,27.4707651138306
1850,11,-3,11,0.76953125,0.740410222579842,27.2208080291748
1850,12,-3,11,0.76171875,0.717037203045434,27.2644441127777
1900,5,-3,11,0.7578125,0.725538345804113,27.8145399093628
1900,6,-3,11,0.765625,0.740653972867674,27.8597683906555
1900,7,-3,11,0.759114583333333,0.731674114604647,27.9776945114136
1900,8,-3,11,0.764322916666667,0.738065294425122,27.8792252540588
1900,9,-3,11,0.759114583333333,0.730830475674777,27.8388028144836
1900,10,-3,11,0.756510416666667,0.72973141357827,28.227347612381
1900,11,-3,11,0.770833333333333,0.738116219463987,27.9592549800873
1900,12,-3,11,0.764322916666667,0.741306805483444,28.2035200595856
1950,5,-3,11,0.768229166666667,0.734549112414377,28.5878291130066
1950,6,-3,11,0.760416666666667,0.734361537374412,28.8108785152435
1950,7,-3,11,0.764322916666667,0.740964392962155,28.4168798923492
1950,8,-3,11,0.763020833333333,0.732013362516067,28.5606257915497
1950,9,-3,11,0.7734375,0.751460203127387,28.7133555412292
1950,10,-3,11,0.759114583333333,0.724416290573819,28.7227432727814
1950,11,-3,11,0.763020833333333,0.741211330349521,28.758355140686
1950,12,-3,11,0.756510416666667,0.717477051246982,28.7197716236115
2000,5,-3,11,0.768229166666667,0.730989276769111,29.3825862407684
2000,6,-3,11,0.764322916666667,0.728476847822316,29.4744484424591
2000,7,-3,11,0.765625,0.742624239368422,29.2615110874176
2000,8,-3,11,0.764322916666667,0.732925703881168,29.4776885509491
2000,9,-3,11,0.770833333333333,0.738211972460464,29.3282270431519
2000,10,-3,11,0.760416666666667,0.73486584317819,29.8769586086273
2000,11,-3,11,0.7578125,0.731771743534321,29.4413909912109
2000,12,-3,11,0.76171875,0.726284828362717,29.4277949333191
50,5,-1,13,0.764322916666667,0.728713858254405,0.956725120544434
50,6,-1,13,0.7421875,0.709941438205308,0.950576543807983
50,7,-1,13,0.764322916666667,0.727708761834036,0.949968338012695
50,8,-1,13,0.756510416666667,0.734604409907152,0.955669403076172
50,9,-1,13,0.751302083333333,0.730028497636091,0.956724882125854
50,10,-1,13,0.763020833333333,0.724890834426497,1.07740616798401
50,11,-1,13,0.763020833333333,0.730992646242479,0.956310272216797
50,12,-1,13,0.744791666666667,0.718739611051305,0.959302663803101
100,5,-1,13,0.755208333333333,0.73505878641163,1.79766535758972
100,6,-1,13,0.752604166666667,0.722197794612871,1.77658128738403
