"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-3,9,1.57380317604557e+190,Inf,6.45516204833984
150,10,-3,9,1.88033684634371e+190,Inf,5.6536602973938
150,11,-3,9,1.67698504678657e+190,Inf,5.36499309539795
150,12,-3,9,1.54067739745529e+190,Inf,5.31545424461365
200,5,-3,9,2.74109330351018e+250,Inf,6.91201519966125
200,6,-3,9,2.74139898531987e+250,Inf,6.83418369293213
200,7,-3,9,2.90042951919968e+250,Inf,6.90934920310974
200,8,-3,9,2.6948316523349e+250,Inf,6.84397411346436
200,9,-3,9,2.7532302397195e+250,Inf,6.87854743003845
200,10,-3,9,2.63095724978881e+250,Inf,6.81839418411255
200,11,-3,9,2.74162403104071e+250,Inf,6.80156111717224
200,12,-3,9,2.83307539774442e+250,Inf,6.77688670158386
250,5,-3,9,Inf,NA,8.44819188117981
250,6,-3,9,Inf,NA,8.3841609954834
250,7,-3,9,Inf,NA,8.24709010124207
250,8,-3,9,Inf,NA,8.58701729774475
250,9,-3,9,Inf,NA,8.55025339126587
250,10,-3,9,Inf,NA,8.35623812675476
250,11,-3,9,Inf,NA,8.46143507957458
250,12,-3,9,Inf,NA,8.41820168495178
300,5,-3,9,Inf,NA,9.98475456237793
300,6,-3,9,Inf,NA,10.1914610862732
300,7,-3,9,Inf,NA,10.0980384349823
300,8,-3,9,Inf,NA,10.3631837368011
300,9,-3,9,Inf,NA,10.0069401264191
300,10,-3,9,Inf,NA,10.1744921207428
300,11,-3,9,Inf,NA,10.2023503780365
300,12,-3,9,Inf,NA,10.0001788139343
350,5,-3,9,Inf,NA,11.6142153739929
350,6,-3,9,Inf,NA,11.6636626720428
350,7,-3,9,Inf,NA,11.3596937656403
350,8,-3,9,Inf,NA,11.6241717338562
350,9,-3,9,Inf,NA,11.4428029060364
350,10,-3,9,Inf,NA,11.6146306991577
350,11,-3,9,Inf,NA,11.7660791873932
350,12,-3,9,Inf,NA,11.5887484550476
400,5,-3,9,Inf,NA,13.4460253715515
400,6,-3,9,Inf,NA,13.021276473999
400,7,-3,9,Inf,NA,13.2501394748688
400,8,-3,9,Inf,NA,13.0662133693695
400,9,-3,9,Inf,NA,13.1741991043091
400,10,-3,9,Inf,NA,13.1496996879578
400,11,-3,9,Inf,NA,13.267142534256
400,12,-3,9,Inf,NA,13.3088364601135
450,5,-3,9,Inf,NA,14.9029653072357
450,6,-3,9,Inf,NA,14.840517282486
450,7,-3,9,Inf,NA,14.6928925514221
450,8,-3,9,Inf,NA,14.853031873703
450,9,-3,9,Inf,NA,14.9356181621552
450,10,-3,9,Inf,NA,14.7585964202881
450,11,-3,9,Inf,NA,15.0809001922607
450,12,-3,9,Inf,NA,14.8277342319489
500,5,-3,9,Inf,NA,16.1589913368225
500,6,-3,9,Inf,NA,16.6566851139069
500,7,-3,9,Inf,NA,16.4676179885864
500,8,-3,9,Inf,NA,16.2801208496094
500,9,-3,9,Inf,NA,16.4206578731537
500,10,-3,9,Inf,NA,16.7469518184662
500,11,-3,9,Inf,NA,16.5019254684448
500,12,-3,9,Inf,NA,16.3783423900604
550,5,-3,9,NA,NA,16.6463656425476
550,6,-3,9,NA,NA,16.562995672226
550,7,-3,9,NA,NA,16.7032649517059
550,8,-3,9,NA,NA,16.5290248394012
550,9,-3,9,NA,NA,16.5158190727234
550,10,-3,9,NA,NA,16.5272696018219
550,11,-3,9,NA,NA,16.621600151062
550,12,-3,9,NA,NA,16.6306521892548
600,5,-3,9,NA,NA,16.8076412677765
600,6,-3,9,NA,NA,16.8207230567932
600,7,-3,9,NA,NA,16.9144032001495
600,8,-3,9,NA,NA,16.8069505691528
600,9,-3,9,NA,NA,16.8261988162994
600,10,-3,9,NA,NA,16.7620408535004
600,11,-3,9,NA,NA,17.0465924739838
600,12,-3,9,NA,NA,16.7521097660065
650,5,-3,9,NA,NA,17.0980739593506
650,6,-3,9,NA,NA,17.0366961956024
650,7,-3,9,NA,NA,17.1049752235413
650,8,-3,9,NA,NA,17.0655751228333
650,9,-3,9,NA,NA,17.0992255210876
650,10,-3,9,NA,NA,17.0354523658752
650,11,-3,9,NA,NA,16.9755382537842
650,12,-3,9,NA,NA,17.1916797161102
700,5,-3,9,NA,NA,17.441189289093
700,6,-3,9,NA,NA,17.2426717281342
700,7,-3,9,NA,NA,17.2522649765015
700,8,-3,9,NA,NA,17.2939205169678
700,9,-3,9,NA,NA,17.1610023975372
700,10,-3,9,NA,NA,16.9983642101288
700,11,-3,9,NA,NA,17.2429111003876
700,12,-3,9,NA,NA,17.2145221233368
750,5,-3,9,NA,NA,17.4723038673401
750,6,-3,9,NA,NA,17.4257569313049
750,7,-3,9,NA,NA,17.6380779743195
750,8,-3,9,NA,NA,17.4678993225098
750,9,-3,9,NA,NA,17.3063971996307
750,10,-3,9,NA,NA,17.509218454361
750,11,-3,9,NA,NA,17.459046125412
750,12,-3,9,NA,NA,17.4552719593048
