"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-2,5,NA,NA,14.4807958602905
1050,6,-2,5,Inf,NA,13.6803569793701
1050,7,-2,5,NA,NA,13.4936304092407
1050,8,-2,5,NA,NA,13.3477551937103
1050,9,-2,5,NA,NA,13.3752751350403
1050,10,-2,5,NA,NA,13.1839056015015
1050,11,-2,5,NA,NA,13.4055206775665
1050,12,-2,5,NA,NA,13.7596964836121
1100,5,-2,5,NA,NA,13.5930256843567
1100,6,-2,5,Inf,NA,13.5089297294617
1100,7,-2,5,NA,NA,13.5436990261078
1100,8,-2,5,NA,NA,13.5793826580048
1100,9,-2,5,NA,NA,13.5160388946533
1100,10,-2,5,Inf,NA,13.5910527706146
1100,11,-2,5,NA,NA,13.3956134319305
1100,12,-2,5,Inf,NA,13.6747024059296
1150,5,-2,5,NA,NA,13.8359198570251
1150,6,-2,5,NA,NA,13.6683242321014
1150,7,-2,5,NA,NA,13.7056193351746
1150,8,-2,5,Inf,NA,13.6312408447266
1150,9,-2,5,NA,NA,13.668749332428
1150,10,-2,5,NA,NA,13.690699338913
1150,11,-2,5,NA,NA,13.4954333305359
1150,12,-2,5,NA,NA,13.7522859573364
1200,5,-2,5,NA,NA,13.8307912349701
1200,6,-2,5,Inf,NA,14.1751146316528
1200,7,-2,5,NA,NA,13.8705315589905
1200,8,-2,5,NA,NA,13.5035967826843
1200,9,-2,5,NA,NA,13.4556705951691
1200,10,-2,5,NA,NA,13.4311079978943
1200,11,-2,5,NA,NA,13.5785083770752
1200,12,-2,5,NA,NA,13.937618970871
1250,5,-2,5,NA,NA,13.9590656757355
1250,6,-2,5,NA,NA,14.0909795761108
1250,7,-2,5,NA,NA,13.6239368915558
1250,8,-2,5,NA,NA,13.3431305885315
1250,9,-2,5,Inf,NA,13.4295871257782
1250,10,-2,5,Inf,NA,13.4951152801514
1250,11,-2,5,NA,NA,13.7580704689026
1250,12,-2,5,NA,NA,13.6145393848419
1300,5,-2,5,NA,NA,13.647025346756
1300,6,-2,5,NA,NA,13.5375266075134
1300,7,-2,5,NA,NA,13.6235375404358
1300,8,-2,5,Inf,NA,13.6728940010071
1300,9,-2,5,Inf,NA,13.6860997676849
1300,10,-2,5,Inf,NA,13.6799712181091
1300,11,-2,5,NA,NA,13.7961933612823
1300,12,-2,5,NA,NA,13.8157119750977
1350,5,-2,5,Inf,NA,13.7528839111328
1350,6,-2,5,NA,NA,13.7848794460297
1350,7,-2,5,Inf,NA,13.7704899311066
1350,8,-2,5,NA,NA,13.8936197757721
1350,9,-2,5,NA,NA,13.7718586921692
1350,10,-2,5,Inf,NA,13.8374555110931
1350,11,-2,5,NA,NA,13.7470824718475
1350,12,-2,5,NA,NA,13.9269587993622
1400,5,-2,5,NA,NA,13.9033274650574
1400,6,-2,5,NA,NA,13.9301724433899
1400,7,-2,5,NA,NA,13.9221963882446
1400,8,-2,5,NA,NA,13.8829290866852
1400,9,-2,5,NA,NA,14.0077264308929
1400,10,-2,5,NA,NA,13.9315927028656
1400,11,-2,5,NA,NA,13.925238609314
1400,12,-2,5,NA,NA,14.076669216156
1450,5,-2,5,NA,NA,14.1974165439606
1450,6,-2,5,NA,NA,14.0959186553955
1450,7,-2,5,Inf,NA,14.2347309589386
1450,8,-2,5,NA,NA,14.2032544612885
1450,9,-2,5,NA,NA,14.118156671524
1450,10,-2,5,NA,NA,14.233832359314
1450,11,-2,5,NA,NA,14.2683999538422
1450,12,-2,5,NA,NA,14.1160504817963
1500,5,-2,5,NA,NA,14.8754320144653
1500,6,-2,5,NA,NA,15.0084009170532
1500,7,-2,5,NA,NA,14.7810246944427
1500,8,-2,5,NA,NA,14.883504152298
1500,9,-2,5,NA,NA,14.8460235595703
1500,10,-2,5,Inf,NA,14.9928472042084
1500,11,-2,5,NA,NA,14.517071723938
1500,12,-2,5,NA,NA,14.4842965602875
1550,5,-2,5,NA,NA,14.4736170768738
1550,6,-2,5,NA,NA,14.4086096286774
1550,7,-2,5,NA,NA,14.5046949386597
1550,8,-2,5,NA,NA,14.5018825531006
1550,9,-2,5,NA,NA,14.3863759040833
1550,10,-2,5,NA,NA,14.4231395721436
1550,11,-2,5,NA,NA,14.7310636043549
1550,12,-2,5,NA,NA,14.5656819343567
1600,5,-2,5,NA,NA,14.4139935970306
1600,6,-2,5,NA,NA,14.6125137805939
1600,7,-2,5,NA,NA,14.7203004360199
1600,8,-2,5,NA,NA,14.4656763076782
1600,9,-2,5,NA,NA,14.1915850639343
1600,10,-2,5,Inf,NA,14.4928185939789
1600,11,-2,5,NA,NA,14.5776963233948
1600,12,-2,5,NA,NA,14.5877537727356
1650,5,-2,5,Inf,NA,14.7179865837097
1650,6,-2,5,NA,NA,14.5950169563293
1650,7,-2,5,NA,NA,14.836407661438
1650,8,-2,5,Inf,NA,14.718816280365
