"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5000,6,0.01,7,735060800.525411,950334511.428332,121.525522947311
5000,7,0.01,7,806404735.521966,1285876740.35562,119.30807518959
5000,8,0.01,7,705367638.340909,893917746.666499,121.133253097534
5000,9,0.01,7,974990050.007319,1489330164.4634,121.840592861176
5000,10,0.01,7,697216286.961776,759212084.314602,122.441700458527
5000,11,0.01,7,706723334.747025,772174264.387044,125.004687786102
5000,12,0.01,7,699579235.259107,905074406.345754,128.160841941833
5000,13,0.01,7,789630632.976168,1187814388.66668,121.926584005356
5000,14,0.01,7,864404548.069912,1284803793.48547,122.695073843002
5000,15,0.01,7,720980156.56955,814822906.123747,123.126166820526
5500,5,0.01,7,672967984.182276,866165365.656354,131.756585121155
5500,6,0.01,7,738405442.617059,768165510.968385,131.961958885193
5500,7,0.01,7,611930337.40157,636887216.502262,132.445311546326
5500,8,0.01,7,776247553.726155,1176432881.4266,138.148807764053
5500,9,0.01,7,735946554.130343,891141835.435891,134.223493337631
5500,10,0.01,7,829536801.608438,1258704710.05414,132.83517241478
5500,11,0.01,7,745328459.575111,1118073864.01135,138.617786169052
5500,12,0.01,7,751160560.995857,826055409.262997,140.26719045639
5500,13,0.01,7,708809034.621433,838218653.398984,140.975937843323
5500,14,0.01,7,659450498.667785,901490008.247321,140.764490604401
5500,15,0.01,7,965373135.696111,1140201592.4681,135.744339704514
6000,5,0.01,7,851539626.273001,1501934413.00629,142.299593448639
6000,6,0.01,7,697409640.156573,817679053.285352,143.552743434906
6000,7,0.01,7,713751673.41072,812667166.982322,149.843744516373
6000,8,0.01,7,778361428.946455,878084952.279999,150.798198699951
6000,9,0.01,7,863643523.538249,1255075310.44347,151.793236017227
6000,10,0.01,7,677722373.429272,800654164.700944,152.672125577927
6000,11,0.01,7,691866095.479536,737282275.029295,153.069267272949
6000,12,0.01,7,663717515.831259,741146896.501943,153.754086732864
6000,13,0.01,7,831008920.881775,1385106596.86263,154.037028074265
6000,14,0.01,7,708850171.855844,869032278.822395,154.104433298111
6000,15,0.01,7,892700152.925466,1234169678.28204,154.074502468109
6500,5,0.01,7,767612480.853887,1044299457.16365,161.66118311882
6500,6,0.01,7,904567421.450128,1392002098.7201,161.391671180725
6500,7,0.01,7,604255102.744282,756542496.01409,160.921149730682
6500,8,0.01,7,648532142.567623,753524236.417137,163.963276863098
6500,9,0.01,7,669238711.804107,757364662.000172,164.713563919067
6500,10,0.01,7,723681829.584965,904827185.146816,165.049225091934
6500,11,0.01,7,703894717.419292,926809815.611873,166.735682725906
6500,12,0.01,7,746676352.770497,864316441.657614,165.531080245972
6500,13,0.01,7,766934347.509089,1003768759.14317,167.518895626068
6500,14,0.01,7,676564735.398762,737362263.717613,167.435261726379
6500,15,0.01,7,706601007.633227,904927483.505243,167.062611341476
7000,5,0.01,7,683330110.746104,904462131.59458,174.363048553467
