"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1550,5,-1,13,NA,NA,47.7058715820312
1550,6,-1,13,Inf,NA,46.8833529949188
1550,7,-1,13,NA,NA,46.762758731842
1550,8,-1,13,NA,NA,47.1583194732666
1550,9,-1,13,NA,NA,47.661598443985
1550,10,-1,13,NA,NA,47.211092710495
1550,11,-1,13,NA,NA,47.187224149704
1550,12,-1,13,NA,NA,47.0971708297729
1600,5,-1,13,NA,NA,47.8684387207031
1600,6,-1,13,NA,NA,46.8580796718597
1600,7,-1,13,NA,NA,47.6115329265594
1600,8,-1,13,NA,NA,47.0727653503418
1600,9,-1,13,NA,NA,47.0062901973724
1600,10,-1,13,NA,NA,48.2386646270752
1600,11,-1,13,NA,NA,47.6216340065002
1600,12,-1,13,NA,NA,47.7834665775299
1650,5,-1,13,NA,NA,47.5401811599731
1650,6,-1,13,NA,NA,48.0841693878174
1650,7,-1,13,NA,NA,48.3878948688507
1650,8,-1,13,NA,NA,47.4743731021881
1650,9,-1,13,NA,NA,47.778772354126
1650,10,-1,13,NA,NA,47.7552464008331
1650,11,-1,13,NA,NA,47.7380652427673
1650,12,-1,13,Inf,NA,47.6432249546051
1700,5,-1,13,NA,NA,46.692156791687
1700,6,-1,13,NA,NA,47.2222337722778
1700,7,-1,13,NA,NA,46.2423241138458
1700,8,-1,13,NA,NA,45.8539438247681
1700,9,-1,13,NA,NA,46.2538437843323
1700,10,-1,13,NA,NA,47.5611941814423
1700,11,-1,13,NA,NA,45.6309471130371
1700,12,-1,13,NA,NA,46.7930951118469
1750,5,-1,13,NA,NA,46.966513633728
1750,6,-1,13,NA,NA,46.8643531799316
1750,7,-1,13,NA,NA,46.3188729286194
1750,8,-1,13,NA,NA,46.4067649841309
1750,9,-1,13,NA,NA,46.0522880554199
1750,10,-1,13,NA,NA,46.1330654621124
1750,11,-1,13,NA,NA,47.2886064052582
1750,12,-1,13,NA,NA,46.3501515388489
1800,5,-1,13,NA,NA,46.6551067829132
1800,6,-1,13,NA,NA,47.033399105072
1800,7,-1,13,NA,NA,46.8465263843536
1800,8,-1,13,NA,NA,45.9307599067688
1800,9,-1,13,NA,NA,46.0043334960938
1800,10,-1,13,NA,NA,45.8051936626434
1800,11,-1,13,NA,NA,46.3424208164215
1800,12,-1,13,NA,NA,46.3139691352844
1850,5,-1,13,NA,NA,48.1073150634766
1850,6,-1,13,NA,NA,45.9800436496735
1850,7,-1,13,NA,NA,45.7236461639404
1850,8,-1,13,NA,NA,45.9901611804962
1850,9,-1,13,Inf,NA,46.2034826278687
1850,10,-1,13,NA,NA,45.7612361907959
1850,11,-1,13,NA,NA,45.9370353221893
1850,12,-1,13,NA,NA,46.1602444648743
1900,5,-1,13,NA,NA,46.8926372528076
1900,6,-1,13,NA,NA,46.7840881347656
1900,7,-1,13,NA,NA,46.2776889801025
1900,8,-1,13,NA,NA,46.5979604721069
1900,9,-1,13,NA,NA,46.4175894260406
1900,10,-1,13,NA,NA,45.8532886505127
1900,11,-1,13,NA,NA,46.1935939788818
1900,12,-1,13,NA,NA,46.1739389896393
1950,5,-1,13,NA,NA,46.4123210906982
1950,6,-1,13,NA,NA,45.8222725391388
1950,7,-1,13,NA,NA,46.5105304718018
1950,8,-1,13,NA,NA,46.3259146213531
1950,9,-1,13,NA,NA,46.2953972816467
1950,10,-1,13,NA,NA,46.217456817627
1950,11,-1,13,NA,NA,46.5544545650482
1950,12,-1,13,NA,NA,46.0437788963318
2000,5,-1,13,NA,NA,46.5236105918884
2000,6,-1,13,NA,NA,46.8020567893982
2000,7,-1,13,NA,NA,46.7688558101654
2000,8,-1,13,NA,NA,46.4271330833435
2000,9,-1,13,NA,NA,45.8934507369995
2000,10,-1,13,NA,NA,46.2649412155151
2000,11,-1,13,NA,NA,46.5798678398132
2000,12,-1,13,NA,NA,46.8640835285187
50,5,-2,13,2.70738874018402e+57,3.83989343390992e+57,2.38814377784729
50,6,-2,13,2.3280370476556e+57,2.52200198156716e+57,2.46615123748779
50,7,-2,13,2.3643979127925e+57,3.15422498536996e+57,2.42719435691833
50,8,-2,13,2.389758290346e+57,2.7194262873839e+57,2.57264995574951
50,9,-2,13,2.04230555723132e+57,2.1989795171588e+57,2.44729542732239
50,10,-2,13,2.50431283858096e+57,2.66569153362551e+57,2.49595355987549
50,11,-2,13,2.57021569748412e+57,3.07768331459695e+57,2.4419801235199
50,12,-2,13,2.29026395237944e+57,2.54878901006049e+57,2.44675660133362
100,5,-2,13,1.1946442801896e+105,1.41141055005605e+105,4.58223414421082
100,6,-2,13,1.13326482498269e+105,1.21312323143856e+105,4.72943210601807
100,7,-2,13,1.22524717687042e+105,1.33189995168872e+105,4.58460903167725
100,8,-2,13,1.0773553889014e+105,1.29987331684775e+105,4.56838917732239
100,9,-2,13,1.43007579170311e+105,2.21696797939593e+105,4.58575510978699
100,10,-2,13,1.22353403117685e+105,1.36583431912762e+105,4.64195847511292
100,11,-2,13,1.24168054185049e+105,1.43821314086386e+105,4.58453321456909
100,12,-2,13,1.26087697483076e+105,1.56445329988163e+105,4.45842576026917
150,5,-2,13,5.91325322053902e+152,6.35151493275793e+152,6.53662729263306
150,6,-2,13,6.02062120112472e+152,6.68858399892479e+152,6.63729119300842
150,7,-2,13,5.15871890286443e+152,6.72222364458859e+152,6.76631760597229
150,8,-2,13,5.99151160912676e+152,6.65260612974983e+152,6.78869915008545
