"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18500,8,0.01,19,773747820.861619,1177881448.29203,1208.16100668907
18500,9,0.01,19,786173620.342739,1109012243.98502,1215.11421895027
18500,10,0.01,19,788604488.473872,911204560.761559,1225.00606775284
18500,11,0.01,19,969825942.992162,1482855262.06727,1228.45858597755
18500,12,0.01,19,977083024.577658,1315713296.49516,1228.13852381706
18500,13,0.01,19,755889101.428884,872966376.793633,1218.55909705162
18500,14,0.01,19,683307241.756875,871866554.925403,1225.90662765503
18500,15,0.01,19,982223319.789764,1396979727.75987,1226.00867271423
19000,5,0.01,19,917168163.074543,1281423683.26484,1201.96149086952
19000,6,0.01,19,1031134886.48283,1579146338.38168,1222.12989640236
19000,7,0.01,19,750142324.73409,864362584.026179,1230.67237758636
19000,8,0.01,19,681522241.49374,807524864.183247,1201.29094386101
19000,9,0.01,19,687044753.743303,832269742.433596,1214.54292345047
19000,10,0.01,19,799093628.481979,1160035615.73695,1196.98763108253
19000,11,0.01,19,944871601.212415,1497583067.38687,1239.04403567314
19000,12,0.01,19,775050733.275142,972283815.419496,1222.48116588593
19000,13,0.01,19,848315210.950555,1223358987.94761,1235.23121881485
19000,14,0.01,19,677972906.998263,768580578.696806,1251.29068660736
19000,15,0.01,19,732856862.559558,853330273.071375,1206.13397669792
19500,5,0.01,19,730424726.766076,863839840.868894,1181.26059126854
19500,6,0.01,19,991171536.389664,1862227229.1981,1199.62608480453
19500,7,0.01,19,746062706.228714,853430025.620206,1207.07955980301
19500,8,0.01,19,710010964.337676,788408527.231755,1211.64041924477
19500,9,0.01,19,730319624.832016,914901728.517344,1218.88165187836
19500,10,0.01,19,988673030.428297,1474122046.69747,1226.41442370415
19500,11,0.01,19,746891047.71156,934420910.231692,1234.60535550117
19500,12,0.01,19,973650199.544888,1430921830.75862,1228.32013130188
19500,13,0.01,19,761993455.781623,851134569.998553,1214.79162883759
19500,14,0.01,19,940600797.43069,1346875686.94155,1210.97911810875
19500,15,0.01,19,937500605.384684,1300647736.85076,1214.41513538361
