"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18000,9,0.1,19,964092949.242257,1483061668.07342,1138.41841030121
18000,10,0.1,19,712620544.307746,784591221.912792,1155.53137850761
18000,11,0.1,19,763435298.878117,771720239.324817,1151.8011174202
18000,12,0.1,19,1043922926.61944,1735347939.90284,1150.4581091404
18000,13,0.1,19,734038097.674073,862074281.802941,1150.82494926453
18000,14,0.1,19,732641796.554501,836634204.090898,1175.98854541779
18000,15,0.1,19,836020996.790925,1204747667.95042,1145.23536133766
18500,5,0.1,19,1100504184.4952,1914740762.07558,1130.28765487671
18500,6,0.1,19,893521883.258996,1233457954.12854,1187.66239118576
18500,7,0.1,19,1039652121.82489,1664035818.12937,1223.98881912231
18500,8,0.1,19,1034472081.88905,1777023507.49648,1229.47798252106
18500,9,0.1,19,1036559051.5663,1669511445.65822,1209.38582992554
18500,10,0.1,19,969445575.956497,1562482332.60052,1203.08057832718
18500,11,0.1,19,828912427.270755,1056015621.95796,1201.31345176697
18500,12,0.1,19,829427830.750818,1036656056.88523,1202.63042020798
18500,13,0.1,19,1020063625.45547,1526830001.57278,1216.58808970451
18500,14,0.1,19,868941048.57007,1052468530.18686,1204.96628594398
18500,15,0.1,19,969569451.373771,1252577319.27245,1232.70674514771
19000,5,0.1,19,1043600248.52095,1642772954.58119,1191.04835438728
19000,6,0.1,19,886502562.839981,1515376839.99684,1193.9498758316
19000,7,0.1,19,850898902.941561,910792306.097776,1203.57437181473
19000,8,0.1,19,759917463.520674,873044388.316302,1208.1133441925
19000,9,0.1,19,955618437.102814,1606200376.52287,1210.20025396347
19000,10,0.1,19,778947137.034393,965161583.827418,1216.91046094894
19000,11,0.1,19,881855010.086767,1435461349.43482,1216.18804216385
19000,12,0.1,19,844207468.114016,1029472551.78567,1217.92446494102
19000,13,0.1,19,841238637.623096,1343255602.48157,1211.21644616127
19000,14,0.1,19,686092225.845573,816040639.862055,1207.07157564163
19000,15,0.1,19,811792576.09146,834369832.235451,1189.5726120472
19500,5,0.1,19,865491661.306519,1107342798.09691,1182.44037461281
