"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2000,12,0.01,3,830182887.729401,1250041263.93026,24.0267992019653
2000,13,0.01,3,739601742.023732,864106952.839294,23.4535202980042
2000,14,0.01,3,726373514.076307,862136195.620522,23.2971768379211
2000,15,0.01,3,701752162.81522,804774280.458741,23.4349827766418
2500,5,0.01,3,830501322.189833,1384774665.41985,29.732971906662
2500,6,0.01,3,874784619.582683,1346278994.78145,28.9062082767487
2500,7,0.01,3,752035189.943472,819992914.858004,29.0407316684723
2500,8,0.01,3,756998707.658074,999894480.047856,29.1556587219238
2500,9,0.01,3,792405002.639778,1232866088.022,29.2075340747833
2500,10,0.01,3,860691703.879399,1238206108.28146,28.8821640014648
2500,11,0.01,3,777051257.570259,1121458580.65357,29.1264503002167
2500,12,0.01,3,681547130.565619,1005340569.1298,28.9882335662842
2500,13,0.01,3,923101297.683322,1298510955.52971,29.0005629062653
2500,14,0.01,3,702013757.106085,840238329.996002,29.1771068572998
2500,15,0.01,3,710803415.398421,966647741.533853,29.0701501369476
3000,5,0.01,3,746160070.053846,913975377.487847,34.6306607723236
3000,6,0.01,3,740087429.14985,875788328.431802,34.7946009635925
3000,7,0.01,3,787009515.668406,1204449344.11981,34.5612382888794
3000,8,0.01,3,672615950.010569,863779078.489361,34.9888861179352
3000,9,0.01,3,642189539.448521,695754346.839121,34.5154001712799
3000,10,0.01,3,715868726.445753,753691777.476593,34.6655745506287
3000,11,0.01,3,643352095.901798,806199832.57438,35.0144221782684
3000,12,0.01,3,753587784.864745,1092935200.00731,34.6861705780029
3000,13,0.01,3,701014908.113408,851945059.828356,34.6201438903809
3000,14,0.01,3,703171832.100458,802211818.269004,34.8965084552765
3000,15,0.01,3,691783521.306889,817115150.04651,34.81804728508
3500,5,0.01,3,723265485.139922,889038059.796624,40.5681617259979
3500,6,0.01,3,922997568.012032,1376810060.9312,40.3185238838196
3500,7,0.01,3,812713829.232371,1204512879.59602,40.699248790741
3500,8,0.01,3,897566126.517138,1406124069.25135,40.2380652427673
3500,9,0.01,3,674066258.988001,723463767.192282,40.710510969162
3500,10,0.01,3,720557446.142582,759102538.159089,40.3646945953369
3500,11,0.01,3,681648847.563431,824083919.257979,40.3686747550964
3500,12,0.01,3,685793285.976654,761922650.765571,40.4883522987366
3500,13,0.01,3,723366293.533923,974682914.891544,40.4052605628967
3500,14,0.01,3,821325424.493176,1258780412.59584,40.4289009571075
3500,15,0.01,3,766048501.527209,1142008750.27723,40.3486936092377
4000,5,0.01,3,676106056.389212,789222318.135012,45.9484214782715
4000,6,0.01,3,692495289.817732,906917447.10712,45.7714064121246
4000,7,0.01,3,942734982.693628,1367389829.91727,45.8928661346436
4000,8,0.01,3,638164002.946492,666711502.983907,46.0049798488617
4000,9,0.01,3,688575011.434316,757413696.149758,46.2472207546234
4000,10,0.01,3,649098578.970722,843347602.899332,46.2259297370911
4000,11,0.01,3,886959883.752119,1187850679.89182,46.7760751247406
4000,12,0.01,3,741787480.565368,937550564.249416,46.6715958118439
4000,13,0.01,3,990619547.42902,1313576550.9164,46.1010427474976
4000,14,0.01,3,698263361.23767,915832726.430788,46.7448990345001
4000,15,0.01,3,661087562.820571,734833058.853502,46.5597810745239
4500,5,0.01,3,695040571.740334,752089549.246246,51.2104592323303
4500,6,0.01,3,708843278.485952,805000800.476341,51.3205134868622
4500,7,0.01,3,685786296.459717,711438925.345664,51.8941848278046
4500,8,0.01,3,681196488.047166,786085810.726031,50.2973651885986
4500,9,0.01,3,663907434.556174,808714289.813789,49.2477807998657
4500,10,0.01,3,812894095.445775,1241384414.41144,49.4774606227875
4500,11,0.01,3,654209087.947728,860816074.696646,50.0351283550262
4500,12,0.01,3,760437275.066976,1101401076.81462,49.3358519077301
4500,13,0.01,3,718034814.393483,919577495.769912,49.4253933429718
4500,14,0.01,3,796259904.151275,1273830755.84902,49.5581159591675
4500,15,0.01,3,705784907.237586,776072803.900036,49.7192289829254
5000,5,0.01,3,694667319.861729,870308093.074049,54.74751496315
5000,6,0.01,3,731199410.586993,928134085.34163,55.1082496643066
5000,7,0.01,3,692765005.497961,885583606.698668,56.8392431735992
5000,8,0.01,3,890718306.651056,1380091764.97327,54.9587762355804
5000,9,0.01,3,709068296.2256,818711012.762778,55.0686936378479
5000,10,0.01,3,638530755.156676,742896048.768395,54.7080481052399
5000,11,0.01,3,876756587.264217,1330237751.24423,54.9444768428802
5000,12,0.01,3,643924126.68992,801936703.628303,56.4708776473999
5000,13,0.01,3,705686703.098471,927768145.212457,56.1212785243988
5000,14,0.01,3,680743386.569538,770611135.715136,58.4985094070435
5000,15,0.01,3,707726784.466356,861012998.516398,57.3518838882446
5500,5,0.01,3,711860775.482444,893721782.66601,60.3246502876282
5500,6,0.01,3,965294481.772732,1368546463.40654,60.1239190101624
5500,7,0.01,3,667016593.354344,807698494.295126,64.5670804977417
5500,8,0.01,3,672994080.25936,684067946.738499,60.1606230735779
5500,9,0.01,3,820263951.279262,1265427265.13275,60.169026851654
5500,10,0.01,3,885726266.408892,1369340238.67079,60.7106478214264
5500,11,0.01,3,752915192.718098,1049987411.10912,60.9130511283875
