"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5500,5,0.001,17,701777694.106411,944319974.570596,307.364047765732
5500,6,0.001,17,759167051.004574,967585398.060296,308.881041288376
5500,7,0.001,17,887441633.379773,1298664603.95317,314.006365776062
5500,8,0.001,17,714421478.385531,898990687.292748,314.767642021179
5500,9,0.001,17,731816240.146413,762614301.776259,312.732209682465
5500,10,0.001,17,759192965.973397,814314709.122434,315.797483682632
5500,11,0.001,17,728118987.393377,906231229.125365,314.993235111237
5500,12,0.001,17,784182554.382874,1131723778.76207,316.869566917419
5500,13,0.001,17,758438183.529791,1037983841.98366,316.748791456223
5500,14,0.001,17,760063537.261693,852255205.563546,317.071783065796
5500,15,0.001,17,745047029.259889,833476707.89461,316.768413305283
6000,5,0.001,17,921684593.737612,1433844901.86867,339.987307310104
6000,6,0.001,17,842970631.332027,1353725901.63335,341.677919149399
6000,7,0.001,17,722545937.558579,996424335.523858,333.259859323502
6000,8,0.001,17,680956714.813082,818928794.582654,334.599105119705
6000,9,0.001,17,719438275.1398,1062338108.7215,344.478881120682
6000,10,0.001,17,709308129.485572,957489318.802648,343.21714758873
6000,11,0.001,17,772890522.663409,1329643779.27111,345.205198049545
6000,12,0.001,17,833684648.604273,1289446899.6249,343.970440626144
6000,13,0.001,17,804548580.447011,1082842349.26649,344.183686971664
6000,14,0.001,17,709483592.537511,820138818.480358,345.886914253235
6000,15,0.001,17,824322337.817758,961055396.901373,346.339391946793
6500,5,0.001,17,852277720.150578,1285345817.74001,370.402200698853
6500,6,0.001,17,955538744.596467,1308045464.71039,371.465586662292
6500,7,0.001,17,780863882.920426,1208626192.19618,371.810005664825
6500,8,0.001,17,766710593.232618,1167829250.40726,372.339628696442
6500,9,0.001,17,730291007.845449,963878320.862534,374.098719120026
6500,10,0.001,17,781649208.400767,1247178303.19516,373.822608947754
6500,11,0.001,17,713506358.254657,1033557570.73516,358.729351758957
6500,12,0.001,17,773408277.646449,958291705.998184,358.902881622314
6500,13,0.001,17,772683879.836248,1410610315.14147,372.943605422974
6500,14,0.001,17,729104678.649626,825588959.853873,373.219473361969
6500,15,0.001,17,762710770.896064,1092701098.49179,376.647277593613
7000,5,0.001,17,730070732.732224,915304001.397143,400.625650405884
7000,6,0.001,17,809262201.57443,1089180221.3354,401.723024606705
7000,7,0.001,17,702830365.723486,881025471.435746,403.390103340149
7000,8,0.001,17,783983146.953297,1173407370.35085,402.07528424263
7000,9,0.001,17,731320341.70493,810769859.686311,405.646672010422
