"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-3,17,NA,NA,34.8422646522522
1800,6,-3,17,NA,NA,33.4172041416168
1800,7,-3,17,NA,NA,33.2795579433441
1800,8,-3,17,NA,NA,33.366726398468
1800,9,-3,17,NA,NA,33.2083685398102
1800,10,-3,17,NA,NA,33.3440849781036
1800,11,-3,17,NA,NA,33.2998669147491
1800,12,-3,17,NA,NA,33.6093776226044
1850,5,-3,17,NA,NA,33.377739906311
1850,6,-3,17,NA,NA,33.6411507129669
1850,7,-3,17,NA,NA,33.7147870063782
1850,8,-3,17,NA,NA,33.5094621181488
1850,9,-3,17,NA,NA,33.3952991962433
1850,10,-3,17,NA,NA,33.4300825595856
1850,11,-3,17,NA,NA,33.6881139278412
1850,12,-3,17,NA,NA,33.7143802642822
1900,5,-3,17,NA,NA,33.8056857585907
1900,6,-3,17,NA,NA,33.7811822891235
1900,7,-3,17,NA,NA,33.6760487556458
1900,8,-3,17,NA,NA,34.1069984436035
1900,9,-3,17,NA,NA,33.6648507118225
1900,10,-3,17,NA,NA,33.9309215545654
1900,11,-3,17,NA,NA,33.8560161590576
1900,12,-3,17,NA,NA,33.9549198150635
1950,5,-3,17,NA,NA,33.7020392417908
1950,6,-3,17,NA,NA,33.8401832580566
1950,7,-3,17,NA,NA,33.7539916038513
1950,8,-3,17,NA,NA,33.9552628993988
1950,9,-3,17,NA,NA,33.800831079483
1950,10,-3,17,NA,NA,34.0807797908783
1950,11,-3,17,NA,NA,33.9663152694702
1950,12,-3,17,NA,NA,34.0008223056793
2000,5,-3,17,NA,NA,34.0389702320099
2000,6,-3,17,NA,NA,34.0449237823486
2000,7,-3,17,NA,NA,33.9981861114502
2000,8,-3,17,NA,NA,34.0758121013641
2000,9,-3,17,NA,NA,34.1025133132935
2000,10,-3,17,NA,NA,34.0192079544067
2000,11,-3,17,NA,NA,34.2902386188507
2000,12,-3,17,NA,NA,34.3561899662018
50,5,-1,19,6.26736696137615e+39,6.40331538411861e+39,3.47644829750061
50,6,-1,19,5.85948192110844e+39,6.91869973892277e+39,3.48242139816284
50,7,-1,19,5.52694267069817e+39,5.58682373639011e+39,3.38362312316895
50,8,-1,19,5.63497097176285e+39,5.94886289703283e+39,3.49200510978699
50,9,-1,19,6.12378977035109e+39,6.54064735171837e+39,3.41661238670349
50,10,-1,19,6.59198985624758e+39,6.93755850676459e+39,3.52249383926392
50,11,-1,19,6.06692018114977e+39,7.37028674774237e+39,3.41982054710388
50,12,-1,19,5.02217100935008e+39,5.86370770711e+39,3.52929091453552
100,5,-1,19,6.74390852453373e+69,7.2321647398655e+69,6.6069438457489
100,6,-1,19,6.30154531935947e+69,6.73362826603611e+69,6.46330595016479
100,7,-1,19,7.24011938748111e+69,8.39994418815487e+69,6.62078142166138
100,8,-1,19,7.7826346034203e+69,8.1182814534489e+69,6.54060626029968
100,9,-1,19,7.19933549252157e+69,7.61660986535081e+69,6.46872401237488
100,10,-1,19,6.22749016840456e+69,6.40405131867281e+69,6.57996082305908
100,11,-1,19,6.42637308879221e+69,7.10729270652865e+69,6.61722302436829
100,12,-1,19,6.87720329320376e+69,8.15468315016923e+69,6.48564481735229
150,5,-1,19,1.00000611878538e+100,1.2118008658993e+100,9.62990760803223
150,6,-1,19,9.28950386256283e+99,1.14226798506644e+100,9.62292504310608
150,7,-1,19,7.93699341552599e+99,8.74941858338156e+99,9.62039852142334
150,8,-1,19,9.17141452119701e+99,1.19728489781259e+100,9.55850052833557
150,9,-1,19,8.55158823943347e+99,8.6897177238501e+99,9.61399269104004
150,10,-1,19,1.00317575859064e+100,1.18901519164651e+100,9.640061378479
150,11,-1,19,7.5236752049947e+99,8.58860563009178e+99,9.67337203025818
150,12,-1,19,8.41589778275999e+99,9.80382321737979e+99,9.54929637908936
200,5,-1,19,8.85597442169824e+129,1.0449273101143e+130,12.740291595459
200,6,-1,19,1.00875930951432e+130,1.1619274525752e+130,12.5712566375732
200,7,-1,19,1.08362068499771e+130,1.32415625232697e+130,12.7054913043976
200,8,-1,19,1.04834699465327e+130,1.23427650431815e+130,12.7051215171814
200,9,-1,19,9.65458061317911e+129,1.13425597039349e+130,12.7329545021057
200,10,-1,19,1.11537278546588e+130,1.14444989638391e+130,12.6895041465759
200,11,-1,19,1.03804846691308e+130,1.21425477721694e+130,12.7764251232147
200,12,-1,19,9.72377321476592e+129,1.19888258352234e+130,12.9729082584381
250,5,-1,19,1.44463830500835e+160,Inf,15.7650985717773
250,6,-1,19,1.23663086168155e+160,Inf,15.6280550956726
250,7,-1,19,1.33550575882941e+160,Inf,15.8129034042358
250,8,-1,19,1.39207048202494e+160,Inf,15.8217442035675
250,9,-1,19,1.27417021553949e+160,Inf,15.7600498199463
250,10,-1,19,1.33769420819646e+160,Inf,15.6890637874603
250,11,-1,19,1.19979467756882e+160,Inf,15.7549974918365
250,12,-1,19,1.33058786203845e+160,Inf,15.7362351417542
300,5,-1,19,1.7661082331844e+190,Inf,18.7820115089417
300,6,-1,19,1.66110568638505e+190,Inf,18.8364109992981
300,7,-1,19,1.50034517170113e+190,Inf,18.9822361469269
300,8,-1,19,1.80125467407176e+190,Inf,18.859073638916
300,9,-1,19,1.86547833555665e+190,Inf,18.7436678409576
300,10,-1,19,1.66876500908767e+190,Inf,18.8347849845886
300,11,-1,19,1.69474891578271e+190,Inf,18.895220041275
300,12,-1,19,1.46991407753085e+190,Inf,18.8342807292938
350,5,-1,19,1.9512391811453e+220,Inf,21.8356704711914
350,6,-1,19,1.90782998977027e+220,Inf,20.9192643165588
350,7,-1,19,2.13075622573421e+220,Inf,20.8021819591522
350,8,-1,19,2.35942393885775e+220,Inf,20.8912208080292
350,9,-1,19,1.96086540778193e+220,Inf,20.9815006256104
350,10,-1,19,2.06962467019318e+220,Inf,21.1464726924896
350,11,-1,19,2.32648116265184e+220,Inf,20.9430837631226
350,12,-1,19,1.82156455270393e+220,Inf,21.2855839729309
