"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-1,15,NA,NA,54.397166967392
1800,6,-1,15,NA,NA,53.6106460094452
1800,7,-1,15,NA,NA,54.7740285396576
1800,8,-1,15,NA,NA,53.5255765914917
1800,9,-1,15,Inf,NA,53.2267107963562
1800,10,-1,15,NA,NA,53.1165421009064
1800,11,-1,15,NA,NA,53.1977303028107
1800,12,-1,15,NA,NA,53.171879529953
1850,5,-1,15,NA,NA,53.4584426879883
1850,6,-1,15,NA,NA,53.6514294147491
1850,7,-1,15,NA,NA,53.0673656463623
1850,8,-1,15,NA,NA,53.5300867557526
1850,9,-1,15,NA,NA,52.8396003246307
1850,10,-1,15,NA,NA,52.9401121139526
1850,11,-1,15,NA,NA,53.1991047859192
1850,12,-1,15,NA,NA,53.3988978862762
1900,5,-1,15,Inf,NA,53.6302721500397
1900,6,-1,15,NA,NA,53.4518911838531
1900,7,-1,15,NA,NA,53.6585750579834
1900,8,-1,15,NA,NA,53.3753786087036
1900,9,-1,15,NA,NA,53.5527215003967
1900,10,-1,15,NA,NA,53.6251690387726
1900,11,-1,15,NA,NA,53.4785287380219
1900,12,-1,15,NA,NA,53.4443018436432
1950,5,-1,15,Inf,NA,53.5164041519165
1950,6,-1,15,Inf,NA,53.8952767848969
1950,7,-1,15,NA,NA,53.4697642326355
1950,8,-1,15,NA,NA,53.7521996498108
1950,9,-1,15,Inf,NA,53.6419863700867
1950,10,-1,15,NA,NA,53.521017074585
1950,11,-1,15,NA,NA,53.6055417060852
1950,12,-1,15,Inf,NA,53.8385772705078
2000,5,-1,15,NA,NA,53.7468576431274
2000,6,-1,15,NA,NA,53.7720234394073
2000,7,-1,15,NA,NA,54.1323108673096
2000,8,-1,15,Inf,NA,53.6771216392517
2000,9,-1,15,NA,NA,53.4694261550903
2000,10,-1,15,NA,NA,53.797411441803
2000,11,-1,15,NA,NA,53.9484009742737
2000,12,-1,15,NA,NA,54.2925126552582
50,5,-2,15,2.66418836259855e+57,2.99855983770331e+57,2.78942847251892
50,6,-2,15,2.44197144570247e+57,2.93174228379302e+57,3.00748491287231
50,7,-2,15,2.37154372678384e+57,2.50721953707326e+57,2.76964807510376
50,8,-2,15,2.56268605489271e+57,3.44582674229556e+57,2.77493047714233
50,9,-2,15,2.41477908555221e+57,2.73431802490321e+57,2.89986562728882
50,10,-2,15,2.18461940585646e+57,2.54805629696352e+57,2.798006772995
50,11,-2,15,2.40098419146737e+57,2.70691025199572e+57,2.89001989364624
50,12,-2,15,2.42592386610581e+57,2.95130344623455e+57,2.78891205787659
100,5,-2,15,1.24260697931712e+105,1.4513683479585e+105,5.25977945327759
100,6,-2,15,1.19965240475526e+105,1.58106678115276e+105,5.22810697555542
100,7,-2,15,1.23429530932348e+105,1.43867656884537e+105,5.34284543991089
100,8,-2,15,1.22779035256726e+105,1.28870833082401e+105,5.39484691619873
100,9,-2,15,1.25094527831287e+105,1.54658407305464e+105,5.22425937652588
100,10,-2,15,1.2256789117463e+105,1.36199326926741e+105,5.23919630050659
100,11,-2,15,1.03298693180265e+105,1.26799116395613e+105,5.27908778190613
100,12,-2,15,1.11659998142973e+105,1.27592721968718e+105,5.39389371871948
150,5,-2,15,5.79774762365611e+152,6.06875613428606e+152,7.71939206123352
150,6,-2,15,5.89877452222231e+152,6.49930553344977e+152,7.79966831207275
150,7,-2,15,6.4414563970507e+152,6.87066953461284e+152,7.91173768043518
150,8,-2,15,6.02978683877257e+152,7.43743608420631e+152,7.71426153182983
150,9,-2,15,4.82100141707276e+152,5.40170720141437e+152,7.74640274047852
150,10,-2,15,5.42037329291075e+152,6.27684418321875e+152,7.87885999679565
150,11,-2,15,5.67476695577363e+152,6.05926920400486e+152,7.72798228263855
150,12,-2,15,5.83312089167394e+152,6.92039668773725e+152,7.86329555511475
200,5,-2,15,2.97136141444778e+200,Inf,10.1477448940277
200,6,-2,15,3.12647527257386e+200,Inf,10.1400725841522
200,7,-2,15,3.11751880640972e+200,Inf,10.291689157486
200,8,-2,15,2.74274274892399e+200,Inf,10.1800265312195
200,9,-2,15,3.00879857974941e+200,Inf,10.2099497318268
200,10,-2,15,3.23103699332191e+200,Inf,10.1850492954254
200,11,-2,15,2.5469691587052e+200,Inf,10.366112947464
200,12,-2,15,2.87335364229314e+200,Inf,10.3481228351593
250,5,-2,15,1.64690639320128e+248,Inf,12.4600837230682
250,6,-2,15,1.47290823789044e+248,Inf,12.0546908378601
250,7,-2,15,1.57063115690729e+248,Inf,12.1139798164368
250,8,-2,15,1.55951444809239e+248,Inf,12.2131597995758
250,9,-2,15,1.37944669311039e+248,Inf,12.8532876968384
250,10,-2,15,1.5386218203793e+248,Inf,12.7233729362488
250,11,-2,15,1.55318379881604e+248,Inf,12.7602288722992
250,12,-2,15,1.54896492725442e+248,Inf,12.7043068408966
300,5,-2,15,7.62391761070271e+295,Inf,15.1571774482727
300,6,-2,15,7.79079262779051e+295,Inf,15.4038124084473
300,7,-2,15,7.26113592016895e+295,Inf,15.3390378952026
300,8,-2,15,7.3514227786958e+295,Inf,15.2218689918518
300,9,-2,15,7.54603658593137e+295,Inf,14.6519615650177
300,10,-2,15,7.58489078664631e+295,Inf,14.6411743164062
300,11,-2,15,7.92533162882843e+295,Inf,14.4708967208862
300,12,-2,15,7.42823679542483e+295,Inf,14.5463669300079
350,5,-2,15,Inf,NA,16.8273949623108
350,6,-2,15,Inf,NA,16.7332315444946
350,7,-2,15,Inf,NA,16.9133310317993
350,8,-2,15,Inf,NA,16.7413017749786
350,9,-2,15,Inf,NA,16.9093472957611
350,10,-2,15,Inf,NA,16.8391618728638
350,11,-2,15,Inf,NA,16.923401594162
350,12,-2,15,Inf,NA,16.8416330814362
400,5,-2,15,Inf,NA,19.0643260478973
400,6,-2,15,Inf,NA,19.1272943019867
400,7,-2,15,Inf,NA,19.1359882354736
400,8,-2,15,Inf,NA,19.2862412929535
