"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
14000,8,0.1,11,736363380.978645,845047729.600944,535.919832229614
14000,9,0.1,11,767451147.793208,1024352725.14516,534.522794723511
14000,10,0.1,11,921228872.501704,1301375257.01541,538.529385566711
14000,11,0.1,11,1025349614.29824,1467737042.68282,536.117372989655
14000,12,0.1,11,863284224.772346,1179412172.65279,543.499575376511
14000,13,0.1,11,777639121.232471,1012401367.11045,540.785254955292
14000,14,0.1,11,748433678.561768,892721213.599153,549.326325416565
14000,15,0.1,11,852290966.419509,1080369620.57554,546.767703294754
14500,5,0.1,11,734019601.497959,829984282.186594,542.914188861847
14500,6,0.1,11,751540340.89865,910228676.409634,542.686278820038
14500,7,0.1,11,802163460.70385,865820578.391191,544.495303153992
14500,8,0.1,11,994276089.334291,1478263569.8211,551.942979812622
14500,9,0.1,11,832369258.125931,1048790714.99755,555.789436101913
14500,10,0.1,11,958454543.837846,1502518921.41283,549.228944778442
14500,11,0.1,11,848996937.255094,1200605058.93064,555.093103408813
14500,12,0.1,11,810283611.991486,958159198.927191,547.186123371124
14500,13,0.1,11,1008202687.29696,1538351255.08049,544.812344312668
14500,14,0.1,11,933880851.555926,1028454149.11292,543.272250413895
14500,15,0.1,11,973281250.625917,1399801689.99124,549.001041889191
15000,5,0.1,11,873671529.575526,1334170551.67593,543.713752746582
15000,6,0.1,11,777824181.538765,928036312.032328,554.420927286148
15000,7,0.1,11,790981704.757794,1117359655.98158,555.484416723251
15000,8,0.1,11,743256028.78089,890686570.942189,545.989107608795
15000,9,0.1,11,800824964.984111,878302484.933009,550.235694885254
15000,10,0.1,11,797621692.229123,908024866.85021,550.243444442749
15000,11,0.1,11,855628140.271626,1017701606.01544,567.079295396805
15000,12,0.1,11,794866420.505322,1043354251.4755,562.429949998856
15000,13,0.1,11,944321226.830673,1207958471.90391,559.614150047302
15000,14,0.1,11,779609748.435793,897505248.773225,563.162749528885
15000,15,0.1,11,801129241.335388,1122444622.81965,565.595488548279
15500,5,0.1,11,1075996317.71416,1878100439.4266,549.680021524429
15500,6,0.1,11,984346628.309932,1522372886.84641,551.577741861343
15500,7,0.1,11,1011481876.66252,1755191144.55056,568.395565271378
15500,8,0.1,11,860283901.651623,1021148218.3352,565.664754629135
15500,9,0.1,11,1137030806.67724,1658076835.25281,564.769803524017
15500,10,0.1,11,850251695.515499,967165110.24613,559.715872764587
15500,11,0.1,11,770503697.898296,830423421.111436,573.598113298416
15500,12,0.1,11,1071457923.86721,1663068853.89664,577.991933584213
15500,13,0.1,11,961880506.826856,1461341595.48516,588.0386698246
15500,14,0.1,11,810607634.741737,971965653.561852,580.104226589203
15500,15,0.1,11,834693342.661397,1034748643.8786,588.182957172394
16000,5,0.1,11,783001918.125471,852498859.96284,567.560613393784
16000,6,0.1,11,1019414770.24452,1590244009.69462,576.274052619934
16000,7,0.1,11,833488677.87915,985362274.838941,583.676015615463
16000,8,0.1,11,972984079.298518,1656034405.6934,574.516667366028
16000,9,0.1,11,884054119.324585,1179313508.90279,581.057754993439
16000,10,0.1,11,856200735.378982,1039652990.63266,596.335998773575
16000,11,0.1,11,990258082.145718,1312746505.86273,596.465928077698
16000,12,0.1,11,794751176.969847,1057497053.04369,597.931961536407
16000,13,0.1,11,928481071.323653,1384897619.77355,598.877174854279
16000,14,0.1,11,796491752.113079,880869950.674355,600.101150989532
16000,15,0.1,11,1123567395.6852,1557644144.95756,603.910608291626
16500,5,0.1,11,972613596.069555,1675799635.20671,612.047271966934
16500,6,0.1,11,759260753.943248,891381808.434895,600.648992538452
16500,7,0.1,11,791601577.576721,945730440.608792,593.677493095398
16500,8,0.1,11,759997763.861478,979846062.881513,611.457641839981
16500,9,0.1,11,866916279.233542,1478832464.80182,589.064336776733
16500,10,0.1,11,924314199.524063,1352660777.06498,621.314970254898
16500,11,0.1,11,887477795.642292,936817049.115222,613.486551761627
16500,12,0.1,11,915641823.044379,1082615123.55044,616.968334197998
16500,13,0.1,11,750672918.501653,896039701.091692,620.520271778107
16500,14,0.1,11,882837892.704859,1240516250.40692,623.216331958771
16500,15,0.1,11,965611493.551757,1554913251.62647,618.319669961929
17000,5,0.1,11,775077685.347355,942635321.22761,615.382304430008
17000,6,0.1,11,880891882.990954,1190890480.46159,616.485260725021
17000,7,0.1,11,806793529.888716,1047650206.63704,625.192098379135
17000,8,0.1,11,840954376.822638,972422626.634507,616.450277090073
17000,9,0.1,11,764604480.81577,775988351.657663,626.661456823349
17000,10,0.1,11,1075546212.36465,1419382287.92356,621.466466665268
17000,11,0.1,11,791033546.084525,994696494.967901,632.377430915833
17000,12,0.1,11,728823440.731861,807086122.935473,643.172899961472
17000,13,0.1,11,783774553.602548,804354334.919964,628.016856908798
17000,14,0.1,11,727040118.848922,755458436.421488,637.126361846924
17000,15,0.1,11,886523111.165335,1030403003.71658,633.31707406044
17500,5,0.1,11,856368316.985218,1202573511.35534,627.219727277756
17500,6,0.1,11,872311312.448091,1136596942.27212,627.88773560524
17500,7,0.1,11,1040367988.45591,1615151480.17099,635.345928192139
17500,8,0.1,11,721457071.402541,807154038.012914,641.767445802689
17500,9,0.1,11,816513883.77262,869657464.397009,643.149307966232
17500,10,0.1,11,773294617.984858,935329312.80723,641.319685220718
17500,11,0.1,11,1133455631.79507,1524929645.59251,648.156284093857
17500,12,0.1,11,819275827.918288,1011985784.70497,645.242754220963
17500,13,0.1,11,922227388.53951,1419454133.58524,646.954231023788
17500,14,0.1,11,804966313.976197,1001521195.06888,650.654742002487
17500,15,0.1,11,1234256760.26103,1820523041.70423,657.758184671402
18000,5,0.1,11,763239213.704377,976977909.482628,640.404430389404
18000,6,0.1,11,805656683.941367,1008305129.22453,647.602766513824
18000,7,0.1,11,992277431.469299,1708962374.03145,648.405357599258
18000,8,0.1,11,964267352.23421,1398334891.5006,640.05126953125
18000,9,0.1,11,743882686.397907,807255460.185864,651.641607522964
18000,10,0.1,11,1088379856.28976,1796716537.301,651.561557531357
18000,11,0.1,11,791330643.034352,820376824.820911,662.531922578812
