"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
3000,9,0.1,19,1012820741.64155,1552965958.92847,1219.9844481945
3000,10,0.1,19,755834545.817423,802976794.741214,1213.6984899044
3000,11,0.1,19,735680471.046686,870826353.786887,1236.57630419731
3000,12,0.1,19,776186886.227317,887926547.26804,1222.65608859062
3000,13,0.1,19,827994430.837372,1061166727.21357,1220.68884563446
3000,14,0.1,19,1077461086.6868,1722810321.39572,1227.13648104668
3000,15,0.1,19,856556703.02157,1037587997.9971,1220.4324657917
3500,5,0.1,19,939164014.067977,1695192860.10472,1382.81254792213
3500,6,0.1,19,1020987462.35878,1347651193.25,1406.5121781826
3500,7,0.1,19,1062150719.80881,1808849834.45871,1409.75681233406
3500,8,0.1,19,761695860.672597,846299433.38398,1415.53326964378
3500,9,0.1,19,1154864744.27096,1885898453.10821,1414.6108944416
3500,10,0.1,19,933977376.210087,1377227944.64622,1424.40410351753
3500,11,0.1,19,752731636.530602,948408499.680336,1426.61123347282
3500,12,0.1,19,787204441.545509,933424822.041963,1439.34943580627
3500,13,0.1,19,911681916.446755,1000609895.62803,1440.40270662308
3500,14,0.1,19,786751090.489661,924232136.793661,1428.16594171524
3500,15,0.1,19,818099935.925281,1037793709.4317,1463.24039435387
4000,5,0.1,19,850812859.127784,1057384344.64855,1580.66765141487
4000,6,0.1,19,1114808422.78615,1853779534.70335,1590.58692026138
4000,7,0.1,19,851749676.964678,905293378.105448,1598.57185578346
4000,8,0.1,19,749024190.592233,886390839.649675,1619.10590863228
4000,9,0.1,19,927179998.924683,1445585794.36504,1628.39060497284
4000,10,0.1,19,749829108.728113,1016997622.17363,1630.54953980446
4000,11,0.1,19,796589436.815184,926456481.921202,1636.97972178459
4000,12,0.1,19,919100390.912746,1107746356.0073,1640.60538649559
4000,13,0.1,19,745937265.677663,838378738.141439,1641.91508960724
4000,14,0.1,19,1038121902.50776,1497310962.91388,1638.42021799088
4000,15,0.1,19,899293315.945467,1321133422.6538,1648.24513912201
4500,5,0.1,19,896875390.237095,1051537050.2131,1773.46275186539
4500,6,0.1,19,829712447.319545,1013637842.37862,1823.6773853302
4500,7,0.1,19,769099182.149179,869769901.562178,1809.33013486862
4500,8,0.1,19,767587445.369815,1003411204.70721,1814.12693023682
4500,9,0.1,19,1108514018.3975,1618770405.33067,1816.4289932251
4500,10,0.1,19,794244932.852188,1038654737.07409,1836.29843950272
4500,11,0.1,19,952731212.941213,1255746625.36748,1826.41730356216
4500,12,0.1,19,950271076.770572,1469912036.72188,1829.83304238319
4500,13,0.1,19,960085915.03545,1413713186.58696,1827.55783367157
4500,14,0.1,19,955384957.447526,1580351898.4011,1842.50286364555
4500,15,0.1,19,1003197328.58628,1383157253.51075,1834.96425795555
5000,5,0.1,19,974562757.41085,1179917361.13226,1963.35219192505
5000,6,0.1,19,830402491.092647,1091615099.31508,1971.30294322968
5000,7,0.1,19,805627490.878407,1009151231.80252,2001.5089302063
5000,8,0.1,19,836511751.60125,1056710305.49333,1985.53783774376
5000,9,0.1,19,874185627.888867,968047026.262485,2025.0686416626
5000,10,0.1,19,725707084.933298,811400284.292272,2019.21054553986
5000,11,0.1,19,817752414.34644,1016616987.10175,2027.39906096458
5000,12,0.1,19,826845312.828618,938823060.742354,2017.6482360363
5000,13,0.1,19,846202396.53837,904340431.547427,2039.35913467407
5000,14,0.1,19,982114848.382139,1181167667.95618,2026.02661275864
5000,15,0.1,19,740311990.917048,808177425.368541,2034.61518979073
5500,5,0.1,19,947417773.360145,1301090649.94912,2158.02201390266
5500,6,0.1,19,954613662.413729,1196752998.61212,2168.09415912628
5500,7,0.1,19,852130278.371795,1223432737.93838,2204.55640387535
5500,8,0.1,19,814605379.814452,1089414694.61738,2242.27683901787
5500,9,0.1,19,791116104.997567,926979686.270695,2223.55798196793
5500,10,0.1,19,777606149.511332,948920980.192265,2231.08428263664
5500,11,0.1,19,714783277.211436,931452196.712122,2219.52884864807
5500,12,0.1,19,930584300.474091,1375134584.32954,2236.27351617813
5500,13,0.1,19,841535429.292519,1193117007.05701,2226.42300772667
