"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,5,-1,11,6.17320441280744e+39,6.90899544575355e+39,3.14672946929932
50,6,-1,11,5.99836645267742e+39,6.90016687257567e+39,2.42008805274963
50,7,-1,11,5.93850783608078e+39,7.18584577480335e+39,2.29061555862427
50,8,-1,11,5.8007945420517e+39,7.22097124860183e+39,2.37721705436707
50,9,-1,11,5.92988186444808e+39,6.73912925388579e+39,2.63803219795227
50,10,-1,11,6.02299199046615e+39,6.63208620099639e+39,2.66761231422424
50,11,-1,11,5.47635610558495e+39,6.38877753074303e+39,2.51009964942932
50,12,-1,11,5.26886471536629e+39,5.56544488959166e+39,2.37303948402405
100,5,-1,11,6.48255252669594e+69,6.81585340509616e+69,4.16194438934326
100,6,-1,11,7.62068156192997e+69,8.09735686831741e+69,4.22016215324402
100,7,-1,11,7.04285889108414e+69,7.42923994994218e+69,4.25915098190308
100,8,-1,11,5.83292956883455e+69,6.2748777360782e+69,4.38839983940125
100,9,-1,11,7.2444502017308e+69,8.79792482543943e+69,4.32212853431702
100,10,-1,11,6.63725558914643e+69,7.06849228468437e+69,4.15091776847839
100,11,-1,11,7.33166467486716e+69,8.23627582253605e+69,4.38309264183044
100,12,-1,11,5.97965883113973e+69,7.08822382726018e+69,4.14358997344971
150,5,-1,11,9.04918697892957e+99,1.02660697564912e+100,6.35005211830139
150,6,-1,11,8.29723520361201e+99,8.77555548114959e+99,6.03779220581055
150,7,-1,11,9.02836665096042e+99,1.06732985977927e+100,6.18758249282837
150,8,-1,11,9.15260800496493e+99,1.02629844338342e+100,6.01740622520447
150,9,-1,11,8.885095462953e+99,9.40902518208171e+99,6.12122559547424
150,10,-1,11,8.65216168609388e+99,9.35585621638628e+99,6.00839328765869
150,11,-1,11,7.93823686604199e+99,8.6950701808171e+99,6.12984800338745
150,12,-1,11,8.83938015601726e+99,1.02643428381515e+100,6.03108048439026
200,5,-1,11,1.05332433394932e+130,1.28494132462878e+130,8.17824769020081
200,6,-1,11,1.07367640704341e+130,1.25578875447172e+130,7.87458467483521
200,7,-1,11,1.11151349010208e+130,1.32485980439597e+130,8.14320302009583
200,8,-1,11,1.0103959433898e+130,1.21281463712621e+130,7.95408821105957
200,9,-1,11,1.19126270472846e+130,1.39065551609407e+130,8.13799476623535
200,10,-1,11,9.99303256582915e+129,1.17737364873455e+130,8.14002776145935
200,11,-1,11,1.22334486171057e+130,1.41563292981496e+130,8.06061792373657
200,12,-1,11,1.12246466840249e+130,1.30942238780281e+130,7.99535202980042
250,5,-1,11,1.42140298631523e+160,Inf,10.0624780654907
250,6,-1,11,1.23424867710287e+160,Inf,9.80083680152893
250,7,-1,11,1.25243304101203e+160,Inf,10.0325858592987
250,8,-1,11,1.29520675711302e+160,Inf,9.90388131141663
250,9,-1,11,1.37577979923889e+160,Inf,10.0483818054199
250,10,-1,11,1.37990333152599e+160,Inf,10.1412630081177
250,11,-1,11,1.29990122118264e+160,Inf,10.0226781368256
250,12,-1,11,1.29797613359797e+160,Inf,9.9270761013031
300,5,-1,11,1.80403122592806e+190,Inf,11.8823869228363
300,6,-1,11,1.7371472005119e+190,Inf,11.6953227519989
