"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
16500,12,0.001,19,830510044.817314,1164408777.42943,1066.16662478447
16500,13,0.001,19,800283663.818655,1153940268.14877,1018.79875302315
16500,14,0.001,19,809187784.079195,1072340749.20533,1065.28204393387
16500,15,0.001,19,719568746.593391,846839581.188348,1073.41426348686
17000,5,0.001,19,715919488.724579,816372660.55295,1081.49367618561
17000,6,0.001,19,855737453.779916,1353071309.12878,1076.92314386368
17000,7,0.001,19,702211779.026952,887837746.770327,1049.61897063255
17000,8,0.001,19,728986855.321024,919424095.77043,1045.47952437401
17000,9,0.001,19,859395643.34717,1186110026.67487,1067.23687171936
17000,10,0.001,19,835695908.453205,1273356507.05664,1072.92228150368
17000,11,0.001,19,745978938.539561,1165918358.78942,1082.71418762207
17000,12,0.001,19,728927086.539634,947711373.352777,1088.42479610443
17000,13,0.001,19,698812746.630656,842966505.268242,1094.8572974205
17000,14,0.001,19,703686350.910411,1081134964.4531,1081.9247508049
17000,15,0.001,19,864813356.300267,1297424606.01127,1053.87845015526
17500,5,0.001,19,683890600.958317,817903166.68058,1113.52407193184
17500,6,0.001,19,919136519.151438,1538860372.27118,1071.98622274399
17500,7,0.001,19,902055777.983985,1460780900.24145,1076.65104222298
17500,8,0.001,19,691392121.354919,853586348.821139,1082.9635052681
17500,9,0.001,19,899737327.52347,1264055638.78127,1118.03086829185
17500,10,0.001,19,663717412.604124,814757344.061857,1100.92879295349
17500,11,0.001,19,734085096.554953,1000956097.36911,1080.92038035393
17500,12,0.001,19,732177742.620525,883890545.27565,1083.70507144928
17500,13,0.001,19,709727175.856422,826188725.330708,1082.21729969978
17500,14,0.001,19,818225172.45232,1221602849.24757,1084.15135407448
17500,15,0.001,19,779992643.018655,894596092.271466,1080.38576316833
18000,5,0.001,19,740783247.345347,929772526.655556,1087.53124308586
18000,6,0.001,19,761024414.46561,1344000120.59728,1089.12190127373
18000,7,0.001,19,777640346.917094,1162258014.2081,1080.14523172379
18000,8,0.001,19,737664540.723433,942931279.794232,1080.5894048214
