"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-2,13,NA,NA,32.9380512237549
1400,10,-2,13,NA,NA,31.5161535739899
1400,11,-2,13,NA,NA,31.6151123046875
1400,12,-2,13,NA,NA,31.41637134552
1450,5,-2,13,NA,NA,31.5124714374542
1450,6,-2,13,NA,NA,31.4455106258392
1450,7,-2,13,NA,NA,31.9561452865601
1450,8,-2,13,NA,NA,31.5936050415039
1450,9,-2,13,NA,NA,31.272495508194
1450,10,-2,13,NA,NA,31.3519780635834
1450,11,-2,13,NA,NA,31.4522650241852
1450,12,-2,13,NA,NA,31.6262373924255
1500,5,-2,13,NA,NA,32.221283197403
1500,6,-2,13,NA,NA,31.811820268631
1500,7,-2,13,NA,NA,31.8946022987366
1500,8,-2,13,NA,NA,31.8899369239807
1500,9,-2,13,NA,NA,31.9975736141205
1500,10,-2,13,NA,NA,32.0833475589752
1500,11,-2,13,NA,NA,31.9322957992554
1500,12,-2,13,NA,NA,31.7847130298615
1550,5,-2,13,NA,NA,32.2869322299957
1550,6,-2,13,NA,NA,32.0774955749512
1550,7,-2,13,Inf,NA,32.1850864887238
1550,8,-2,13,NA,NA,31.8981621265411
1550,9,-2,13,NA,NA,32.1117167472839
1550,10,-2,13,NA,NA,31.9628336429596
1550,11,-2,13,NA,NA,32.0902853012085
1550,12,-2,13,NA,NA,31.9891843795776
1600,5,-2,13,NA,NA,31.7285752296448
1600,6,-2,13,NA,NA,32.5575802326202
1600,7,-2,13,NA,NA,32.012531042099
1600,8,-2,13,NA,NA,32.5940608978271
1600,9,-2,13,NA,NA,31.8603339195251
1600,10,-2,13,NA,NA,32.2785604000092
1600,11,-2,13,NA,NA,32.4528777599335
1600,12,-2,13,NA,NA,32.0413951873779
1650,5,-2,13,NA,NA,32.5922212600708
1650,6,-2,13,NA,NA,32.2141301631927
1650,7,-2,13,NA,NA,32.3947443962097
1650,8,-2,13,NA,NA,32.1462068557739
1650,9,-2,13,NA,NA,32.3715426921844
1650,10,-2,13,NA,NA,32.483674287796
1650,11,-2,13,NA,NA,32.6127841472626
1650,12,-2,13,NA,NA,32.6608021259308
1700,5,-2,13,NA,NA,31.2929103374481
1700,6,-2,13,NA,NA,31.9117834568024
1700,7,-2,13,NA,NA,31.5730106830597
1700,8,-2,13,NA,NA,31.5555431842804
1700,9,-2,13,NA,NA,31.1348555088043
1700,10,-2,13,NA,NA,31.2778222560883
1700,11,-2,13,NA,NA,31.7500674724579
1700,12,-2,13,NA,NA,31.519109249115
1750,5,-2,13,NA,NA,31.6206703186035
1750,6,-2,13,NA,NA,31.5508744716644
1750,7,-2,13,NA,NA,31.6885221004486
1750,8,-2,13,NA,NA,31.6207401752472
1750,9,-2,13,NA,NA,31.3606038093567
1750,10,-2,13,NA,NA,31.5231053829193
1750,11,-2,13,NA,NA,31.6961238384247
1750,12,-2,13,NA,NA,31.5904695987701
1800,5,-2,13,NA,NA,31.5182712078094
1800,6,-2,13,NA,NA,31.8298463821411
1800,7,-2,13,NA,NA,32.4438636302948
1800,8,-2,13,NA,NA,31.8020496368408
1800,9,-2,13,NA,NA,31.9498517513275
1800,10,-2,13,NA,NA,32.0770120620728
1800,11,-2,13,NA,NA,31.6647837162018
1800,12,-2,13,NA,NA,31.8069443702698
1850,5,-2,13,NA,NA,31.9090623855591
1850,6,-2,13,NA,NA,31.9417996406555
1850,7,-2,13,NA,NA,32.1204969882965
1850,8,-2,13,NA,NA,31.7455451488495
1850,9,-2,13,NA,NA,32.02747797966
1850,10,-2,13,NA,NA,31.3957536220551
1850,11,-2,13,NA,NA,31.9783616065979
1850,12,-2,13,NA,NA,31.8629744052887
1900,5,-2,13,NA,NA,31.5640642642975
1900,6,-2,13,NA,NA,32.1968529224396
1900,7,-2,13,NA,NA,31.5126671791077
1900,8,-2,13,NA,NA,31.4961462020874
1900,9,-2,13,NA,NA,32.1411612033844
1900,10,-2,13,NA,NA,32.3436553478241
1900,11,-2,13,NA,NA,31.9467594623566
1900,12,-2,13,NA,NA,32.3088450431824
1950,5,-2,13,NA,NA,31.9663829803467
1950,6,-2,13,NA,NA,32.5613920688629
1950,7,-2,13,NA,NA,32.3032364845276
1950,8,-2,13,NA,NA,32.3113601207733
1950,9,-2,13,NA,NA,32.2957727909088
1950,10,-2,13,NA,NA,33.0276508331299
1950,11,-2,13,NA,NA,32.5653038024902
1950,12,-2,13,NA,NA,32.5128645896912
2000,5,-2,13,NA,NA,32.2349026203156
2000,6,-2,13,NA,NA,32.602105140686
2000,7,-2,13,NA,NA,32.4792864322662
2000,8,-2,13,NA,NA,32.9734678268433
2000,9,-2,13,NA,NA,33.2537953853607
2000,10,-2,13,NA,NA,32.3199107646942
2000,11,-2,13,NA,NA,32.4887804985046
2000,12,-2,13,NA,NA,32.8447556495667
