"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4500,7,0.1,17,832123199.065994,980473279.238227,263.907062768936
4500,8,0.1,17,843788056.170564,1196714246.36801,266.03197145462
4500,9,0.1,17,780728391.490344,976581795.06247,265.868768215179
4500,10,0.1,17,871877294.129215,948411876.812314,267.35671877861
4500,11,0.1,17,979584537.176583,1405751668.23042,268.232843875885
4500,12,0.1,17,785526896.945561,1055737102.38743,263.871317863464
4500,13,0.1,17,893808541.669401,1377283433.15642,263.451644659042
4500,14,0.1,17,1008420186.78908,1584675006.03761,257.497790575027
4500,15,0.1,17,944644998.204562,1444944206.7171,257.714693069458
5000,5,0.1,17,934134192.125244,1152142176.76032,275.733778953552
5000,6,0.1,17,1011187601.22502,1534800784.72434,280.390468358994
5000,7,0.1,17,1055984155.36226,1789674656.54792,283.570492744446
5000,8,0.1,17,843281584.640847,948420361.744407,283.130670547485
5000,9,0.1,17,845202646.090179,978822993.459103,280.99001121521
5000,10,0.1,17,867845988.503527,974810688.576632,283.924384355545
5000,11,0.1,17,973649020.88859,1614570204.74787,287.250593900681
5000,12,0.1,17,846649290.724496,982882642.587831,296.67878985405
5000,13,0.1,17,804139676.898241,900475211.444406,283.934448480606
5000,14,0.1,17,964188547.447207,1410242189.14947,284.144245386124
5000,15,0.1,17,854229243.308027,900745345.079338,286.704420566559
5500,5,0.1,17,880277079.612016,1138313063.63846,302.328295230865
5500,6,0.1,17,930632312.782819,1187726094.99307,313.017326116562
5500,7,0.1,17,869247783.960196,1087002312.3939,321.117654800415
5500,8,0.1,17,850616434.373002,1031750881.83661,323.172102212906
5500,9,0.1,17,785869078.392743,1002826016.21479,324.890760183334
5500,10,0.1,17,742742903.663402,984578623.011473,312.690412998199
5500,11,0.1,17,786556907.564181,1021389557.039,312.583014726639
5500,12,0.1,17,768842707.79028,1015801978.55617,324.396477222443
5500,13,0.1,17,759050023.554548,975887339.789773,322.574283599854
5500,14,0.1,17,685931783.438454,850156865.949863,316.357448816299
5500,15,0.1,17,1127675783.55302,1866294620.7121,316.367069005966
6000,5,0.1,17,742794271.588531,890092114.859855,331.283955812454
6000,6,0.1,17,772938394.770097,858613692.619864,332.813634872437
6000,7,0.1,17,1009227407.74067,1666393804.41379,339.015149354935
6000,8,0.1,17,741582843.724521,991268092.833851,339.036054849625
6000,9,0.1,17,708953866.530601,860987948.886681,341.167694568634
6000,10,0.1,17,785890313.892296,980220048.75036,350.816647291183
6000,11,0.1,17,819447743.108111,1131881653.73365,354.760329008102
6000,12,0.1,17,809561864.677736,834955237.162452,353.079335927963
6000,13,0.1,17,859370821.935533,1039431197.30135,357.673928022385
6000,14,0.1,17,806936463.678138,1035666695.49355,352.449862480164
6000,15,0.1,17,780886135.110401,971219577.17842,343.771628856659
6500,5,0.1,17,880968919.695213,929018648.391261,362.057955026627
6500,6,0.1,17,1150751605.96701,1880309300.89746,363.441828012466
6500,7,0.1,17,737365914.181425,899317541.22323,382.5964884758
6500,8,0.1,17,799779475.873889,979136003.193163,385.859820365906
6500,9,0.1,17,817024067.377383,928385997.769484,383.616856813431
6500,10,0.1,17,1035087677.56028,1538582897.42284,376.388864278793
6500,11,0.1,17,755590517.490735,789117319.933727,386.996517181396
6500,12,0.1,17,766451447.796391,906108514.815126,385.10001039505
6500,13,0.1,17,737406636.733478,768066130.643487,378.761579036713
6500,14,0.1,17,734087702.314413,844025955.717924,379.121561527252
6500,15,0.1,17,849204754.078083,1338480225.75291,372.263324022293
7000,5,0.1,17,977722701.661131,1409289426.1418,385.868995666504
7000,6,0.1,17,882197996.5992,1174932056.23725,390.644381761551
7000,7,0.1,17,1061157974.26202,1574398535.96271,393.935937404633
7000,8,0.1,17,824171803.894178,924761524.594012,395.586511611938
7000,9,0.1,17,1056722368.42032,1677129690.61437,397.831132411957
7000,10,0.1,17,1033519231.81962,1689722122.65335,396.559244632721
7000,11,0.1,17,896331646.336046,1156528344.28341,397.174030780792
7000,12,0.1,17,1082235551.55818,1533446327.89901,398.321416378021
7000,13,0.1,17,788142956.583914,961718622.941221,398.777390003204
7000,14,0.1,17,1022173859.49858,1622968613.81625,400.341082811356
7000,15,0.1,17,965512161.977642,1425119831.7574,401.1735496521
7500,5,0.1,17,922367984.700925,1016474236.20645,419.796635150909
7500,6,0.1,17,872703017.282401,1048057236.72859,419.854809761047
7500,7,0.1,17,751085626.596071,799482955.275087,421.161043643951
7500,8,0.1,17,730496150.477888,869871366.924608,424.290071964264
7500,9,0.1,17,708213006.627594,919029124.754534,424.46262717247
7500,10,0.1,17,1127667512.21182,1638632012.67496,428.664627313614
7500,11,0.1,17,831028738.574289,1015410268.43944,436.907856225967
7500,12,0.1,17,867468160.819457,1193486719.61872,427.238660097122
7500,13,0.1,17,780097732.088674,996164503.531718,428.53414773941
7500,14,0.1,17,825255261.11642,930351542.010228,442.849071264267
7500,15,0.1,17,774981855.095347,887528986.780426,449.444123983383
8000,5,0.1,17,915298728.276832,1165559790.82497,466.348932027817
8000,6,0.1,17,1018991065.38711,1602473532.9119,456.546920061111
8000,7,0.1,17,865589704.149577,1404300160.14806,455.373732089996
8000,8,0.1,17,773787305.818219,895146375.389627,451.398340940475
8000,9,0.1,17,779062864.492321,918548401.398489,473.960211515427
8000,10,0.1,17,732466032.309026,808075404.472978,474.997975587845
8000,11,0.1,17,1027640141.12749,1719749351.53011,470.068288087845
8000,12,0.1,17,1069936673.04336,1489782341.50072,475.628874540329
8000,13,0.1,17,895249000.27804,1149659599.22814,465.946670532227
8000,14,0.1,17,714322163.959841,834680592.256791,479.070754289627
8000,15,0.1,17,913118270.474113,1304876101.15053,467.714172124863
8500,5,0.1,17,979277271.286292,1525758221.29204,487.447751045227
8500,6,0.1,17,867210829.533707,1114664708.77409,496.860941171646
8500,7,0.1,17,748135724.178162,917696480.919646,483.241048812866
8500,8,0.1,17,1118191257.26397,1608713151.32968,489.622371435165
8500,9,0.1,17,758156117.736726,817604222.092046,481.199026107788
8500,10,0.1,17,754486526.855752,886796095.026171,501.740995168686
8500,11,0.1,17,811008364.98051,1042167314.48547,505.984250545502
8500,12,0.1,17,814620539.843539,970723911.578196,494.205891609192
8500,13,0.1,17,1053491720.10542,1608505011.23001,493.011193752289
8500,14,0.1,17,958207729.223925,1409517398.75167,497.804290771484
8500,15,0.1,17,787511012.680223,912623613.444468,485.561745643616
9000,5,0.1,17,860183348.255207,1024557486.22898,499.175492286682
9000,6,0.1,17,1047004493.67717,1620984861.94118,509.186376094818
9000,7,0.1,17,1051065200.4121,1757422699.12468,509.974758386612
9000,8,0.1,17,1029857336.91704,1758507006.36073,519.09530544281
9000,9,0.1,17,853458337.50252,1047615734.18669,536.844564914703
9000,10,0.1,17,903355780.646161,1098725280.03988,531.62912607193
9000,11,0.1,17,1055736203.42455,1615521482.58367,535.768723726273
9000,12,0.1,17,739828749.414588,885962485.809818,535.214121580124
9000,13,0.1,17,813992143.103311,870596024.881961,535.546849489212
9000,14,0.1,17,924265154.390129,1100915380.74389,524.399121999741
9000,15,0.1,17,1226045988.93006,1506298500.45998,535.920809745789
9500,5,0.1,17,816391131.992197,1129543854.67848,515.183631420135
9500,6,0.1,17,782080398.568288,1080186235.6765,527.096072912216
9500,7,0.1,17,1072690448.43702,1990163376.49068,534.437081575394
9500,8,0.1,17,867606772.707998,1100625597.45301,534.313817739487
9500,9,0.1,17,767160850.926238,969275084.715063,535.112396478653
9500,10,0.1,17,798543843.562183,988311202.044679,538.190187692642
9500,11,0.1,17,788258398.931159,934252892.457835,539.241049051285
9500,12,0.1,17,939408172.002287,1333964636.93092,541.50133228302
9500,13,0.1,17,1245449580.35515,2016934180.08451,543.838739871979
9500,14,0.1,17,889455476.849351,1326817270.76222,546.966124773026
9500,15,0.1,17,940177482.403992,1257601321.9665,542.944474697113
10000,5,0.1,17,915891553.155516,1081506991.58241,546.856515169144
10000,6,0.1,17,1021774404.83327,1639723550.86318,560.536340475082
10000,7,0.1,17,1081058486.57858,1517599062.48654,561.899287939072
10000,8,0.1,17,878143525.559657,910003568.396507,566.44398355484
10000,9,0.1,17,945061057.149475,1282940775.6398,565.590797662735
10000,10,0.1,17,851460541.544031,1053829334.33724,565.82679438591
10000,11,0.1,17,795485088.113848,1028911776.59771,569.713762998581
10000,12,0.1,17,847712656.433647,939577512.25076,570.40199637413
10000,13,0.1,17,1163457790.76373,1791414761.65231,573.134578466415
10000,14,0.1,17,782549458.499518,844016023.195302,569.07853102684
10000,15,0.1,17,1024596244.65039,1776924947.28241,571.363550662994
10500,5,0.1,17,822392156.525371,1095361280.23806,583.506974458694
10500,6,0.1,17,805114467.894048,1121916705.30983,586.015650033951
10500,7,0.1,17,822736228.289578,971961295.461103,592.673848628998
10500,8,0.1,17,804268549.739465,900782049.579168,598.502444267273
10500,9,0.1,17,807178118.507676,912120581.024977,596.033250808716
10500,10,0.1,17,1026060635.84957,1506727225.76238,591.984167098999
10500,11,0.1,17,1130039012.84697,1797157311.82532,602.008102416992
10500,12,0.1,17,921617679.743455,1388727281.18704,601.001961708069
10500,13,0.1,17,791344448.272894,869976889.365206,598.162706851959
10500,14,0.1,17,1010218222.27269,1517130185.30463,594.939214229584
10500,15,0.1,17,838475706.712407,1220440336.04999,597.645883798599
11000,5,0.1,17,990829622.739702,1608333869.95516,606.374934911728
11000,6,0.1,17,816410350.841947,1052929653.61095,602.908653736115
11000,7,0.1,17,933649469.8407,1717046629.06097,621.299177885056
11000,8,0.1,17,1012888907.67645,1397529368.2913,618.016425848007
11000,9,0.1,17,702115893.210329,805795538.002604,625.177238225937
11000,10,0.1,17,935916675.787294,1296339222.22305,623.197897911072
11000,11,0.1,17,869057799.05876,1087369671.55059,622.092166423798
11000,12,0.1,17,791708119.061845,834777196.816754,627.078051567078
11000,13,0.1,17,909022266.49027,1298876309.05602,626.865021944046
