"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
8500,9,0.1,3,737280023.906696,808950920.712925,99.4448437690735
8500,10,0.1,3,1211855625.55679,1628543248.16295,97.537682056427
8500,11,0.1,3,939227568.45996,1330274477.6964,98.0495090484619
8500,12,0.1,3,730011840.71953,848458774.087707,94.4930651187897
8500,13,0.1,3,815743847.4221,1107175147.7941,96.7144224643707
8500,14,0.1,3,1011928994.87118,1580281923.34898,96.697329044342
8500,15,0.1,3,748945924.145921,804057988.894991,98.8600430488586
9000,5,0.1,3,1074851194.56424,1606113147.28016,103.519722700119
9000,6,0.1,3,782480276.439753,806976908.557798,102.692717552185
9000,7,0.1,3,822481503.456619,945424034.298516,101.0504591465
9000,8,0.1,3,689188049.484239,801561343.320398,102.218852043152
9000,9,0.1,3,787329948.242686,955014652.935913,98.6944489479065
9000,10,0.1,3,831072506.456575,1017302384.39515,100.624144792557
9000,11,0.1,3,826922421.336737,1165115766.3273,98.8533670902252
9000,12,0.1,3,998680706.542507,1361621485.50122,100.005661725998
9000,13,0.1,3,932352032.219522,1380595829.11542,98.8809263706207
9000,14,0.1,3,1031936744.58819,1474966773.45824,99.2729828357697
9000,15,0.1,3,1081007859.89612,1913075666.14573,103.951579332352
9500,5,0.1,3,1176520902.4108,1599307452.03774,107.972733736038
9500,6,0.1,3,1195182086.83286,1756483611.21548,108.798215866089
9500,7,0.1,3,1008184442.10328,1328086964.5106,109.396611213684
9500,8,0.1,3,799173917.47953,914462039.353395,109.299275875092
9500,9,0.1,3,975430567.23209,1428313279.39918,108.751778125763
9500,10,0.1,3,751376118.928795,795384830.486738,110.394872903824
9500,11,0.1,3,734080267.31216,893317909.060472,104.88622546196
9500,12,0.1,3,1006384234.77054,1341641338.67955,106.648947238922
9500,13,0.1,3,743501292.099782,898413576.282064,109.785984992981
9500,14,0.1,3,835318786.234468,876064951.527282,107.419551372528
9500,15,0.1,3,749060971.977345,767987345.571453,109.675014019012
10000,5,0.1,3,978156923.085119,1414294299.7312,112.890245437622
10000,6,0.1,3,1082617085.59919,1640938375.91563,114.786870718002
10000,7,0.1,3,990388453.502066,1359160960.09276,113.933069467545
10000,8,0.1,3,735036143.879787,809103334.445619,110.33750295639
10000,9,0.1,3,1017899576.38157,1653579855.73327,109.821524620056
10000,10,0.1,3,908704225.365622,1378987904.44999,109.600293874741
10000,11,0.1,3,715060897.190098,895912782.756021,109.888432502747
10000,12,0.1,3,1011922258.57776,1510787040.69489,110.075058698654
10000,13,0.1,3,1128022026.57879,1653755763.79519,109.890856742859
10000,14,0.1,3,811942039.176558,915342020.570774,111.58163523674
10000,15,0.1,3,1094613932.08449,1659353258.48135,110.570631980896
10500,5,0.1,3,791178842.449346,1018216472.03138,115.989126682281
10500,6,0.1,3,1147889612.76846,1606732580.46731,114.749695062637
10500,7,0.1,3,1162718658.47689,1667547792.80142,114.941932439804
10500,8,0.1,3,740051003.249127,881198919.259227,115.310801744461
10500,9,0.1,3,926000579.731557,1409483183.36502,115.85022521019
10500,10,0.1,3,928771420.928121,1426476543.37413,114.966478586197
10500,11,0.1,3,979687348.014071,1527693529.35668,115.73180270195
10500,12,0.1,3,771608295.161123,913189726.228984,116.630263566971
10500,13,0.1,3,1069672117.34249,1451321933.37593,115.807085514069
10500,14,0.1,3,749974408.865245,834661802.373476,115.085016012192
10500,15,0.1,3,805424051.242676,959347191.18056,115.791603088379
11000,5,0.1,3,1129621721.73784,1481485873.61325,120.397357225418
11000,6,0.1,3,1087396895.58186,1640178342.09898,121.514010190964
11000,7,0.1,3,927363619.017834,1424766572.87823,122.766573905945
11000,8,0.1,3,799400708.775083,850117316.156517,121.255170822144
11000,9,0.1,3,944904044.649027,1332069528.73592,124.463909387589
11000,10,0.1,3,752464028.588164,786993572.443641,125.99235033989
11000,11,0.1,3,958116414.912572,1467580512.53072,126.566076040268
11000,12,0.1,3,1003146469.8962,1527966277.01301,126.735243797302
11000,13,0.1,3,1033699485.75045,1541798569.20108,126.539957284927
11000,14,0.1,3,1091515039.9541,1555913419.71288,124.795018434525
11000,15,0.1,3,1155113642.08876,2040656834.02274,123.357640743256
11500,5,0.1,3,963437595.664746,1616872707.43742,127.826105117798
11500,6,0.1,3,953168806.205274,1369502424.26443,126.734210968018
11500,7,0.1,3,763529997.458615,862253688.354627,125.925578355789
11500,8,0.1,3,933808267.415177,1579224030.47087,125.918246269226
11500,9,0.1,3,1328286525.08692,2158078427.91596,128.844938516617
11500,10,0.1,3,768093037.874368,903402351.722148,127.58082818985
11500,11,0.1,3,1066864741.49573,1603981346.21589,132.450773000717
11500,12,0.1,3,1066272742.32502,1486869973.83155,132.193275690079
11500,13,0.1,3,979108690.949977,1522260681.8163,129.137203931808
11500,14,0.1,3,953318614.051789,1339222390.63491,126.061752080917
11500,15,0.1,3,981419926.308996,1506113540.68359,128.93585562706
12000,5,0.1,3,789804843.870984,852028733.624917,137.072924852371
12000,6,0.1,3,1200650884.80497,1701287226.21317,134.616536617279
12000,7,0.1,3,939625858.769319,1191352841.67928,132.578011989594
12000,8,0.1,3,900807149.956176,1397804618.60062,132.745295763016
12000,9,0.1,3,1184061554.63509,2117203149.29611,131.551567554474
12000,10,0.1,3,769054713.913322,884881884.153548,131.557330369949
12000,11,0.1,3,838059452.528644,1007350010.76004,131.890722751617
12000,12,0.1,3,768403494.983738,901636508.59426,132.010243654251
12000,13,0.1,3,983075647.44753,1336905929.98629,133.344483613968
12000,14,0.1,3,910843872.969983,1232357924.78644,132.543474435806
12000,15,0.1,3,802875097.954379,1029020530.61181,136.736571073532
12500,5,0.1,3,884269765.256508,1088813225.98066,141.727113008499
12500,6,0.1,3,959979568.190022,1520377888.55474,142.992632865906
