"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-2,3,5.34841891202524e+152,5.63427428770559e+152,2.76123476028442
150,10,-2,3,5.37172822939136e+152,5.67698452077254e+152,2.12944722175598
150,11,-2,3,5.15816589017711e+152,5.6252818145143e+152,2.02787756919861
150,12,-2,3,4.59593794535803e+152,5.47076403521939e+152,2.1487033367157
200,5,-2,3,2.93575652391562e+200,Inf,2.7278995513916
200,6,-2,3,2.60056484209262e+200,Inf,2.71044325828552
200,7,-2,3,2.83927836283674e+200,Inf,2.58617734909058
200,8,-2,3,2.73836613249949e+200,Inf,2.74147987365723
200,9,-2,3,2.98563971437406e+200,Inf,2.64603328704834
200,10,-2,3,2.5629661841646e+200,Inf,2.69798898696899
200,11,-2,3,2.5469308119261e+200,Inf,2.69033265113831
200,12,-2,3,2.48880959626704e+200,Inf,2.61872696876526
250,5,-2,3,1.31987798460806e+248,Inf,3.31194972991943
250,6,-2,3,1.51729247246637e+248,Inf,3.15275597572327
250,7,-2,3,1.50069469530372e+248,Inf,3.34134745597839
250,8,-2,3,1.46844866650585e+248,Inf,3.17316007614136
250,9,-2,3,1.42036736981287e+248,Inf,3.27998232841492
250,10,-2,3,1.3813551400082e+248,Inf,3.37593221664429
250,11,-2,3,1.62363130970501e+248,Inf,3.3586061000824
250,12,-2,3,1.13768622514163e+248,Inf,3.19358015060425
300,5,-2,3,5.96101440778909e+295,Inf,3.93409729003906
300,6,-2,3,6.79811450040472e+295,Inf,3.84303998947144
300,7,-2,3,7.74666855570631e+295,Inf,3.83312964439392
300,8,-2,3,6.90633118993814e+295,Inf,3.79052972793579
300,9,-2,3,6.79518264142131e+295,Inf,3.7800304889679
300,10,-2,3,7.66315992751493e+295,Inf,3.80725312232971
300,11,-2,3,6.04918986812893e+295,Inf,3.88147687911987
300,12,-2,3,5.69148630498008e+295,Inf,3.85649466514587
350,5,-2,3,Inf,NA,4.24132537841797
350,6,-2,3,Inf,NA,4.36359548568726
350,7,-2,3,Inf,NA,4.33159708976746
350,8,-2,3,Inf,NA,4.33704495429993
350,9,-2,3,Inf,NA,4.28588819503784
350,10,-2,3,Inf,NA,4.43123865127563
350,11,-2,3,Inf,NA,4.38880157470703
350,12,-2,3,Inf,NA,4.42977261543274
400,5,-2,3,Inf,NA,4.90221333503723
400,6,-2,3,Inf,NA,5.02561640739441
400,7,-2,3,Inf,NA,4.85431838035583
400,8,-2,3,Inf,NA,4.96428036689758
400,9,-2,3,Inf,NA,4.84328985214233
400,10,-2,3,Inf,NA,4.93047618865967
400,11,-2,3,Inf,NA,4.86488580703735
400,12,-2,3,Inf,NA,4.8902428150177
450,5,-2,3,Inf,NA,5.30908870697021
450,6,-2,3,Inf,NA,5.546879529953
450,7,-2,3,Inf,NA,5.50491905212402
450,8,-2,3,Inf,NA,5.5264790058136
450,9,-2,3,Inf,NA,5.4811384677887
450,10,-2,3,Inf,NA,5.4237048625946
450,11,-2,3,Inf,NA,5.47978281974792
450,12,-2,3,Inf,NA,5.45329618453979
500,5,-2,3,Inf,NA,6.07070755958557
500,6,-2,3,Inf,NA,6.06329798698425
500,7,-2,3,Inf,NA,6.00808262825012
500,8,-2,3,Inf,NA,6.11754322052002
500,9,-2,3,Inf,NA,5.98962211608887
500,10,-2,3,Inf,NA,6.02642059326172
500,11,-2,3,Inf,NA,6.01045346260071
500,12,-2,3,Inf,NA,5.9644501209259
550,5,-2,3,Inf,NA,6.67526626586914
550,6,-2,3,Inf,NA,6.58960795402527
550,7,-2,3,Inf,NA,6.54495525360107
550,8,-2,3,Inf,NA,6.63056826591492
550,9,-2,3,Inf,NA,6.54965090751648
550,10,-2,3,Inf,NA,6.58953142166138
550,11,-2,3,Inf,NA,6.618891954422
550,12,-2,3,Inf,NA,6.61095428466797
600,5,-2,3,Inf,NA,7.17622947692871
600,6,-2,3,Inf,NA,7.15811634063721
600,7,-2,3,Inf,NA,7.19273543357849
600,8,-2,3,Inf,NA,7.18466353416443
600,9,-2,3,Inf,NA,7.1553590297699
600,10,-2,3,Inf,NA,7.11917877197266
600,11,-2,3,Inf,NA,7.21189546585083
600,12,-2,3,Inf,NA,7.2421875
650,5,-2,3,NA,NA,7.51168990135193
650,6,-2,3,NA,NA,7.64182209968567
650,7,-2,3,NA,NA,7.51894283294678
650,8,-2,3,NA,NA,7.54992628097534
650,9,-2,3,NA,NA,7.57378602027893
650,10,-2,3,NA,NA,7.48236203193665
650,11,-2,3,NA,NA,7.43969702720642
650,12,-2,3,NA,NA,7.51287031173706
700,5,-2,3,NA,NA,7.6059308052063
700,6,-2,3,NA,NA,7.45321273803711
700,7,-2,3,Inf,NA,7.34889125823975
700,8,-2,3,NA,NA,7.52766156196594
700,9,-2,3,NA,NA,7.41795420646667
700,10,-2,3,NA,NA,7.51064991950989
700,11,-2,3,NA,NA,7.37729072570801
700,12,-2,3,NA,NA,7.41370797157288
750,5,-2,3,NA,NA,7.69820141792297
750,6,-2,3,NA,NA,7.84925055503845
750,7,-2,3,Inf,NA,7.77424144744873
750,8,-2,3,NA,NA,7.5789487361908
750,9,-2,3,NA,NA,7.71503949165344
750,10,-2,3,NA,NA,7.71476149559021
750,11,-2,3,NA,NA,7.60798478126526
750,12,-2,3,NA,NA,7.69500780105591
