"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,9,7.0417926678601e+295,Inf,10.8764877319336
300,6,-2,9,7.35031859677768e+295,Inf,10.1603910923004
300,7,-2,9,7.91559854589531e+295,Inf,10.3591947555542
300,8,-2,9,7.44712817460129e+295,Inf,10.4080240726471
300,9,-2,9,7.42145826444305e+295,Inf,10.0125432014465
300,10,-2,9,6.49489045048882e+295,Inf,10.1176264286041
300,11,-2,9,7.08530234429875e+295,Inf,10.1671991348267
300,12,-2,9,7.79115396574851e+295,Inf,10.0140178203583
350,5,-2,9,Inf,NA,11.7302801609039
350,6,-2,9,Inf,NA,11.8662703037262
350,7,-2,9,Inf,NA,11.7355291843414
350,8,-2,9,Inf,NA,12.0023322105408
350,9,-2,9,Inf,NA,11.8091425895691
350,10,-2,9,Inf,NA,11.552987575531
350,11,-2,9,Inf,NA,12.1701695919037
350,12,-2,9,Inf,NA,12.3633937835693
400,5,-2,9,Inf,NA,13.8384864330292
400,6,-2,9,Inf,NA,13.3413603305817
400,7,-2,9,Inf,NA,13.1702013015747
400,8,-2,9,Inf,NA,13.2972633838654
400,9,-2,9,Inf,NA,13.3117644786835
400,10,-2,9,Inf,NA,13.2321264743805
400,11,-2,9,Inf,NA,13.3281607627869
400,12,-2,9,Inf,NA,13.3106250762939
450,5,-2,9,Inf,NA,14.5630049705505
450,6,-2,9,Inf,NA,14.6725172996521
450,7,-2,9,Inf,NA,14.752357006073
450,8,-2,9,Inf,NA,15.3374810218811
450,9,-2,9,Inf,NA,14.844526052475
450,10,-2,9,Inf,NA,15.0701122283936
450,11,-2,9,Inf,NA,14.8069055080414
450,12,-2,9,Inf,NA,14.870011806488
500,5,-2,9,Inf,NA,16.2611138820648
500,6,-2,9,Inf,NA,16.3462860584259
500,7,-2,9,Inf,NA,16.3381009101868
500,8,-2,9,Inf,NA,16.3932733535767
500,9,-2,9,Inf,NA,16.3075921535492
500,10,-2,9,Inf,NA,16.3035142421722
500,11,-2,9,Inf,NA,16.3292727470398
500,12,-2,9,Inf,NA,16.4116744995117
550,5,-2,9,Inf,NA,17.7614867687225
550,6,-2,9,Inf,NA,17.822113275528
550,7,-2,9,Inf,NA,17.9580080509186
550,8,-2,9,Inf,NA,18.0709328651428
550,9,-2,9,Inf,NA,17.9968507289886
550,10,-2,9,Inf,NA,18.602091550827
550,11,-2,9,Inf,NA,17.9579830169678
550,12,-2,9,Inf,NA,17.885000705719
600,5,-2,9,Inf,NA,19.387131690979
600,6,-2,9,Inf,NA,19.514021396637
600,7,-2,9,Inf,NA,19.6273996829987
600,8,-2,9,Inf,NA,19.6865079402924
600,9,-2,9,Inf,NA,19.6834080219269
600,10,-2,9,Inf,NA,19.6754050254822
600,11,-2,9,Inf,NA,19.74666929245
600,12,-2,9,Inf,NA,19.5303173065186
650,5,-2,9,NA,NA,20.7016501426697
650,6,-2,9,NA,NA,20.8048555850983
650,7,-2,9,NA,NA,20.8781721591949
650,8,-2,9,NA,NA,21.3081564903259
650,9,-2,9,NA,NA,20.8027834892273
650,10,-2,9,NA,NA,20.7051904201508
650,11,-2,9,NA,NA,20.7960374355316
650,12,-2,9,NA,NA,20.7095289230347
700,5,-2,9,NA,NA,21.1448469161987
700,6,-2,9,NA,NA,20.9818263053894
700,7,-2,9,NA,NA,21.0830993652344
700,8,-2,9,NA,NA,21.0360808372498
700,9,-2,9,NA,NA,21.0042276382446
700,10,-2,9,NA,NA,20.8190331459045
700,11,-2,9,NA,NA,21.0171616077423
700,12,-2,9,NA,NA,20.9552762508392
750,5,-2,9,NA,NA,21.2825758457184
750,6,-2,9,NA,NA,21.4943833351135
750,7,-2,9,NA,NA,21.0632584095001
750,8,-2,9,NA,NA,21.1548943519592
750,9,-2,9,NA,NA,21.0421628952026
750,10,-2,9,NA,NA,21.1081194877625
750,11,-2,9,NA,NA,21.2409839630127
750,12,-2,9,NA,NA,21.2685565948486
800,5,-2,9,NA,NA,21.116738319397
800,6,-2,9,NA,NA,21.4910070896149
800,7,-2,9,NA,NA,21.3422560691833
800,8,-2,9,NA,NA,21.310909986496
800,9,-2,9,NA,NA,21.2461504936218
800,10,-2,9,NA,NA,21.5346658229828
800,11,-2,9,NA,NA,20.7998776435852
800,12,-2,9,NA,NA,20.7322173118591
850,5,-2,9,NA,NA,20.785108089447
850,6,-2,9,NA,NA,21.3054525852203
850,7,-2,9,NA,NA,21.4893221855164
850,8,-2,9,NA,NA,21.5061571598053
850,9,-2,9,NA,NA,21.3472595214844
850,10,-2,9,NA,NA,21.3480281829834
850,11,-2,9,NA,NA,21.3873612880707
850,12,-2,9,NA,NA,21.6281213760376
900,5,-2,9,NA,NA,21.6424784660339
900,6,-2,9,NA,NA,21.0342750549316
900,7,-2,9,NA,NA,21.127366065979
900,8,-2,9,NA,NA,21.1807234287262
