"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
16000,13,0.001,17,732995544.703508,1050562184.44798,933.074074745178
16000,14,0.001,17,753349700.309778,934283551.135327,938.532804727554
16000,15,0.001,17,799896610.99335,1192341967.65436,969.509536981583
16500,5,0.001,17,870583495.084843,1503703014.83854,947.669231891632
16500,6,0.001,17,832366673.877221,1131473877.85595,949.589845895767
16500,7,0.001,17,767696602.374294,890158797.570043,958.320050239563
16500,8,0.001,17,707942065.823339,820793591.85144,953.699392557144
16500,9,0.001,17,839290217.501938,1269095169.67282,956.479397773743
16500,10,0.001,17,871295301.361189,1230364727.03166,956.50085234642
16500,11,0.001,17,759222614.392122,1160998749.55481,961.152902126312
16500,12,0.001,17,728823588.684319,829589083.877901,965.900498151779
16500,13,0.001,17,687257113.130808,887450871.831355,969.365891218185
16500,14,0.001,17,848652878.314371,1151986966.79876,968.481548309326
16500,15,0.001,17,917697633.980446,1276333390.24151,961.346562147141
17000,5,0.001,17,1104126905.68839,1871794698.7711,949.568373441696
17000,6,0.001,17,709679653.259896,833255817.314264,956.426138162613
17000,7,0.001,17,806193737.765856,1176428574.85042,957.307291269302
17000,8,0.001,17,785939125.165283,1340264832.85155,940.867298603058
17000,9,0.001,17,800651888.81068,1210187355.25313,992.110423326492
17000,10,0.001,17,728943056.752715,791346878.030637,964.535906553268
17000,11,0.001,17,697918178.29403,952260718.114667,962.994652986527
17000,12,0.001,17,747214235.881357,901490085.046711,995.879333019257
17000,13,0.001,17,750151875.827981,1035227419.04046,986.170307874679
17000,14,0.001,17,681506815.331269,748308915.069224,953.649192810059
17000,15,0.001,17,709291308.402994,838643975.10392,953.570475578308
17500,5,0.001,17,726371034.405948,860458035.72603,955.944030046463
17500,6,0.001,17,750687103.000021,922949269.451361,957.281673431396
17500,7,0.001,17,749996480.900349,908935868.883471,964.002418994903
17500,8,0.001,17,834919505.715233,1177466453.4411,967.318990945816
17500,9,0.001,17,720235060.893952,854452294.101584,970.067655086517
