"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-1,17,8.43854880412653e+99,9.42207300822303e+99,9.47379112243652
150,10,-1,17,9.68763647949275e+99,1.17009377258463e+100,8.91231799125671
150,11,-1,17,9.25093660889342e+99,1.05291606798991e+100,8.80163526535034
150,12,-1,17,8.43691539794583e+99,1.00855563149183e+100,8.85306763648987
200,5,-1,17,1.0934212815538e+130,1.28314077451695e+130,11.5674896240234
200,6,-1,17,9.98999185866634e+129,1.27950837389026e+130,11.5646274089813
200,7,-1,17,1.0239444417801e+130,1.04969334724438e+130,11.3602662086487
200,8,-1,17,1.1018514842266e+130,1.30630538674691e+130,11.5840663909912
200,9,-1,17,1.00480991490045e+130,1.11036343770449e+130,11.5469980239868
200,10,-1,17,1.16085452405147e+130,1.30851739687451e+130,11.5191185474396
200,11,-1,17,9.65753273576558e+129,1.11418203210395e+130,11.605949640274
200,12,-1,17,9.44404750428961e+129,1.03408488426096e+130,12.0974216461182
250,5,-1,17,1.45677734047224e+160,Inf,14.285311460495
250,6,-1,17,1.33348085803718e+160,Inf,14.2039444446564
250,7,-1,17,1.08446999902027e+160,Inf,14.3257176876068
250,8,-1,17,1.41616840063514e+160,Inf,14.2768695354462
250,9,-1,17,1.30973021416329e+160,Inf,14.3263227939606
250,10,-1,17,1.38889938254472e+160,Inf,14.3075060844421
250,11,-1,17,1.22441499033306e+160,Inf,14.1729044914246
250,12,-1,17,1.1042749897817e+160,Inf,14.3107779026031
300,5,-1,17,1.76020874230078e+190,Inf,17.0163886547089
300,6,-1,17,1.76084845029473e+190,Inf,17.0038940906525
300,7,-1,17,1.67084119964665e+190,Inf,17.0260066986084
300,8,-1,17,1.79366615182735e+190,Inf,17.1129450798035
300,9,-1,17,1.68071300292039e+190,Inf,17.1258735656738
300,10,-1,17,1.72629043010358e+190,Inf,16.9959907531738
300,11,-1,17,1.41768178302419e+190,Inf,17.1607341766357
300,12,-1,17,1.46994961281033e+190,Inf,17.1284348964691
350,5,-1,17,1.75168187839827e+220,Inf,19.8058497905731
350,6,-1,17,2.03667060900665e+220,Inf,19.751699924469
350,7,-1,17,2.23973742273343e+220,Inf,19.9871549606323
