"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
650,9,-3,13,NA,NA,23.4532933235168
650,10,-3,13,NA,NA,22.8007438182831
650,11,-3,13,NA,NA,22.9512462615967
650,12,-3,13,NA,NA,22.8517258167267
700,5,-3,13,NA,NA,23.0353679656982
700,6,-3,13,NA,NA,23.5294411182404
700,7,-3,13,NA,NA,23.716765165329
700,8,-3,13,NA,NA,23.2397429943085
700,9,-3,13,NA,NA,23.1003267765045
700,10,-3,13,NA,NA,22.9128863811493
700,11,-3,13,NA,NA,23.0189774036407
700,12,-3,13,NA,NA,22.8800525665283
750,5,-3,13,NA,NA,23.0969831943512
750,6,-3,13,NA,NA,23.092271566391
750,7,-3,13,NA,NA,23.0919077396393
750,8,-3,13,NA,NA,23.0603199005127
750,9,-3,13,NA,NA,23.0920689105988
750,10,-3,13,NA,NA,23.0456993579865
750,11,-3,13,NA,NA,23.176593542099
750,12,-3,13,NA,NA,22.863872051239
800,5,-3,13,NA,NA,23.1772286891937
800,6,-3,13,NA,NA,23.2265737056732
800,7,-3,13,NA,NA,23.1203832626343
800,8,-3,13,NA,NA,23.2303955554962
800,9,-3,13,NA,NA,23.2880475521088
800,10,-3,13,NA,NA,23.3480498790741
800,11,-3,13,NA,NA,23.364729642868
800,12,-3,13,NA,NA,23.1901767253876
850,5,-3,13,NA,NA,23.7207713127136
850,6,-3,13,NA,NA,23.5803291797638
850,7,-3,13,NA,NA,23.3868322372437
850,8,-3,13,NA,NA,23.4999830722809
850,9,-3,13,NA,NA,23.555643081665
850,10,-3,13,NA,NA,23.6786608695984
850,11,-3,13,NA,NA,23.7139821052551
850,12,-3,13,NA,NA,23.6391549110413
900,5,-3,13,NA,NA,24.0199022293091
900,6,-3,13,NA,NA,23.7633905410767
900,7,-3,13,NA,NA,23.6129631996155
900,8,-3,13,NA,NA,23.7321622371674
900,9,-3,13,NA,NA,23.729496717453
900,10,-3,13,NA,NA,23.7026624679565
900,11,-3,13,NA,NA,23.6964933872223
900,12,-3,13,NA,NA,23.6521546840668
950,5,-3,13,NA,NA,24.1023046970367
950,6,-3,13,NA,NA,23.8833494186401
950,7,-3,13,NA,NA,23.9527044296265
950,8,-3,13,NA,NA,23.7870988845825
950,9,-3,13,NA,NA,23.8405051231384
950,10,-3,13,NA,NA,24.7436757087708
950,11,-3,13,NA,NA,23.8660321235657
950,12,-3,13,NA,NA,23.8966646194458
1000,5,-3,13,NA,NA,24.9017918109894
1000,6,-3,13,NA,NA,24.1401615142822
1000,7,-3,13,NA,NA,24.0755546092987
1000,8,-3,13,NA,NA,24.0691525936127
1000,9,-3,13,NA,NA,24.0008537769318
1000,10,-3,13,NA,NA,23.9154856204987
1000,11,-3,13,NA,NA,24.113974571228
1000,12,-3,13,NA,NA,23.9351880550385
1050,5,-3,13,Inf,NA,24.1897945404053
1050,6,-3,13,NA,NA,24.1640205383301
1050,7,-3,13,NA,NA,24.1814744472504
1050,8,-3,13,NA,NA,24.1733827590942
1050,9,-3,13,NA,NA,24.2169938087463
1050,10,-3,13,NA,NA,24.5129661560059
1050,11,-3,13,NA,NA,24.5523035526276
1050,12,-3,13,NA,NA,24.3008420467377
1100,5,-3,13,NA,NA,24.4782490730286
1100,6,-3,13,NA,NA,24.5638773441315
1100,7,-3,13,NA,NA,24.761039018631
1100,8,-3,13,NA,NA,24.5637872219086
1100,9,-3,13,NA,NA,24.4595925807953
1100,10,-3,13,NA,NA,24.6355812549591
1100,11,-3,13,NA,NA,24.5246195793152
1100,12,-3,13,NA,NA,24.6041097640991
1150,5,-3,13,NA,NA,24.5539376735687
1150,6,-3,13,NA,NA,24.9386913776398
1150,7,-3,13,NA,NA,24.7102901935577
1150,8,-3,13,NA,NA,24.6739296913147
1150,9,-3,13,NA,NA,24.8973133563995
1150,10,-3,13,NA,NA,24.8670749664307
1150,11,-3,13,NA,NA,24.637766122818
1150,12,-3,13,NA,NA,24.5745978355408
1200,5,-3,13,NA,NA,24.7814178466797
1200,6,-3,13,NA,NA,24.8586428165436
1200,7,-3,13,NA,NA,24.7515878677368
1200,8,-3,13,NA,NA,24.7750942707062
1200,9,-3,13,NA,NA,24.6895685195923
1200,10,-3,13,NA,NA,24.8521971702576
1200,11,-3,13,NA,NA,24.73313164711
1200,12,-3,13,NA,NA,25.0059716701508
1250,5,-3,13,NA,NA,24.7814519405365
1250,6,-3,13,NA,NA,25.033643245697
1250,7,-3,13,NA,NA,24.8638970851898
1250,8,-3,13,NA,NA,25.0174133777618
1250,9,-3,13,NA,NA,25.1442513465881
1250,10,-3,13,NA,NA,24.9478673934937
1250,11,-3,13,NA,NA,24.8620719909668
1250,12,-3,13,NA,NA,24.9528133869171
