"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-3,1,Inf,NA,2.73109269142151
400,10,-3,1,Inf,NA,2.04491233825684
400,11,-3,1,Inf,NA,1.90237331390381
400,12,-3,1,Inf,NA,2.02388620376587
450,5,-3,1,Inf,NA,2.2050678730011
450,6,-3,1,Inf,NA,2.11279344558716
450,7,-3,1,Inf,NA,2.21042633056641
450,8,-3,1,Inf,NA,2.10349869728088
450,9,-3,1,Inf,NA,2.23462629318237
450,10,-3,1,Inf,NA,2.09394574165344
450,11,-3,1,Inf,NA,2.10994410514832
450,12,-3,1,Inf,NA,2.21908831596375
500,5,-3,1,Inf,NA,2.31252598762512
500,6,-3,1,Inf,NA,2.41923093795776
500,7,-3,1,Inf,NA,2.39284873008728
500,8,-3,1,Inf,NA,2.30173277854919
500,9,-3,1,Inf,NA,2.38965392112732
500,10,-3,1,Inf,NA,2.31629681587219
500,11,-3,1,Inf,NA,2.41465663909912
500,12,-3,1,Inf,NA,2.30879759788513
550,5,-3,1,NA,NA,2.49596071243286
550,6,-3,1,NA,NA,2.57031917572021
550,7,-3,1,NA,NA,2.57901263237
550,8,-3,1,NA,NA,2.49483728408813
550,9,-3,1,NA,NA,2.5689115524292
550,10,-3,1,NA,NA,2.50927519798279
550,11,-3,1,Inf,NA,2.57302713394165
550,12,-3,1,NA,NA,2.51149916648865
600,5,-3,1,NA,NA,2.68290114402771
600,6,-3,1,NA,NA,2.80332183837891
600,7,-3,1,NA,NA,2.761075258255
600,8,-3,1,NA,NA,2.68378019332886
600,9,-3,1,NA,NA,2.76483941078186
600,10,-3,1,NA,NA,2.7827844619751
600,11,-3,1,NA,NA,2.70746731758118
600,12,-3,1,NA,NA,2.77013373374939
650,5,-3,1,NA,NA,2.9836254119873
650,6,-3,1,NA,NA,2.88200712203979
650,7,-3,1,Inf,NA,2.96886587142944
650,8,-3,1,NA,NA,2.86716413497925
650,9,-3,1,NA,NA,2.95500516891479
650,10,-3,1,NA,NA,2.87426352500916
650,11,-3,1,Inf,NA,3.00465774536133
650,12,-3,1,NA,NA,2.98464632034302
700,5,-3,1,NA,NA,3.06224250793457
700,6,-3,1,NA,NA,3.15908765792847
700,7,-3,1,NA,NA,3.14816212654114
700,8,-3,1,NA,NA,3.05836868286133
700,9,-3,1,NA,NA,3.15618181228638
700,10,-3,1,NA,NA,3.07972121238708
700,11,-3,1,NA,NA,3.16521334648132
700,12,-3,1,NA,NA,3.06156516075134
750,5,-3,1,Inf,NA,3.24902558326721
750,6,-3,1,NA,NA,3.35917162895203
750,7,-3,1,NA,NA,3.32814431190491
750,8,-3,1,NA,NA,3.24604773521423
750,9,-3,1,NA,NA,3.35722756385803
750,10,-3,1,NA,NA,3.3654613494873
750,11,-3,1,Inf,NA,3.25415968894958
750,12,-3,1,NA,NA,3.34238529205322
800,5,-3,1,NA,NA,3.44757890701294
800,6,-3,1,Inf,NA,3.56803774833679
800,7,-3,1,NA,NA,3.44814848899841
800,8,-3,1,Inf,NA,3.44955730438232
800,9,-3,1,NA,NA,3.54153966903687
800,10,-3,1,Inf,NA,3.55232334136963
800,11,-3,1,NA,NA,3.44313073158264
800,12,-3,1,NA,NA,3.44621348381042
850,5,-3,1,NA,NA,3.72046113014221
850,6,-3,1,NA,NA,3.70293140411377
850,7,-3,1,NA,NA,3.61654257774353
850,8,-3,1,NA,NA,3.72929859161377
850,9,-3,1,NA,NA,3.63443684577942
850,10,-3,1,NA,NA,3.73526191711426
850,11,-3,1,NA,NA,3.63300848007202
850,12,-3,1,Inf,NA,3.71879315376282
900,5,-3,1,NA,NA,3.91875052452087
900,6,-3,1,NA,NA,3.86176943778992
900,7,-3,1,Inf,NA,3.95381283760071
900,8,-3,1,NA,NA,3.91000914573669
900,9,-3,1,Inf,NA,3.85066962242126
900,10,-3,1,NA,NA,3.8997323513031
900,11,-3,1,NA,NA,3.84734439849854
900,12,-3,1,Inf,NA,3.9152934551239
950,5,-3,1,NA,NA,3.99112629890442
950,6,-3,1,NA,NA,4.14175319671631
950,7,-3,1,NA,NA,4.04488301277161
950,8,-3,1,Inf,NA,4.1545729637146
950,9,-3,1,NA,NA,4.05315160751343
950,10,-3,1,NA,NA,4.04243803024292
950,11,-3,1,NA,NA,4.16416811943054
950,12,-3,1,NA,NA,4.14710211753845
1000,5,-3,1,NA,NA,4.27222347259521
1000,6,-3,1,NA,NA,4.57351970672607
1000,7,-3,1,Inf,NA,4.25223159790039
1000,8,-3,1,NA,NA,4.34750437736511
1000,9,-3,1,NA,NA,4.25207734107971
1000,10,-3,1,NA,NA,4.31278657913208
1000,11,-3,1,NA,NA,4.38780641555786
1000,12,-3,1,NA,NA,4.35782837867737
