"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
14000,7,0.1,19,800454774.997143,958669283.798107,925.318467855453
14000,8,0.1,19,1029286325.8493,1558235208.57306,924.005133628845
14000,9,0.1,19,994513657.792134,1249898959.28772,900.839955568314
14000,10,0.1,19,786894066.2759,1030994465.64442,886.83584356308
14000,11,0.1,19,754948810.874751,933955440.765587,891.465713024139
14000,12,0.1,19,1024284284.71913,1561783484.80203,896.456049203873
14000,13,0.1,19,788589714.664044,920666680.345907,889.891572952271
14000,14,0.1,19,857730685.14022,973936689.672343,913.988629102707
14000,15,0.1,19,891279457.074936,1245895428.37572,930.811563491821
14500,5,0.1,19,969957168.313795,1670064723.51565,924.009003400803
14500,6,0.1,19,746963467.317817,904813242.769557,942.441696166992
14500,7,0.1,19,1201410893.99248,1787521169.98935,966.272399902344
14500,8,0.1,19,765374744.007497,936026114.307972,952.51521229744
14500,9,0.1,19,1174301279.66917,1508734574.26458,944.013567209244
14500,10,0.1,19,887419244.379563,1256388737.11098,950.91344165802
14500,11,0.1,19,840663064.224482,968404741.399978,958.733155012131
14500,12,0.1,19,1088286923.93951,1955870505.5928,923.44221162796
14500,13,0.1,19,766105350.861823,791743378.919206,956.910796403885
14500,14,0.1,19,782625120.726036,915205579.374532,940.507240056992
14500,15,0.1,19,954040635.022227,1412531384.14295,927.995121240616
15000,5,0.1,19,832091853.181895,903216317.37288,937.454881429672
15000,6,0.1,19,998117157.508507,1469351878.65589,955.564316987991
15000,7,0.1,19,1012227092.72632,1364967099.07437,982.260309934616
15000,8,0.1,19,954073361.725269,1177965029.1721,966.282410383224
15000,9,0.1,19,931621507.649589,1453852845.05252,955.667806386948
15000,10,0.1,19,845177686.956648,910400776.97104,948.607073783875
15000,11,0.1,19,774015478.145892,964917440.992408,967.791466712952
15000,12,0.1,19,788745627.821903,943406844.212829,952.834062337875
15000,13,0.1,19,837020031.95531,1008912445.83624,951.638352155685
15000,14,0.1,19,857240175.721284,974723823.832549,945.069422006607
