"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5500,15,0.1,9,767734610.139415,852073248.304208,170.464194059372
6000,5,0.1,9,809775733.836419,1094805046.15276,179.460508108139
6000,6,0.1,9,792779998.464741,939430940.87838,180.556796789169
6000,7,0.1,9,712759018.466978,849470582.618165,181.762725353241
6000,8,0.1,9,897168798.186748,1490124665.82528,185.41376376152
6000,9,0.1,9,759805947.172849,915149280.726413,180.211477041245
6000,10,0.1,9,842953855.243465,1138531574.53717,181.128434658051
6000,11,0.1,9,955518243.772025,1579414232.99022,182.628789663315
6000,12,0.1,9,739768494.446298,825069436.075877,183.31098818779
6000,13,0.1,9,789325231.865734,890627897.660504,192.45605969429
6000,14,0.1,9,1048173745.22815,1516840264.20464,182.892838001251
6000,15,0.1,9,828993926.20273,903909962.122594,191.5461769104
6500,5,0.1,9,975196842.745126,1583344848.68575,202.1839158535
6500,6,0.1,9,828307326.081449,1315452137.31089,202.530814409256
6500,7,0.1,9,783319159.639413,995925190.69918,194.481659650803
6500,8,0.1,9,776879140.120413,1059739724.26631,194.76216840744
6500,9,0.1,9,740661407.770121,940444111.716273,198.615856409073
6500,10,0.1,9,889661611.733792,1436101732.44571,206.130186080933
6500,11,0.1,9,841609633.332742,1194212330.22775,204.72155880928
6500,12,0.1,9,1040874641.21555,1527840052.48523,204.473857879639
6500,13,0.1,9,841518413.839987,1077662706.12214,208.87135720253
6500,14,0.1,9,924268736.954051,1317294205.75515,208.302004575729
6500,15,0.1,9,796115985.988572,918135944.306409,209.42503452301
7000,5,0.1,9,795337746.351008,954893217.791543,218.768634796143
7000,6,0.1,9,1017337995.45543,1563962826.55424,217.411313772202
7000,7,0.1,9,1065741479.71728,1728236940.29858,219.075131893158
7000,8,0.1,9,1002040024.46477,1496392817.43724,216.814185857773
7000,9,0.1,9,811621494.982012,1015509047.52597,221.434024810791
7000,10,0.1,9,959018889.192735,1358721624.25637,218.46950674057
7000,11,0.1,9,950747694.206896,1233232685.99996,219.584485769272
7000,12,0.1,9,862402403.598521,1079196997.5636,223.91214799881
7000,13,0.1,9,785815350.664066,882314464.931145,222.890319108963
7000,14,0.1,9,1091223164.02067,1407871060.57032,223.881412029266
