"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
9000,7,0.001,19,774009388.265448,1194859947.05581,3554.74868631363
9000,8,0.001,19,870214985.690331,1305992409.79923,3510.31066322327
9000,9,0.001,19,718527446.591674,979977036.181636,3500.96376180649
9000,10,0.001,19,814958563.656506,1224691807.66371,3584.01846170425
9000,11,0.001,19,823211595.919729,1219268157.60645,3523.05545377731
9000,12,0.001,19,676591207.971563,894060519.012905,3540.58568692207
9000,13,0.001,19,707570084.839126,719084270.971517,3545.48238897324
9000,14,0.001,19,718648903.508372,863844824.622174,3538.92630243301
9000,15,0.001,19,763357308.99007,981629973.682825,3546.58745718002
9500,5,0.001,19,706076781.477236,873525512.714858,3722.30532956123
9500,6,0.001,19,712054256.356548,868190666.211665,3697.41760754585
9500,7,0.001,19,734643678.439998,987749544.781063,3686.36410427094
9500,8,0.001,19,745851076.772174,805692462.331957,3732.00715303421
9500,9,0.001,19,706646284.160406,911778395.601791,3704.17677283287
9500,10,0.001,19,742207081.568282,944966817.360114,3720.73363280296
9500,11,0.001,19,755081094.097105,1025100544.23538,3742.25948524475
9500,12,0.001,19,730048562.859473,1107763552.62691,3701.47435355186
9500,13,0.001,19,809893770.013496,1174194960.62391,3720.034501791
9500,14,0.001,19,830198418.697247,1142199732.32352,3767.21308684349
9500,15,0.001,19,845019592.790478,1128280312.23891,3704.98876714706
10000,5,0.001,19,728485388.964101,828956749.78337,3833.76696801186
10000,6,0.001,19,716809121.522072,961150605.077278,3875.19672346115
10000,7,0.001,19,788116586.812754,1215173203.96296,3842.57732081413
10000,8,0.001,19,801795026.714278,1336873280.14584,3840.47517085075
10000,9,0.001,19,740446743.016999,981859470.807205,3889.88612341881
10000,10,0.001,19,656056093.442235,773316235.652767,3907.64879655838
10000,11,0.001,19,825737465.077325,1176423187.51882,3918.03508281708
10000,12,0.001,19,708730886.881491,845534538.363187,3891.7430369854
10000,13,0.001,19,839912263.193849,1040255075.76128,3897.76045441628
10000,14,0.001,19,781455425.429062,961032757.361344,3866.52879858017
10000,15,0.001,19,758265455.498097,1153160403.01512,3910.54193949699
10500,5,0.001,19,711557869.167852,831404375.378501,4005.5476577282
10500,6,0.001,19,799436070.408205,1174982404.24699,4069.77400612831
10500,7,0.001,19,786144668.819807,1181317251.51703,4067.04781460762
10500,8,0.001,19,753953400.580293,1088755084.90341,4025.71120905876
10500,9,0.001,19,793302465.944801,1137380476.54877,4074.33812737465
10500,10,0.001,19,870383697.299814,1176066579.71423,4049.80701637268
10500,11,0.001,19,683579525.641224,844341730.204228,4043.83448815346
10500,12,0.001,19,766388158.931864,819664305.325942,4038.31734490395
10500,13,0.001,19,804697905.634601,1236139966.32205,4214.19608187675
10500,14,0.001,19,764655668.112607,1185426341.18039,4087.5219938755
10500,15,0.001,19,798377815.686254,1097984147.36514,4093.29347634315
11000,5,0.001,19,737410286.646853,962348833.235941,4149.36099123955
11000,6,0.001,19,681463685.974546,843220975.986155,4080.21907448769
11000,7,0.001,19,712752219.49977,766204952.586878,4091.589656353
11000,8,0.001,19,693294420.567245,883164630.384893,4149.24924349785
11000,9,0.001,19,706699175.095755,852208912.644949,4140.75198197365
11000,10,0.001,19,724322089.887659,763145449.819348,4134.8690059185
11000,11,0.001,19,694330177.266633,787319773.430998,4126.9232313633
11000,12,0.001,19,715429190.52582,808345180.700456,4118.80529212952
