"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
10500,5,0.01,15,759322608.597508,857064619.736575,530.391300678253
10500,6,0.01,15,866295027.549975,1115339346.95243,526.723789691925
10500,7,0.01,15,783378959.520108,924359359.823508,519.655188798904
10500,8,0.01,15,748196987.925745,901142207.185982,532.920362234116
10500,9,0.01,15,1008382716.40089,1596918456.72482,542.549180984497
10500,10,0.01,15,709089184.961788,867670653.05874,546.06729888916
10500,11,0.01,15,783783771.976499,932942975.518944,543.64696097374
10500,12,0.01,15,733400061.838909,906528208.326239,545.700390338898
10500,13,0.01,15,780631457.010075,1166393965.47717,534.479529857635
10500,14,0.01,15,750910244.766929,850514549.98052,553.599608182907
10500,15,0.01,15,702824561.833703,782215295.458076,552.859186172485
11000,5,0.01,15,790608243.827558,1131179431.58244,555.202445745468
11000,6,0.01,15,809632498.486782,890669579.388258,559.472897291183
11000,7,0.01,15,959466317.491419,1470002263.67663,559.868169784546
11000,8,0.01,15,1023215080.73985,1541934505.73906,551.17542719841
11000,9,0.01,15,1044225595.75203,1448007221.11223,564.291241407394
11000,10,0.01,15,1029133963.2588,1667117572.99677,574.554148435593
11000,11,0.01,15,859727854.241751,1270479143.01389,571.532183647156
11000,12,0.01,15,955768506.424281,1267307865.59145,573.515508651733
11000,13,0.01,15,700574631.35236,923428766.910061,564.203978300095
11000,14,0.01,15,943107128.654579,1318229090.22063,559.737104177475
11000,15,0.01,15,776259243.622555,893200316.623278,561.532722711563
11500,5,0.01,15,886750762.179335,1407212498.84728,570.996961355209
11500,6,0.01,15,1059874908.71145,1760529962.97353,582.551760196686
11500,7,0.01,15,1065939791.99945,1730430601.64231,570.468623399734
11500,8,0.01,15,931750012.849331,1540914492.51468,580.741802692413
11500,9,0.01,15,782755478.208212,967605773.748307,597.572251796722
11500,10,0.01,15,943869177.06586,1604949687.72709,592.363515377045
11500,11,0.01,15,1037523871.21751,1411612609.15576,596.894137859344
11500,12,0.01,15,848514388.188932,1380139694.56954,593.660748958588
11500,13,0.01,15,739182414.346956,817763067.012225,605.152441978455
11500,14,0.01,15,755917588.883152,831112516.946208,606.664494752884
11500,15,0.01,15,824423323.93991,1129084139.36369,611.466054677963
12000,5,0.01,15,743169611.920801,759898567.741674,608.42378950119
12000,6,0.01,15,964702455.035913,1522440415.8411,615.80491566658
12000,7,0.01,15,888371109.196979,1422547055.60365,614.03924536705
12000,8,0.01,15,883622423.919121,1435247163.62028,617.284542322159
12000,9,0.01,15,736022591.262882,960167343.222454,623.228433847427
12000,10,0.01,15,741112401.498237,760226701.635048,620.920228719711
12000,11,0.01,15,748323798.983592,974462130.247289,601.684943914413
12000,12,0.01,15,706353797.183619,848813525.06719,607.938335895538
12000,13,0.01,15,954014741.956395,1424051007.32854,611.956434726715
12000,14,0.01,15,687828520.16285,844678571.884494,623.254622459412
12000,15,0.01,15,682821279.116928,789885621.018477,626.61651134491
12500,5,0.01,15,970391864.227049,1724651386.70633,610.263076305389
12500,6,0.01,15,721076881.630928,839665521.199673,639.827701091766
12500,7,0.01,15,786037118.614956,965811209.348017,641.52258014679
