"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-3,9,NA,NA,21.201887845993
1400,10,-3,9,NA,NA,19.9639220237732
1400,11,-3,9,NA,NA,19.9062829017639
1400,12,-3,9,NA,NA,19.8690111637115
1450,5,-3,9,NA,NA,20.4805653095245
1450,6,-3,9,NA,NA,20.1491360664368
1450,7,-3,9,NA,NA,20.0924780368805
1450,8,-3,9,NA,NA,20.1798107624054
1450,9,-3,9,NA,NA,20.1148989200592
1450,10,-3,9,NA,NA,20.7030365467072
1450,11,-3,9,NA,NA,20.3490166664124
1450,12,-3,9,NA,NA,20.0913927555084
1500,5,-3,9,NA,NA,20.7291033267975
1500,6,-3,9,NA,NA,20.3551323413849
1500,7,-3,9,NA,NA,20.6549444198608
1500,8,-3,9,NA,NA,20.4253435134888
1500,9,-3,9,NA,NA,20.4963209629059
1500,10,-3,9,NA,NA,20.4864313602448
1500,11,-3,9,NA,NA,20.5398869514465
1500,12,-3,9,NA,NA,20.3444559574127
1550,5,-3,9,NA,NA,20.9608919620514
1550,6,-3,9,NA,NA,20.8163437843323
1550,7,-3,9,NA,NA,20.5433475971222
1550,8,-3,9,NA,NA,20.555632352829
1550,9,-3,9,NA,NA,20.5872638225555
1550,10,-3,9,NA,NA,20.4820244312286
1550,11,-3,9,NA,NA,20.7534685134888
1550,12,-3,9,NA,NA,20.7666122913361
1600,5,-3,9,NA,NA,21.0900671482086
1600,6,-3,9,NA,NA,20.9939725399017
1600,7,-3,9,NA,NA,20.8053846359253
1600,8,-3,9,NA,NA,21.0419142246246
1600,9,-3,9,NA,NA,20.735853433609
1600,10,-3,9,NA,NA,20.6310057640076
1600,11,-3,9,NA,NA,20.7665102481842
1600,12,-3,9,NA,NA,20.9568543434143
1650,5,-3,9,NA,NA,21.2768082618713
1650,6,-3,9,NA,NA,21.4613070487976
1650,7,-3,9,NA,NA,21.0212655067444
1650,8,-3,9,NA,NA,21.0479969978333
1650,9,-3,9,NA,NA,21.2030334472656
1650,10,-3,9,NA,NA,20.8939323425293
1650,11,-3,9,NA,NA,21.3823308944702
1650,12,-3,9,NA,NA,21.2741115093231
1700,5,-3,9,NA,NA,21.4720361232758
1700,6,-3,9,NA,NA,21.1654272079468
1700,7,-3,9,NA,NA,21.0499675273895
1700,8,-3,9,NA,NA,21.2178740501404
1700,9,-3,9,NA,NA,21.3302586078644
1700,10,-3,9,NA,NA,21.2666835784912
1700,11,-3,9,NA,NA,21.1571471691132
1700,12,-3,9,NA,NA,21.1557559967041
1750,5,-3,9,NA,NA,21.3311550617218
1750,6,-3,9,NA,NA,21.280552148819
1750,7,-3,9,NA,NA,21.2838640213013
1750,8,-3,9,NA,NA,21.3023109436035
1750,9,-3,9,NA,NA,21.6622674465179
1750,10,-3,9,NA,NA,21.494998216629
1750,11,-3,9,NA,NA,21.5474100112915
1750,12,-3,9,NA,NA,21.1148931980133
1800,5,-3,9,NA,NA,21.606062412262
1800,6,-3,9,NA,NA,21.3207569122314
1800,7,-3,9,NA,NA,21.3216383457184
1800,8,-3,9,NA,NA,21.5841467380524
1800,9,-3,9,NA,NA,21.5498886108398
1800,10,-3,9,NA,NA,21.4629113674164
1800,11,-3,9,NA,NA,21.5436456203461
1800,12,-3,9,NA,NA,21.649717092514
1850,5,-3,9,NA,NA,21.4154598712921
1850,6,-3,9,NA,NA,22.7930581569672
1850,7,-3,9,NA,NA,21.7445554733276
1850,8,-3,9,NA,NA,21.9693386554718
1850,9,-3,9,NA,NA,21.838919878006
1850,10,-3,9,NA,NA,22.1799960136414
1850,11,-3,9,NA,NA,22.3046646118164
1850,12,-3,9,NA,NA,21.4414854049683
1900,5,-3,9,NA,NA,22.5124130249023
1900,6,-3,9,NA,NA,22.0125570297241
1900,7,-3,9,NA,NA,22.1729693412781
1900,8,-3,9,NA,NA,21.8415956497192
1900,9,-3,9,NA,NA,22.0069148540497
1900,10,-3,9,NA,NA,21.8912692070007
1900,11,-3,9,NA,NA,21.6304068565369
1900,12,-3,9,NA,NA,21.3478348255157
1950,5,-3,9,NA,NA,21.311844587326
1950,6,-3,9,NA,NA,21.4795069694519
1950,7,-3,9,NA,NA,21.8147792816162
1950,8,-3,9,NA,NA,21.3095219135284
1950,9,-3,9,NA,NA,21.4604551792145
1950,10,-3,9,NA,NA,21.8489499092102
1950,11,-3,9,NA,NA,21.3841021060944
1950,12,-3,9,NA,NA,21.2213590145111
2000,5,-3,9,NA,NA,21.565758228302
2000,6,-3,9,NA,NA,21.5991561412811
2000,7,-3,9,NA,NA,21.8194372653961
2000,8,-3,9,NA,NA,21.7554314136505
2000,9,-3,9,NA,NA,21.9115362167358
2000,10,-3,9,NA,NA,21.9368288516998
2000,11,-3,9,NA,NA,21.6165137290955
2000,12,-3,9,NA,NA,21.6312854290009
