"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15000,6,0.001,11,700896073.826985,875471920.264533,577.082846879959
15000,7,0.001,11,668658688.438379,944944297.014234,581.136887788773
15000,8,0.001,11,691447227.248831,872316116.151123,573.409745454788
15000,9,0.001,11,691953194.989591,728718522.647688,559.104871034622
15000,10,0.001,11,730926411.117602,787992366.940697,556.765179395676
15000,11,0.001,11,781801870.066605,1023408021.89221,568.652129411697
15000,12,0.001,11,803291195.134947,1435517128.29647,555.574268579483
15000,13,0.001,11,737457667.642854,1043094742.54471,572.735007047653
15000,14,0.001,11,684247173.592863,743839343.359229,564.789116859436
15000,15,0.001,11,800944812.062719,1050425867.27791,564.709177494049
15500,5,0.001,11,732530751.82821,877558691.627641,584.793498039246
15500,6,0.001,11,952768902.70917,1623186285.08741,595.74419426918
15500,7,0.001,11,904132505.597129,1342221965.78516,583.730855941772
15500,8,0.001,11,702262241.233081,955821806.243748,577.340095996857
15500,9,0.001,11,809202674.489878,1195527447.03535,580.668895244598
15500,10,0.001,11,739573962.489916,1017867998.81568,636.230019569397
15500,11,0.001,11,813450121.310924,1256828949.78681,572.887354135513
15500,12,0.001,11,798247101.285803,1192471598.397,579.395568370819
15500,13,0.001,11,696976812.759565,856895044.842483,594.005860328674
15500,14,0.001,11,759539780.562807,921710435.916469,603.896245718002
15500,15,0.001,11,793925723.9212,1236379329.86646,605.649740219116
16000,5,0.001,11,743759406.648323,1048046777.45389,594.909261465073
16000,6,0.001,11,746706162.810065,866646632.873541,600.983124732971
16000,7,0.001,11,685897454.233134,886379583.812857,610.62842965126
16000,8,0.001,11,807019723.617733,1272975263.91204,618.142781496048
16000,9,0.001,11,908773342.953654,1267785134.49059,607.610280752182
16000,10,0.001,11,785021368.755537,1045172726.16517,622.662056207657
16000,11,0.001,11,711610533.020179,808674356.164584,608.082864761353
16000,12,0.001,11,802689295.296215,1372328043.95756,609.593004465103
16000,13,0.001,11,809583718.94963,1143962540.60163,595.802181720734
16000,14,0.001,11,743359409.001997,1039339438.6414,600.362237453461
16000,15,0.001,11,695879628.664938,758397060.943212,599.200147390366
16500,5,0.001,11,725880037.489467,795529366.306936,606.913180112839
16500,6,0.001,11,705129122.476241,814929046.773687,611.007697820663
16500,7,0.001,11,676632367.873932,856278708.855904,611.681478500366
16500,8,0.001,11,736397425.004505,999186367.480861,607.483129501343
16500,9,0.001,11,630013574.581499,713379828.272692,609.007563352585
16500,10,0.001,11,746600485.215192,969452629.680535,609.852869272232
16500,11,0.001,11,682147021.967328,889589578.944759,611.853558540344
16500,12,0.001,11,785054491.084961,1262288385.8492,615.735006332397
16500,13,0.001,11,784730249.335268,1370223003.71997,628.849600076675
16500,14,0.001,11,701463554.619578,737043849.597948,619.289875984192
16500,15,0.001,11,886068361.447603,1236227761.06942,634.052799940109
17000,5,0.001,11,995996711.578066,1472394845.77389,648.18804359436
17000,6,0.001,11,697964683.002063,900249960.001358,652.911643505096
17000,7,0.001,11,685360749.326652,824781865.715711,659.304095029831
17000,8,0.001,11,893142789.975107,1437294103.75027,657.361323833466
17000,9,0.001,11,843268198.587176,1410032358.03013,655.782264709473
17000,10,0.001,11,701406362.310764,892514895.323576,659.909283161163
17000,11,0.001,11,721306795.478384,788811318.584729,656.376649141312
17000,12,0.001,11,709319596.187139,764521701.355075,645.55605840683
17000,13,0.001,11,687077956.546643,759428397.326889,663.53279709816
17000,14,0.001,11,856596175.573651,1168269596.57518,662.349660634995
17000,15,0.001,11,775227139.657776,1135984717.45542,664.315051794052
17500,5,0.001,11,962867156.026073,1754699776.51637,669.120671749115
17500,6,0.001,11,709135802.536059,849563873.996902,648.331617832184
17500,7,0.001,11,838535409.621344,1432767812.16418,644.525399208069
17500,8,0.001,11,721934791.234546,1112067506.273,649.75349521637
17500,9,0.001,11,683438051.096932,1018849391.85734,648.637135744095
17500,10,0.001,11,877044648.61766,1210858556.91063,649.226078271866
17500,11,0.001,11,909995236.277132,1285127876.40412,652.142559051514
17500,12,0.001,11,742977065.677978,828791484.627894,651.505658149719
17500,13,0.001,11,682008384.34679,902120387.164744,673.592166662216
17500,14,0.001,11,671195068.078823,845403605.383407,670.687774419785
17500,15,0.001,11,796727277.927326,1146953467.13363,654.036789417267
18000,5,0.001,11,1040367766.83178,1567466973.42518,656.376719236374
18000,6,0.001,11,941090885.20286,1449157646.592,682.644078016281
18000,7,0.001,11,765895863.812123,840226518.225401,673.796516180038
18000,8,0.001,11,923725601.859995,1416373059.70123,663.688244104385
18000,9,0.001,11,692307550.875546,788953971.695351,667.41635799408
18000,10,0.001,11,874608521.109287,1235632538.4816,667.642370223999
18000,11,0.001,11,703960869.950239,897460038.011427,670.789829015732
18000,12,0.001,11,700325692.971135,843215962.379025,668.981754302979
18000,13,0.001,11,704415624.848885,884452484.635041,672.930843830109
18000,14,0.001,11,834922017.950506,1288486670.54546,672.006593704224
18000,15,0.001,11,708235101.552078,872081887.36558,678.404336929321
18500,5,0.001,11,1048335746.32124,1615570543.93643,675.851392745972
18500,6,0.001,11,657684335.688323,812570323.686207,680.853258371353
18500,7,0.001,11,902788536.372132,1388368749.54116,678.934719324112
18500,8,0.001,11,810373052.092756,1341150902.37051,689.339506626129
18500,9,0.001,11,683894309.457311,829872586.737338,692.270011901855
18500,10,0.001,11,688432483.922969,744752472.3662,688.070064783096
18500,11,0.001,11,700734356.323681,823353461.302614,687.268989562988
18500,12,0.001,11,845869905.043766,1363642210.04651,687.5746717453
18500,13,0.001,11,809633863.242533,1063045154.19383,691.447454452515
18500,14,0.001,11,680410291.612835,807102024.218237,696.155388593674
18500,15,0.001,11,781593333.110154,1135494854.79573,695.259696483612
19000,5,0.001,11,708245054.450323,801074032.17613,695.950281143188
19000,6,0.001,11,867200724.545634,1232952923.50528,698.162861585617
19000,7,0.001,11,894008398.633717,1462112811.88051,699.925402879715
19000,8,0.001,11,700164721.542407,931960829.739657,702.509935617447
19000,9,0.001,11,683241903.839686,957304290.944864,701.949665307999
19000,10,0.001,11,717438876.601604,786242305.554252,702.057947397232
19000,11,0.001,11,741041437.946357,948600657.262334,723.909501075745
19000,12,0.001,11,687593079.852729,955560979.55056,706.464117527008
19000,13,0.001,11,674292531.95331,804653762.076275,709.106730937958
19000,14,0.001,11,678483554.10965,929177266.788578,706.871710777283
19000,15,0.001,11,723328996.582243,808582167.81145,709.188346147537
19500,5,0.001,11,765622639.283888,848905980.970622,716.643797159195
19500,6,0.001,11,829757618.508924,1331349446.20963,716.425183773041
19500,7,0.001,11,942751379.730035,1390409787.59047,715.39977812767
19500,8,0.001,11,927007566.522357,1349374738.87677,720.219439983368
19500,9,0.001,11,855923063.337011,1219249199.24932,723.889252901077
19500,10,0.001,11,770652059.839525,1206124389.78968,722.59197640419
19500,11,0.001,11,699269269.623159,802170096.414372,725.400022745132
19500,12,0.001,11,767453782.000093,934305749.979085,727.662494421005
19500,13,0.001,11,706419759.832534,790907248.638548,732.49972820282
19500,14,0.001,11,692446107.71477,789291941.169198,729.364907264709
19500,15,0.001,11,700906076.297864,851869442.253507,730.818880081177
20000,5,0.001,11,786063465.582193,1098626010.05471,728.735498905182
20000,6,0.001,11,901964329.26115,1490762298.01429,733.683486461639
20000,7,0.001,11,728756668.600702,752924909.318946,741.707460403442
20000,8,0.001,11,777722869.4982,1246429544.56514,733.488777399063
20000,9,0.001,11,790328236.854945,1419366113.85814,738.708314657211
20000,10,0.001,11,767055116.203118,913817544.285381,742.521335840225
20000,11,0.001,11,706582218.57264,774038678.210458,738.550538301468
20000,12,0.001,11,757713991.371955,889003228.980382,740.683398008347
20000,13,0.001,11,673756358.583297,716515455.988574,748.41414308548
20000,14,0.001,11,671835715.553628,747310736.9739,754.008501291275
20000,15,0.001,11,714393624.263391,766712214.892281,752.356312274933
500,5,0.1,13,885407468.93466,1323451099.42563,21.3831470012665
500,6,0.1,13,858280443.361904,1001518938.93478,21.6547758579254
500,7,0.1,13,793870403.777668,945056637.036669,21.7483930587769
500,8,0.1,13,772686322.389668,963449965.764046,21.6312339305878
500,9,0.1,13,1040445015.43245,1611341972.39971,21.7210421562195
500,10,0.1,13,767533085.113579,932003615.760123,22.4751870632172
500,11,0.1,13,954988113.30913,1478865706.4262,21.7494761943817
500,12,0.1,13,867956668.367802,1363017811.78189,22.0807008743286
500,13,0.1,13,769307630.557975,1214603397.93171,21.9942805767059
500,14,0.1,13,774591632.725338,970609726.902873,22.1125705242157
500,15,0.1,13,864979214.576444,1152864982.25475,22.078643321991
1000,5,0.1,13,828087239.702986,1077858626.12189,42.0371470451355
1000,6,0.1,13,765363070.32891,976883938.630053,42.5181524753571
1000,7,0.1,13,854676137.045951,1162602425.7389,42.9153833389282
