"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,9,-2,17,NA,NA,41.1434073448181
1900,10,-2,17,NA,NA,40.3260014057159
1900,11,-2,17,NA,NA,40.619720697403
1900,12,-2,17,Inf,NA,40.6369593143463
1950,5,-2,17,NA,NA,40.7602233886719
1950,6,-2,17,NA,NA,40.9662823677063
1950,7,-2,17,NA,NA,41.129278421402
1950,8,-2,17,NA,NA,40.7552933692932
1950,9,-2,17,NA,NA,40.8937301635742
1950,10,-2,17,NA,NA,40.8180816173553
1950,11,-2,17,NA,NA,40.7975161075592
1950,12,-2,17,NA,NA,40.5836532115936
2000,5,-2,17,NA,NA,40.6380503177643
2000,6,-2,17,NA,NA,40.6871523857117
2000,7,-2,17,NA,NA,41.1341347694397
2000,8,-2,17,NA,NA,40.8934788703918
2000,9,-2,17,Inf,NA,41.1492536067963
2000,10,-2,17,NA,NA,41.0165026187897
2000,11,-2,17,NA,NA,40.6852934360504
2000,12,-2,17,NA,NA,41.6752457618713
50,5,-3,17,8.50609146947531e+69,9.96173583315163e+69,3.08470797538757
50,6,-3,17,7.64905648677876e+69,8.4734448985786e+69,3.16747546195984
50,7,-3,17,7.90456752868051e+69,8.36725100758718e+69,3.0724630355835
50,8,-3,17,5.87937846665896e+69,6.26184312991421e+69,3.06643342971802
50,9,-3,17,7.55941215585671e+69,8.9170363166321e+69,3.06887602806091
50,10,-3,17,7.57552932319424e+69,8.63524354008414e+69,3.20944237709045
50,11,-3,17,7.62932905186709e+69,8.09266716446688e+69,3.10506224632263
50,12,-3,17,7.69066156407338e+69,8.4880855964107e+69,3.07006740570068
100,5,-3,17,1.16556310125976e+130,1.26312660621211e+130,5.95668315887451
100,6,-3,17,1.54411464678222e+130,2.06670577010719e+130,5.84217143058777
100,7,-3,17,1.23784791842093e+130,1.4696571426558e+130,5.831294298172
100,8,-3,17,1.22667003217585e+130,1.36397826080499e+130,5.87835550308228
100,9,-3,17,1.18184580904118e+130,1.67656349027277e+130,5.84581303596497
100,10,-3,17,1.1956931346232e+130,1.45425888185286e+130,5.92856788635254
100,11,-3,17,1.32933806195098e+130,1.53471052550392e+130,5.83219981193542
100,12,-3,17,1.23375698303052e+130,1.45893705635525e+130,5.83880758285522
150,5,-3,17,1.50200752120255e+190,Inf,8.58189725875854
150,6,-3,17,1.91507411992717e+190,Inf,8.7625687122345
150,7,-3,17,1.88467035187159e+190,Inf,8.58974623680115
150,8,-3,17,1.89934016779813e+190,Inf,8.63297510147095
150,9,-3,17,1.80327278581556e+190,Inf,8.70973515510559
150,10,-3,17,1.66604381720112e+190,Inf,8.68667721748352
150,11,-3,17,1.58501543999592e+190,Inf,8.64242744445801
150,12,-3,17,1.69298970306695e+190,Inf,8.72998356819153
200,5,-3,17,3.2814516415394e+250,Inf,11.3783504962921
200,6,-3,17,3.22178460550872e+250,Inf,11.7658822536469
200,7,-3,17,2.62035961297691e+250,Inf,11.3852353096008
200,8,-3,17,3.14213284002103e+250,Inf,11.4087183475494
200,9,-3,17,2.69388196798139e+250,Inf,11.4618995189667
200,10,-3,17,2.77827219414779e+250,Inf,11.4780540466309
200,11,-3,17,2.96067446872907e+250,Inf,11.5735049247742
200,12,-3,17,2.46147923128178e+250,Inf,11.4476461410522
250,5,-3,17,Inf,NA,14.295925617218
250,6,-3,17,Inf,NA,14.4652950763702
250,7,-3,17,Inf,NA,14.2502853870392
250,8,-3,17,Inf,NA,14.3433699607849
250,9,-3,17,Inf,NA,14.1555426120758
250,10,-3,17,Inf,NA,14.3297510147095
250,11,-3,17,Inf,NA,14.296982049942
250,12,-3,17,Inf,NA,14.5401456356049
300,5,-3,17,Inf,NA,17.0225491523743
300,6,-3,17,Inf,NA,17.1145401000977
300,7,-3,17,Inf,NA,17.1394488811493
300,8,-3,17,Inf,NA,17.1802186965942
300,9,-3,17,Inf,NA,17.0368363857269
300,10,-3,17,Inf,NA,17.0522558689117
300,11,-3,17,Inf,NA,17.0289771556854
300,12,-3,17,Inf,NA,17.2871241569519
350,5,-3,17,Inf,NA,19.8663053512573
350,6,-3,17,Inf,NA,19.7861330509186
350,7,-3,17,Inf,NA,19.8590240478516
350,8,-3,17,Inf,NA,19.8200964927673
350,9,-3,17,Inf,NA,19.8353886604309
350,10,-3,17,Inf,NA,19.954398393631
350,11,-3,17,Inf,NA,19.9850521087646
350,12,-3,17,Inf,NA,19.8975789546967
400,5,-3,17,Inf,NA,22.9515795707703
400,6,-3,17,Inf,NA,22.6073505878448
400,7,-3,17,Inf,NA,22.5968039035797
400,8,-3,17,Inf,NA,22.6634335517883
400,9,-3,17,Inf,NA,22.7141509056091
400,10,-3,17,Inf,NA,22.6787838935852
400,11,-3,17,Inf,NA,22.6576325893402
400,12,-3,17,Inf,NA,22.7391591072083
450,5,-3,17,Inf,NA,25.3134286403656
450,6,-3,17,Inf,NA,25.4110388755798
450,7,-3,17,Inf,NA,25.1099109649658
450,8,-3,17,Inf,NA,25.4013962745667
450,9,-3,17,Inf,NA,25.4357874393463
450,10,-3,17,Inf,NA,25.2790107727051
450,11,-3,17,Inf,NA,25.5025629997253
450,12,-3,17,Inf,NA,25.6026718616486
500,5,-3,17,Inf,NA,28.2022845745087
500,6,-3,17,Inf,NA,28.0692586898804
500,7,-3,17,Inf,NA,28.1201331615448
500,8,-3,17,Inf,NA,28.1886096000671
500,9,-3,17,Inf,NA,28.4039392471313
500,10,-3,17,Inf,NA,28.0960493087769
500,11,-3,17,Inf,NA,28.3395302295685
500,12,-3,17,Inf,NA,28.2748281955719
