"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
3000,10,0.1,5,771298825.532136,884598054.397322,55.8864512443542
3000,11,0.1,5,773790054.067449,875511779.755683,54.4913723468781
3000,12,0.1,5,788885767.539749,901131917.092796,54.5217716693878
3000,13,0.1,5,796752534.906056,985035762.027431,55.0880177021027
3000,14,0.1,5,936072627.484049,1398237968.9113,55.5781264305115
3000,15,0.1,5,870098308.049755,1080386870.0964,54.1700279712677
3500,5,0.1,5,858223121.417951,1193764879.81291,62.4124262332916
3500,6,0.1,5,789784930.906976,899015986.657713,63.0525097846985
3500,7,0.1,5,901632689.579941,1501751925.48434,62.5196516513825
3500,8,0.1,5,724710812.672596,768740260.846554,64.0291478633881
3500,9,0.1,5,754352204.995847,829303011.16965,64.4188776016235
3500,10,0.1,5,756058839.37655,943938977.921377,64.3594493865967
3500,11,0.1,5,1039315007.86176,1444490205.9285,64.275550365448
3500,12,0.1,5,849987625.276423,990212273.530976,64.5566401481628
3500,13,0.1,5,1056847569.57139,1366326585.96723,62.6734352111816
3500,14,0.1,5,731089021.704777,797227207.181168,62.8932206630707
3500,15,0.1,5,803342349.281303,929500557.421627,64.5592572689056
4000,5,0.1,5,769489505.241394,910058854.718977,70.908087015152
4000,6,0.1,5,756845469.157003,939897075.096251,69.9116654396057
4000,7,0.1,5,957311601.172254,1554618004.91042,71.050799369812
4000,8,0.1,5,887676011.572389,1102923935.1432,70.7392430305481
4000,9,0.1,5,791506431.881773,1076393301.36841,70.0501780509949
4000,10,0.1,5,960616689.578888,1417718784.13703,70.1387581825256
4000,11,0.1,5,839542934.176243,1062566630.52778,70.665107011795
4000,12,0.1,5,730586141.349392,908940695.257033,71.1160800457001
4000,13,0.1,5,940616783.572282,1278077635.91399,70.5450367927551
4000,14,0.1,5,737744892.920477,808221769.450568,71.4102046489716
4000,15,0.1,5,1110202407.92603,1465417823.7821,73.9014627933502
4500,5,0.1,5,729348418.472737,841200906.033718,80.1776556968689
4500,6,0.1,5,834013184.806567,963470738.800385,81.7798385620117
4500,7,0.1,5,915395418.001394,1213471003.73326,82.5912783145905
4500,8,0.1,5,820276817.953153,1131712213.1754,82.6628460884094
4500,9,0.1,5,767300250.807811,1003560248.17552,82.3099081516266
4500,10,0.1,5,1070372380.58121,1479534174.25421,82.3563315868378
4500,11,0.1,5,739930674.151721,898035819.273002,82.4916043281555
4500,12,0.1,5,911157673.294008,1241233095.15703,82.7327477931976
4500,13,0.1,5,732659324.798081,765985954.505155,79.2779984474182
4500,14,0.1,5,848125024.17985,1213839051.07222,80.0405089855194
4500,15,0.1,5,833901612.243863,1180918965.82185,83.2751019001007
5000,5,0.1,5,740109806.498106,907717351.513448,90.0035262107849
5000,6,0.1,5,771183165.301135,1045632634.31709,88.3657329082489
5000,7,0.1,5,1071908623.43457,1767984500.90168,91.3843038082123
5000,8,0.1,5,813141273.660311,1109076737.73973,89.3583164215088
5000,9,0.1,5,877216038.470502,1406160478.19746,90.4451818466187
5000,10,0.1,5,784977032.999891,933919220.605949,91.486111164093
5000,11,0.1,5,854023718.679158,984859340.053236,88.2857320308685
5000,12,0.1,5,797463185.529974,951207002.57223,87.3019435405731
5000,13,0.1,5,763612934.065669,950292776.256817,87.9768829345703
5000,14,0.1,5,1019782120.74541,1466036812.42244,88.0104644298553
5000,15,0.1,5,919914204.555013,1037955090.1468,88.0281047821045
5500,5,0.1,5,988228922.389905,1546614341.88058,95.9911389350891
5500,6,0.1,5,803805909.303202,1006793628.49652,95.7572431564331
5500,7,0.1,5,788455554.666005,850530559.490746,95.785938501358
5500,8,0.1,5,959867138.047778,1488179260.85922,97.2524259090424
5500,9,0.1,5,863727924.354289,1212667815.10466,96.8240833282471
5500,10,0.1,5,793649075.738726,991944628.769653,96.3401277065277
5500,11,0.1,5,786957595.716366,842802105.204199,96.3492069244385
5500,12,0.1,5,727240419.104599,777018226.827618,96.3271322250366
5500,13,0.1,5,848493720.576439,1208702097.69372,96.7320692539215
5500,14,0.1,5,775132405.657345,873617797.126128,97.0052397251129
5500,15,0.1,5,978145618.367388,1388012404.10546,96.7174637317657
6000,5,0.1,5,837955211.030633,1116861417.98534,106.175816774368
6000,6,0.1,5,757827636.805529,905479196.241741,104.405626058578
6000,7,0.1,5,850341466.128335,1112389859.60529,104.741282939911
6000,8,0.1,5,729860320.9012,781268877.877204,105.224811553955
6000,9,0.1,5,900317428.94092,1314461289.79307,104.856931447983
6000,10,0.1,5,802246962.392655,888300272.667403,105.085492610931
6000,11,0.1,5,757085257.6507,980480620.483704,105.410435914993
6000,12,0.1,5,798764990.038121,983405499.417188,105.334346294403
6000,13,0.1,5,734827425.372374,966415419.503086,105.521951436996
6000,14,0.1,5,1012513516.64961,1506265050.82737,106.082349777222
6000,15,0.1,5,1039885059.44806,1407231310.56299,105.767248153687
6500,5,0.1,5,722981082.342967,878254930.596374,113.788910627365
6500,6,0.1,5,1008047765.98642,1672542265.05664,118.558668375015
6500,7,0.1,5,946746209.916258,1606082030.64803,118.198552846909
6500,8,0.1,5,1052666512.26032,1490167882.22266,118.268835306168
6500,9,0.1,5,946747968.794281,1406610455.86272,119.027759313583
6500,10,0.1,5,709318502.734666,798468289.673703,118.315741300583
6500,11,0.1,5,821236541.384483,1053427991.48615,116.171072483063
6500,12,0.1,5,903382314.8656,1355053432.78407,118.811388015747
6500,13,0.1,5,842332305.605679,1132079044.81733,114.415199995041
6500,14,0.1,5,888577561.314812,1210364683.24658,114.228794336319
6500,15,0.1,5,747634041.346346,858265564.856194,114.456711292267
7000,5,0.1,5,933653983.91996,1515435891.79678,121.426455974579
7000,6,0.1,5,806018263.609683,1145816263.77395,124.280952215195
7000,7,0.1,5,700872996.195886,838330734.791661,122.128786802292
7000,8,0.1,5,731130640.102792,835459950.793502,125.496250629425
7000,9,0.1,5,1087961261.7757,1424457578.72789,126.732780218124
7000,10,0.1,5,823821262.267807,989858371.399575,126.412147760391
7000,11,0.1,5,930947145.85006,1387170247.2312,123.22082400322
7000,12,0.1,5,812281710.649766,1028460981.50972,122.493412733078
7000,13,0.1,5,988680697.733916,1697655697.59437,126.598621606827
7000,14,0.1,5,759623414.393654,881776020.93676,128.532702207565
7000,15,0.1,5,754222822.754287,894726588.505724,122.745436668396
7500,5,0.1,5,731072577.831424,850849865.874045,130.795413732529
7500,6,0.1,5,801869556.980052,862257838.346166,131.0805747509
7500,7,0.1,5,958034081.560127,1547245276.52049,130.199109315872
7500,8,0.1,5,751227623.368348,902634298.010936,133.411990880966
7500,9,0.1,5,743131417.635194,963248313.094294,130.372058868408
7500,10,0.1,5,768744024.965491,848271654.905822,133.104704618454
7500,11,0.1,5,756764270.492751,879801320.860594,130.668964624405
7500,12,0.1,5,745563750.299563,895980400.991987,132.161578655243
7500,13,0.1,5,974736436.689773,1492652387.35278,136.573776245117
7500,14,0.1,5,791601799.629952,831633885.048684,135.796308755875
7500,15,0.1,5,869362258.62079,1107974077.22167,137.944791316986
8000,5,0.1,5,955082720.18313,1567407594.36276,144.748830080032
8000,6,0.1,5,703776185.42966,711838748.032094,142.874088764191
8000,7,0.1,5,970984312.87999,1619375834.43269,139.631988048553
8000,8,0.1,5,752381258.80467,969368731.537204,141.588760375977
8000,9,0.1,5,727256104.518796,877346038.059494,140.244180202484
8000,10,0.1,5,824995680.814041,1269715923.84945,144.455616474152
8000,11,0.1,5,734830434.064649,828986859.610577,140.038183927536
8000,12,0.1,5,722821154.9046,950387753.537265,140.406731367111
8000,13,0.1,5,1010065945.37353,1504326855.40231,140.904125928879
8000,14,0.1,5,742289934.882217,956291597.094504,140.946802616119
8000,15,0.1,5,705118872.21391,810695761.124644,141.990481376648
8500,5,0.1,5,813421898.947268,987671028.27925,150.847306966782
8500,6,0.1,5,786381035.327032,1033051444.05947,149.555894136429
8500,7,0.1,5,910143370.79001,1349655306.90593,148.120248317719
8500,8,0.1,5,739817213.300001,830753133.255481,147.891731023788
8500,9,0.1,5,869005601.439881,1309673281.40931,148.186543941498
8500,10,0.1,5,808728708.626364,907329967.188137,149.465826272964
8500,11,0.1,5,773756114.176947,794430751.946956,149.827726602554
8500,12,0.1,5,961008137.896404,1622426127.84953,148.593753576279
8500,13,0.1,5,701768905.45207,812374220.456784,149.921852111816
8500,14,0.1,5,1011738599.91504,1630324077.55945,149.795158863068
8500,15,0.1,5,802509629.85821,1009152706.69977,149.398876667023
9000,5,0.1,5,740862837.099079,1079591252.55876,155.917645931244
