"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,5,-1,11,NA,NA,41.1249244213104
1300,6,-1,11,NA,NA,40.480188369751
1300,7,-1,11,NA,NA,40.130615234375
1300,8,-1,11,NA,NA,40.9607110023499
1300,9,-1,11,NA,NA,41.6681799888611
1300,10,-1,11,NA,NA,40.3221623897552
1300,11,-1,11,NA,NA,40.3331797122955
1300,12,-1,11,NA,NA,40.2745518684387
1350,5,-1,11,NA,NA,40.3809871673584
1350,6,-1,11,Inf,NA,40.1052355766296
1350,7,-1,11,NA,NA,40.7515571117401
1350,8,-1,11,NA,NA,40.6018896102905
1350,9,-1,11,NA,NA,40.397833108902
1350,10,-1,11,NA,NA,40.6343965530396
1350,11,-1,11,NA,NA,40.4717857837677
1350,12,-1,11,NA,NA,40.7329335212708
1400,5,-1,11,NA,NA,41.1901092529297
1400,6,-1,11,NA,NA,40.8155915737152
1400,7,-1,11,NA,NA,40.6222538948059
1400,8,-1,11,NA,NA,40.5990097522736
1400,9,-1,11,NA,NA,40.8726131916046
1400,10,-1,11,NA,NA,40.5006601810455
1400,11,-1,11,NA,NA,41.3937797546387
1400,12,-1,11,NA,NA,40.690643787384
1450,5,-1,11,NA,NA,40.8924770355225
1450,6,-1,11,NA,NA,41.2804660797119
1450,7,-1,11,NA,NA,40.9713373184204
1450,8,-1,11,NA,NA,40.6491129398346
1450,9,-1,11,NA,NA,40.945362329483
1450,10,-1,11,NA,NA,40.8194918632507
1450,11,-1,11,NA,NA,40.9067432880402
1450,12,-1,11,NA,NA,41.0561728477478
1500,5,-1,11,NA,NA,41.3902418613434
1500,6,-1,11,NA,NA,41.4954025745392
1500,7,-1,11,NA,NA,40.9090588092804
1500,8,-1,11,NA,NA,40.9407064914703
1500,9,-1,11,NA,NA,38.9708003997803
1500,10,-1,11,NA,NA,40.2256226539612
1500,11,-1,11,NA,NA,41.2649264335632
1500,12,-1,11,NA,NA,40.8481636047363
1550,5,-1,11,NA,NA,41.2742612361908
1550,6,-1,11,NA,NA,40.5555903911591
1550,7,-1,11,NA,NA,40.1635324954987
1550,8,-1,11,NA,NA,39.6025881767273
1550,9,-1,11,NA,NA,39.7027962207794
1550,10,-1,11,NA,NA,39.7252511978149
1550,11,-1,11,NA,NA,39.7175664901733
1550,12,-1,11,NA,NA,39.6375548839569
1600,5,-1,11,NA,NA,40.0827107429504
1600,6,-1,11,NA,NA,39.863579750061
1600,7,-1,11,NA,NA,39.829660654068
1600,8,-1,11,NA,NA,41.3063492774963
1600,9,-1,11,NA,NA,39.8416163921356
1600,10,-1,11,Inf,NA,39.799149274826
1600,11,-1,11,NA,NA,39.7135961055756
1600,12,-1,11,NA,NA,40.0474486351013
1650,5,-1,11,NA,NA,40.2638440132141
1650,6,-1,11,NA,NA,39.7940325737
1650,7,-1,11,NA,NA,41.0179817676544
1650,8,-1,11,NA,NA,39.9211671352386
1650,9,-1,11,NA,NA,39.8958380222321
1650,10,-1,11,NA,NA,40.4437894821167
1650,11,-1,11,NA,NA,40.1572840213776
1650,12,-1,11,NA,NA,39.8643238544464
1700,5,-1,11,NA,NA,40.2725431919098
1700,6,-1,11,NA,NA,40.2421300411224
1700,7,-1,11,NA,NA,40.0731966495514
1700,8,-1,11,NA,NA,39.7804381847382
1700,9,-1,11,NA,NA,39.8265278339386
1700,10,-1,11,NA,NA,39.8580162525177
1700,11,-1,11,NA,NA,40.0135650634766
1700,12,-1,11,NA,NA,39.9229192733765
1750,5,-1,11,NA,NA,40.3121662139893
1750,6,-1,11,Inf,NA,40.5440876483917
1750,7,-1,11,NA,NA,40.4103195667267
1750,8,-1,11,NA,NA,40.5584363937378
1750,9,-1,11,NA,NA,41.5303516387939
1750,10,-1,11,NA,NA,40.3114373683929
1750,11,-1,11,NA,NA,40.2661459445953
1750,12,-1,11,NA,NA,40.1331596374512
1800,5,-1,11,NA,NA,40.6904060840607
1800,6,-1,11,NA,NA,40.6500339508057
1800,7,-1,11,NA,NA,40.3017163276672
1800,8,-1,11,NA,NA,40.8161625862122
1800,9,-1,11,NA,NA,40.2272338867188
1800,10,-1,11,NA,NA,41.3914091587067
1800,11,-1,11,NA,NA,41.2949991226196
1800,12,-1,11,NA,NA,40.4976844787598
1850,5,-1,11,NA,NA,40.6386971473694
1850,6,-1,11,NA,NA,40.8213424682617
1850,7,-1,11,NA,NA,40.8201344013214
1850,8,-1,11,NA,NA,40.7745378017426
1850,9,-1,11,NA,NA,40.548431634903
1850,10,-1,11,NA,NA,40.6856262683868
1850,11,-1,11,NA,NA,40.6084189414978
1850,12,-1,11,NA,NA,40.731094121933
1900,5,-1,11,NA,NA,40.7448418140411
1900,6,-1,11,NA,NA,40.5916476249695
1900,7,-1,11,NA,NA,40.7130553722382
1900,8,-1,11,NA,NA,40.8870098590851
