"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
16500,13,0.1,15,1048332275.44777,1677067786.85902,864.693508148193
16500,14,0.1,15,821463956.747301,930053767.971115,849.832525491714
16500,15,0.1,15,913470492.071582,1095677247.5418,877.304147481918
17000,5,0.1,15,1175409627.79582,1973001596.36304,863.091191768646
17000,6,0.1,15,781782416.97386,1010671085.07612,877.099880933762
17000,7,0.1,15,898076665.486468,1027094205.55969,875.003355026245
17000,8,0.1,15,778945021.922725,925835403.196369,883.6598508358
17000,9,0.1,15,1070297949.2681,1718908706.92695,891.240788936615
17000,10,0.1,15,880659552.198915,992600812.22783,887.217842102051
17000,11,0.1,15,720105073.374959,806827186.211225,884.603808879852
17000,12,0.1,15,772388515.127479,939005995.656072,907.171371936798
17000,13,0.1,15,881280022.335664,1232310436.24694,907.434414863586
17000,14,0.1,15,1028256577.28345,1395031709.37557,878.067117929459
17000,15,0.1,15,898073086.817458,1148225206.27908,871.216233253479
17500,5,0.1,15,802060682.674572,889861658.070389,878.221394062042
17500,6,0.1,15,795946014.487711,920623708.855774,866.183020591736
17500,7,0.1,15,893648777.829467,1125616149.20283,915.963912010193
17500,8,0.1,15,866220314.866993,1117437582.77693,911.094779968262
17500,9,0.1,15,1028366111.97913,1624500871.00943,901.715095043182
17500,10,0.1,15,700750107.15923,814086763.443228,927.127043485641
17500,11,0.1,15,910374312.729401,1041684843.2449,926.340078353882
17500,12,0.1,15,1029794817.55055,1401769558.24055,927.526608705521
17500,13,0.1,15,903933287.633077,1299116713.45421,927.202563285828
17500,14,0.1,15,874185069.532403,1019406195.36226,928.04856300354
17500,15,0.1,15,1099452316.89178,1572967499.95822,937.255511045456
18000,5,0.1,15,867046510.770342,1056621912.26509,915.321527242661
18000,6,0.1,15,847923506.182814,997834312.031709,932.990213394165
18000,7,0.1,15,855818964.425584,1092175045.02436,924.004622220993
18000,8,0.1,15,757555623.231891,801302022.463649,936.355928421021
18000,9,0.1,15,1037407939.1554,1550898076.96852,942.784732580185
18000,10,0.1,15,811701611.068379,946995487.465701,945.817034244537
18000,11,0.1,15,800437255.061267,1088149424.91076,953.382637262344
18000,12,0.1,15,755845134.313737,914403501.116991,953.593673944473
18000,13,0.1,15,843659349.899759,963231015.172344,950.374169111252
18000,14,0.1,15,914051403.496216,1180812337.95195,950.709253072739
18000,15,0.1,15,860408862.778545,1147821369.20537,952.436317443848
18500,5,0.1,15,875336146.959523,1150172167.59014,945.78644990921
18500,6,0.1,15,921713916.995808,1517550899.72685,931.895836591721
18500,7,0.1,15,836417715.571761,1021980708.84621,972.330224514008
18500,8,0.1,15,903628070.224821,1188120561.17203,935.503033638
18500,9,0.1,15,802449874.568736,1068471241.22339,934.002813339233
18500,10,0.1,15,786131844.254631,848324767.307165,951.029364824295
18500,11,0.1,15,790155273.714499,917672420.756562,970.145880460739
18500,12,0.1,15,783287595.452284,987282528.255106,940.687953710556
18500,13,0.1,15,817677877.497288,947052183.559043,975.682993650436
18500,14,0.1,15,812182658.912611,956999042.614062,967.229570150375
18500,15,0.1,15,1021709673.7162,1314166360.82871,954.666447877884
19000,5,0.1,15,823228176.16335,1068821547.31844,913.917369604111
19000,6,0.1,15,1043642965.73086,1616251668.78051,932.382113218307
19000,7,0.1,15,787891416.73331,938952876.787852,943.8596804142
19000,8,0.1,15,764097745.812852,788534459.002814,957.386737823486
19000,9,0.1,15,783720284.004999,798799668.934063,954.494494915009
19000,10,0.1,15,723474729.712446,738146464.041779,987.311981678009
19000,11,0.1,15,693582270.019166,777358160.399245,983.079718112946
19000,12,0.1,15,899504381.737421,1011590902.73728,970.166775465011
19000,13,0.1,15,787705918.708586,980351910.239843,968.450694322586
19000,14,0.1,15,791474878.058357,879350013.845461,964.699876785278
19000,15,0.1,15,801440134.97156,956251244.417662,968.958183765411
19500,5,0.1,15,1135664139.54898,1831788355.66334,947.300312280655
19500,6,0.1,15,873599811.628877,1074489499.39428,969.837389230728
19500,7,0.1,15,1143981236.53802,1716153522.3266,985.083548784256
19500,8,0.1,15,834875465.781938,1044190620.04505,978.786592245102
19500,9,0.1,15,797022738.40968,1022506442.186,987.050511360168
19500,10,0.1,15,1019842971.00698,1552950893.37027,973.718154191971
19500,11,0.1,15,951016703.542768,1300616139.4743,983.27175283432
19500,12,0.1,15,802390800.725483,1036953441.35299,990.930804252625
19500,13,0.1,15,832825832.834714,920995350.818594,977.854374647141
19500,14,0.1,15,959450282.731138,1404535666.05851,987.509161710739
19500,15,0.1,15,782113943.448881,878697244.577178,999.193619966507
20000,5,0.1,15,1009416202.54748,1805671626.55687,972.503842592239
20000,6,0.1,15,808484939.508749,925992271.310701,994.43023276329
20000,7,0.1,15,1052488159.59262,1798526340.7763,998.75673532486
20000,8,0.1,15,833792650.472884,997748771.504745,1006.06095647812
20000,9,0.1,15,956295212.869764,1509230946.83511,998.699061393738
20000,10,0.1,15,831710838.174143,989209108.850784,1018.02841258049
20000,11,0.1,15,872262340.482154,1192827467.43325,1013.7449798584
20000,12,0.1,15,999522371.758495,1512448114.29719,1004.33772158623
20000,13,0.1,15,971591548.042374,1135484816.58107,1020.83013725281
20000,14,0.1,15,920730816.050373,958873805.619698,1015.4021718502
20000,15,0.1,15,895571545.226918,1147325743.37626,1020.1186709404
