"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
12500,10,0.1,19,1006183103.16482,1247405800.85179,830.438139200211
12500,11,0.1,19,932076227.825531,1383823334.06724,830.903944015503
12500,12,0.1,19,766718018.744563,827803542.558497,834.828102350235
12500,13,0.1,19,818428201.027836,932921801.490675,833.567742109299
12500,14,0.1,19,928700202.536685,1369588628.26869,829.709258556366
12500,15,0.1,19,806285117.12491,1093559178.48267,831.407730340958
13000,5,0.1,19,801645812.067021,825707927.02373,844.853737354279
13000,6,0.1,19,943400386.698862,1494805095.2761,843.707644939423
13000,7,0.1,19,795682286.331146,975320921.012801,840.062027215958
13000,8,0.1,19,879469612.257122,1079719495.15001,866.107759237289
13000,9,0.1,19,794942110.123343,973762785.503137,859.17688035965
13000,10,0.1,19,738248117.540095,807738984.983195,864.950552463531
13000,11,0.1,19,765006047.233328,844479633.338569,859.94723033905
13000,12,0.1,19,1009127669.30879,1532123645.81547,859.965066671371
13000,13,0.1,19,804764512.978196,939204552.24524,869.631896972656
13000,14,0.1,19,824009965.341725,979729192.264288,869.53056883812
13000,15,0.1,19,931721634.855895,1375472159.25364,862.349321365356
13500,5,0.1,19,792196559.261199,986307742.87983,862.178863048553
13500,6,0.1,19,1268258294.89011,1906573926.57773,859.345423460007
13500,7,0.1,19,777167141.858752,860887247.06736,847.161566019058
13500,8,0.1,19,876531551.612291,1471478764.35915,850.491691112518
13500,9,0.1,19,798591995.075009,1112170813.4085,862.362736225128
13500,10,0.1,19,1067198506.94101,1813289432.19193,887.369250535965
13500,11,0.1,19,954600669.718491,1483010291.47216,877.181327104568
13500,12,0.1,19,916334522.908314,1028978851.31689,869.16471362114
13500,13,0.1,19,970265412.188359,1326233504.48136,862.132711410522
13500,14,0.1,19,913114290.900967,1450243803.51829,858.951591968536
13500,15,0.1,19,995214381.951927,1606605416.60015,854.765448331833
14000,5,0.1,19,1039291427.72333,1591928359.91023,858.568444252014
14000,6,0.1,19,881557490.503034,1528266290.04816,879.619458198547
