"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
11000,14,0.1,17,747171049.235054,970602532.092963,646.508674860001
11000,15,0.1,17,864621195.694555,1077247090.48735,657.937542915344
11500,5,0.1,17,782614584.034614,966980487.659465,667.570310592651
11500,6,0.1,17,901963411.52378,1528118150.36913,669.835811853409
11500,7,0.1,17,923651008.73234,1379336055.78365,672.007694244385
11500,8,0.1,17,844356686.881504,1041482328.11274,674.600524902344
11500,9,0.1,17,1046701393.94337,1553365697.98489,677.242191314697
11500,10,0.1,17,750028035.592625,962645894.02613,683.133446216583
11500,11,0.1,17,849849557.008909,1118451727.02348,681.491237878799
11500,12,0.1,17,804989730.909681,962399037.059941,658.091487884521
11500,13,0.1,17,798232803.3684,1035117532.60736,671.653268575668
11500,14,0.1,17,859562110.424832,976726751.909997,689.091227769852
11500,15,0.1,17,906733235.216141,1129080996.37549,688.880646467209
12000,5,0.1,17,809082256.361541,973280586.588624,694.049340009689
12000,6,0.1,17,893907026.722071,924941467.219519,682.414254903793
12000,7,0.1,17,908629961.474917,1615453726.65711,690.248918294907
12000,8,0.1,17,1069674083.80743,1711903204.5183,708.09213924408
12000,9,0.1,17,709902651.964818,954123245.590733,711.787305355072
12000,10,0.1,17,999995737.364567,1644931063.48716,718.641445159912
12000,11,0.1,17,839579585.902084,1092233479.75457,715.092640399933
12000,12,0.1,17,842304885.831303,1077884003.63166,710.213283777237
12000,13,0.1,17,948613677.4344,1463794378.54179,704.105622053146
12000,14,0.1,17,1036808129.3961,1404320527.40514,692.355544567108
12000,15,0.1,17,1020524318.96657,1203835080.78118,723.298441886902
12500,5,0.1,17,818112532.082638,983351408.229795,686.150322198868
12500,6,0.1,17,867557477.94465,1081977336.32698,686.45281291008
12500,7,0.1,17,801739447.841503,1027730895.70513,703.498315095901
12500,8,0.1,17,727966227.308676,843996927.935711,717.983927965164
12500,9,0.1,17,941427024.858846,1326253423.70966,708.833261489868
12500,10,0.1,17,867021850.546114,1226926206.91196,714.689888954163
12500,11,0.1,17,1129408999.54447,1864958924.15072,740.394150495529
12500,12,0.1,17,1094664062.43566,1653665024.7222,746.371938467026
12500,13,0.1,17,1068594274.90727,1708038719.84934,752.920356273651
12500,14,0.1,17,993240890.461609,1528687075.68192,753.399497032166
12500,15,0.1,17,1076682531.36778,1410468240.45664,751.404560565948
13000,5,0.1,17,1037271109.23639,1601580859.12591,761.376598596573
13000,6,0.1,17,1193276468.48365,1720240096.14095,759.463346719742
13000,7,0.1,17,966300166.420711,1284524172.82528,755.259528398514
13000,8,0.1,17,891629099.190848,1143003774.29655,771.453606128693
13000,9,0.1,17,794055247.32065,949754614.568218,776.629431724548
13000,10,0.1,17,858847466.817631,997872425.66759,772.09299659729
13000,11,0.1,17,735122838.054561,840550912.380629,777.91810297966
13000,12,0.1,17,821632848.66005,1045189961.28778,760.092638015747
13000,13,0.1,17,1066083662.68782,1567257957.77901,774.592797517776
13000,14,0.1,17,793947575.527287,925957413.395619,775.520238637924
13000,15,0.1,17,1012421866.5638,1673744316.39638,775.27015542984
13500,5,0.1,17,793016705.73893,955517810.75119,776.596992731094
13500,6,0.1,17,1089085847.30688,1571869759.75857,753.3741979599
13500,7,0.1,17,917722736.522787,1261826587.22833,772.145996809006
13500,8,0.1,17,771671521.061545,929081100.639006,767.989701032639
13500,9,0.1,17,999977336.436629,1451526410.92688,770.821894645691
13500,10,0.1,17,897092397.194511,1100307564.58659,773.660836935043
13500,11,0.1,17,780896995.648294,925682660.956534,773.029753923416
13500,12,0.1,17,1057286914.80265,1769378987.81139,810.494717359543
13500,13,0.1,17,919459544.57573,1284569560.66222,772.568150281906
13500,14,0.1,17,959529565.717235,1316634200.9763,774.649368286133
13500,15,0.1,17,807172306.720127,940397615.640923,788.369654655457
14000,5,0.1,17,805477018.591104,853080106.975959,788.737236976624
14000,6,0.1,17,805110765.119319,1196776637.9316,777.720854282379
14000,7,0.1,17,829986695.478465,896029121.074097,785.13867020607
14000,8,0.1,17,766937336.614581,888518911.108752,792.110117197037
14000,9,0.1,17,1033429989.96168,1723665127.19083,801.860491037369
14000,10,0.1,17,1090397316.65981,1753841122.89968,803.482824087143
14000,11,0.1,17,746195899.875795,916178677.956778,800.221009254456
14000,12,0.1,17,784928262.688619,797104330.956132,793.902801036835
14000,13,0.1,17,851525652.215517,993055124.078798,799.39519238472
14000,14,0.1,17,952193544.081585,1444875467.03892,793.440091609955
14000,15,0.1,17,808273790.93559,964115589.276967,806.611089706421
14500,5,0.1,17,1093468138.0598,1768443031.90433,811.510926961899
14500,6,0.1,17,829309378.460242,1000289637.29107,807.032429933548
14500,7,0.1,17,910000832.895882,1329168388.96367,811.963826179504
14500,8,0.1,17,797212348.176295,1002119094.97663,827.194747924805
14500,9,0.1,17,803927745.836391,896786377.978883,821.464574098587
14500,10,0.1,17,901485744.251923,1376326714.92965,831.073557853699
14500,11,0.1,17,780066230.319125,932040596.213784,827.709972381592
14500,12,0.1,17,882634138.979333,1042991557.12808,823.736901283264
14500,13,0.1,17,924338437.004423,1310007737.28273,829.703107357025
14500,14,0.1,17,1087294170.29562,1811855912.5936,824.873912572861
14500,15,0.1,17,1052617377.22577,1614698420.23722,828.434959411621
15000,5,0.1,17,773306862.493849,1099645942.07423,842.681352615356
15000,6,0.1,17,808370072.806517,1044344458.85519,845.837593793869
15000,7,0.1,17,845119855.035072,986115118.092992,852.562846899033
15000,8,0.1,17,1050614535.39039,1541224096.75639,854.243170499802
15000,9,0.1,17,903488848.111864,1035346515.21923,855.071089744568
15000,10,0.1,17,801231643.579705,1051688783.44745,850.067930698395
15000,11,0.1,17,993687319.92874,1698446349.12855,861.864410638809
15000,12,0.1,17,813919474.516609,1010726987.30865,866.423178195953
15000,13,0.1,17,887232693.22091,1372346577.85724,843.964235305786
15000,14,0.1,17,1006204805.13585,1611991277.82188,860.909998893738
15000,15,0.1,17,1033553339.86887,1644702101.41442,859.781068563461
15500,5,0.1,17,864985728.228159,1022861917.96581,854.006102800369
15500,6,0.1,17,896200363.73824,1221843318.63536,872.920156478882
15500,7,0.1,17,800451778.879649,891793670.629588,859.704194784164
15500,8,0.1,17,827964399.220411,1015306920.81423,886.979944944382
15500,9,0.1,17,801521653.242885,1017329889.54281,871.697585105896
15500,10,0.1,17,765716027.118161,885471263.950161,881.089363098145
15500,11,0.1,17,966732421.009259,1658022459.69401,877.903004646301
15500,12,0.1,17,1025569552.59484,1700754468.23077,894.821110725403
15500,13,0.1,17,972437956.114933,1564166207.8911,882.76020693779
15500,14,0.1,17,1043031877.55522,1549185211.45493,890.353087663651
15500,15,0.1,17,730100429.464971,755129790.24461,888.445387363434
16000,5,0.1,17,1050590461.73364,1665845665.69255,868.802473068237
16000,6,0.1,17,936706929.244514,1483389905.51469,878.025008678436
16000,7,0.1,17,1131882410.32943,1909612794.86943,908.750982522964
16000,8,0.1,17,765207908.77305,929626318.764435,907.621472597122
16000,9,0.1,17,967862360.486822,1545199751.08849,910.097997903824
16000,10,0.1,17,1003920679.84104,1592499725.25284,903.739782571793
16000,11,0.1,17,908973786.93116,1225339210.35019,901.985127687454
16000,12,0.1,17,766622016.823685,836514334.248598,894.070111989975
16000,13,0.1,17,753817560.473313,911834257.890804,910.277178764343
16000,14,0.1,17,964270103.917124,1357359886.83682,902.202746868134
16000,15,0.1,17,806480365.235627,959532712.911792,900.230844020844
16500,5,0.1,17,834004253.421981,1098194607.4827,877.527322053909
16500,6,0.1,17,908126279.590059,953016578.382281,910.96860575676
16500,7,0.1,17,851138644.245434,1070946803.12102,909.43115234375
16500,8,0.1,17,764144876.512861,928707775.170095,923.00371336937
16500,9,0.1,17,1055348646.58831,1525044947.4376,928.85122179985
16500,10,0.1,17,1083303813.80655,1723532639.38171,926.469808340073
16500,11,0.1,17,921641097.587939,1290393593.80816,928.693047046661
16500,12,0.1,17,980975998.490857,1043160940.31475,922.912866353989
16500,13,0.1,17,881768115.93829,1200841402.52622,925.588325023651
16500,14,0.1,17,996132531.30244,1634912353.32757,937.505441665649
16500,15,0.1,17,836546895.544839,1016078236.64314,934.62245631218
17000,5,0.1,17,834951402.883503,1053675827.94828,935.531050205231
17000,6,0.1,17,957622346.540226,1623118715.97033,942.873843669891
17000,7,0.1,17,880329077.4869,1489816041.88892,951.986844778061
17000,8,0.1,17,732103010.584506,867966478.647783,941.636138439178
17000,9,0.1,17,957175362.602101,1177619364.78383,943.649405241013
17000,10,0.1,17,749956669.285955,849641873.167517,946.53747344017
17000,11,0.1,17,1003051310.61766,1509816244.76652,957.972407579422
17000,12,0.1,17,718764714.895087,827419027.78331,950.264046430588
17000,13,0.1,17,864064343.912423,998034148.865865,959.433324813843
17000,14,0.1,17,759005258.394182,966445684.978614,958.103626251221
17000,15,0.1,17,1065992354.96035,1719192540.26492,954.304310798645
17500,5,0.1,17,1125792071.42755,1746986596.6258,933.590356349945
17500,6,0.1,17,766604449.857139,935552279.058172,982.102735519409
17500,7,0.1,17,732592672.840701,821608535.41141,981.526617288589
17500,8,0.1,17,803414532.844042,884856638.899212,976.970761537552
17500,9,0.1,17,1112976574.74997,1757286015.95292,978.002722024918
17500,10,0.1,17,1132164916.18509,1602152211.54531,978.342249393463
17500,11,0.1,17,870975490.973438,1413282019.60697,973.539760351181
17500,12,0.1,17,796768508.61017,1077512272.65013,977.207030057907
17500,13,0.1,17,800810103.371541,975151109.748117,993.632074594498
17500,14,0.1,17,695810489.831682,760069394.324748,997.882829189301
17500,15,0.1,17,835615513.036191,1021507774.86645,985.915686130524
18000,5,0.1,17,908123499.939725,1005939803.94376,973.464722633362
18000,6,0.1,17,773800330.971453,903845697.78002,988.971720218658
18000,7,0.1,17,748717009.243833,809533928.166402,1000.21774315834
18000,8,0.1,17,1125606523.3457,2009590286.17525,1002.0545463562
18000,9,0.1,17,813881110.188595,900409302.367457,1001.56284213066
