"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-3,7,NA,NA,17.1913883686066
1150,10,-3,7,NA,NA,16.7380957603455
1150,11,-3,7,NA,NA,16.4871354103088
1150,12,-3,7,NA,NA,15.8082780838013
1200,5,-3,7,NA,NA,15.9335260391235
1200,6,-3,7,NA,NA,15.952169418335
1200,7,-3,7,NA,NA,15.9788734912872
1200,8,-3,7,NA,NA,15.9199631214142
1200,9,-3,7,NA,NA,15.7603030204773
1200,10,-3,7,NA,NA,15.9698748588562
1200,11,-3,7,NA,NA,15.9816865921021
1200,12,-3,7,NA,NA,15.8224346637726
1250,5,-3,7,NA,NA,16.1078011989594
1250,6,-3,7,NA,NA,16.0265080928802
1250,7,-3,7,NA,NA,16.0412912368774
1250,8,-3,7,NA,NA,16.1771540641785
1250,9,-3,7,NA,NA,15.9465115070343
1250,10,-3,7,NA,NA,15.9614071846008
1250,11,-3,7,NA,NA,15.9804015159607
1250,12,-3,7,NA,NA,15.9826951026917
1300,5,-3,7,NA,NA,16.2722895145416
1300,6,-3,7,NA,NA,16.2322707176208
1300,7,-3,7,NA,NA,16.2523639202118
1300,8,-3,7,NA,NA,16.6477015018463
1300,9,-3,7,NA,NA,16.2168560028076
1300,10,-3,7,NA,NA,16.1770963668823
1300,11,-3,7,NA,NA,16.5533127784729
1300,12,-3,7,NA,NA,16.2177188396454
1350,5,-3,7,NA,NA,16.6217467784882
1350,6,-3,7,NA,NA,16.5251944065094
1350,7,-3,7,NA,NA,16.4039537906647
1350,8,-3,7,NA,NA,16.3969573974609
1350,9,-3,7,NA,NA,16.4010729789734
1350,10,-3,7,NA,NA,16.4917271137238
1350,11,-3,7,NA,NA,16.4855153560638
1350,12,-3,7,NA,NA,16.5181329250336
1400,5,-3,7,NA,NA,16.8482828140259
1400,6,-3,7,NA,NA,16.5043685436249
1400,7,-3,7,NA,NA,16.8058092594147
1400,8,-3,7,NA,NA,16.76509141922
1400,9,-3,7,NA,NA,17.0218968391418
1400,10,-3,7,NA,NA,16.8868725299835
1400,11,-3,7,NA,NA,16.4957001209259
1400,12,-3,7,NA,NA,16.7417967319489
1450,5,-3,7,NA,NA,16.7556412220001
1450,6,-3,7,NA,NA,16.7635886669159
1450,7,-3,7,NA,NA,16.6819124221802
1450,8,-3,7,NA,NA,16.7787163257599
1450,9,-3,7,NA,NA,16.9206974506378
1450,10,-3,7,NA,NA,16.9027099609375
1450,11,-3,7,NA,NA,16.8829622268677
1450,12,-3,7,NA,NA,17.3461463451385
1500,5,-3,7,NA,NA,17.1451909542084
1500,6,-3,7,NA,NA,17.2533340454102
1500,7,-3,7,NA,NA,17.7142963409424
1500,8,-3,7,NA,NA,16.9931263923645
1500,9,-3,7,NA,NA,17.0324108600616
1500,10,-3,7,NA,NA,17.1626660823822
1500,11,-3,7,NA,NA,17.5824003219604
1500,12,-3,7,NA,NA,17.2207655906677
1550,5,-3,7,NA,NA,17.3937709331512
1550,6,-3,7,NA,NA,17.2883036136627
1550,7,-3,7,NA,NA,17.4816055297852
1550,8,-3,7,NA,NA,17.3418264389038
1550,9,-3,7,NA,NA,17.1385407447815
1550,10,-3,7,NA,NA,17.2646589279175
1550,11,-3,7,NA,NA,17.141854763031
1550,12,-3,7,NA,NA,17.1274335384369
1600,5,-3,7,NA,NA,17.2828178405762
1600,6,-3,7,NA,NA,17.5183708667755
1600,7,-3,7,NA,NA,17.2363018989563
1600,8,-3,7,NA,NA,17.3427147865295
1600,9,-3,7,NA,NA,17.5171525478363
1600,10,-3,7,NA,NA,17.454487323761
1600,11,-3,7,NA,NA,17.376101732254
1600,12,-3,7,NA,NA,17.3291506767273
1650,5,-3,7,NA,NA,17.5749416351318
1650,6,-3,7,NA,NA,17.6373925209045
1650,7,-3,7,NA,NA,17.4606778621674
1650,8,-3,7,NA,NA,17.5916769504547
1650,9,-3,7,NA,NA,17.657023191452
1650,10,-3,7,NA,NA,17.2915601730347
1650,11,-3,7,NA,NA,17.6978757381439
1650,12,-3,7,NA,NA,17.4157803058624
1700,5,-3,7,NA,NA,17.3482711315155
1700,6,-3,7,NA,NA,17.495525598526
1700,7,-3,7,NA,NA,17.4636046886444
1700,8,-3,7,NA,NA,17.7563495635986
1700,9,-3,7,NA,NA,17.2761752605438
1700,10,-3,7,NA,NA,17.3482820987701
1700,11,-3,7,NA,NA,17.1340444087982
1700,12,-3,7,NA,NA,17.2403643131256
1750,5,-3,7,NA,NA,17.2715866565704
1750,6,-3,7,NA,NA,17.2413244247437
1750,7,-3,7,NA,NA,17.2727565765381
1750,8,-3,7,NA,NA,17.4259750843048
1750,9,-3,7,NA,NA,17.2140092849731
1750,10,-3,7,NA,NA,17.1514477729797
1750,11,-3,7,NA,NA,17.4916660785675
1750,12,-3,7,NA,NA,17.2811381816864
