"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2500,11,0.001,13,899072596.462859,1157905371.28801,111.087799549103
2500,12,0.001,13,880141310.117625,1092458369.65761,110.170063972473
2500,13,0.001,13,899963888.861003,1105218845.82968,110.350984573364
2500,14,0.001,13,917259722.829545,1412736239.76163,110.519068717957
2500,15,0.001,13,880866759.603679,1022566898.25532,107.646278381348
3000,5,0.001,13,786586962.644819,849046790.678491,126.674177408218
3000,6,0.001,13,777524237.009334,954301238.327332,129.252061367035
3000,7,0.001,13,760428953.934052,1013434787.79407,132.187389373779
3000,8,0.001,13,833890740.664549,1091748610.84984,131.51460313797
3000,9,0.001,13,911512739.168039,1298489336.74776,126.01099729538
3000,10,0.001,13,838196593.29182,1140382423.3274,127.637830972672
3000,11,0.001,13,765445282.010303,992359731.145443,126.532813310623
3000,12,0.001,13,822718007.000773,934701522.499041,126.359525680542
3000,13,0.001,13,792531767.894397,890641296.820511,126.567226648331
3000,14,0.001,13,816968002.629395,1025555793.33493,128.187361240387
3000,15,0.001,13,828256331.531259,1075057905.08191,132.891715526581
3500,5,0.001,13,729516207.744405,1027342251.19409,153.83221745491
3500,6,0.001,13,800974897.989042,1211833071.96872,154.919540405273
3500,7,0.001,13,732775227.51243,834378829.024212,153.879157066345
3500,8,0.001,13,734537608.442599,890127074.607213,154.000606298447
3500,9,0.001,13,770534234.898968,863068932.023398,155.03177523613
3500,10,0.001,13,830659925.259353,1237208526.82011,155.054705858231
3500,11,0.001,13,768155777.694004,1005231280.2027,152.940496683121
3500,12,0.001,13,828332900.840542,1028757032.53803,155.403563261032
3500,13,0.001,13,828904037.334761,943325696.680855,154.632654190063
3500,14,0.001,13,956231110.328647,1503664702.16629,155.748202562332
3500,15,0.001,13,808940450.595183,1056823167.80683,156.151604652405
4000,5,0.001,13,727442304.871956,828187493.252356,176.418963432312
4000,6,0.001,13,801397890.113233,1258094008.08788,176.586999893188
4000,7,0.001,13,687386217.035874,743555699.221829,176.913171052933
4000,8,0.001,13,779237450.695405,996484840.637207,177.719991922379
4000,9,0.001,13,815320212.875332,1053009705.14252,177.342633008957
4000,10,0.001,13,780058256.249315,1155659337.49649,178.243359565735
4000,11,0.001,13,732645430.231474,1033937616.12362,177.874369859695
4000,12,0.001,13,772219839.135537,900867209.442454,177.794770717621
4000,13,0.001,13,835619235.1451,1158458881.09594,178.740034580231
4000,14,0.001,13,779507455.558429,1125217818.86645,178.268092393875
4000,15,0.001,13,755978412.714556,937482846.373435,179.485358953476
4500,5,0.001,13,727748741.308885,944929783.259737,198.903386116028
4500,6,0.001,13,790663312.186767,920682470.016897,199.750438451767
4500,7,0.001,13,738100060.67642,927679914.456496,201.555255889893
4500,8,0.001,13,692721599.068103,869801522.490933,199.89363193512
4500,9,0.001,13,780092595.259869,1120472428.92148,200.436734437943
4500,10,0.001,13,739986621.61453,908476690.600598,200.686653375626
4500,11,0.001,13,824611329.436109,1170336277.22217,201.039528608322
4500,12,0.001,13,712543990.518402,896255923.26504,198.032855987549
4500,13,0.001,13,722263930.822117,881388539.637407,202.790521383286
4500,14,0.001,13,811627231.918991,1429533556.61475,201.700296640396
4500,15,0.001,13,721321589.407779,828638216.50528,202.397241830826
5000,5,0.001,13,727537998.821545,916365808.103903,212.64333820343
5000,6,0.001,13,755679555.855498,804963774.689382,212.941105127335
5000,7,0.001,13,723070649.327747,787603169.738997,230.197298288345
