"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4000,7,0.001,19,744165918.678145,819136998.072281,1585.65926122665
4000,8,0.001,19,789318681.230258,1318467839.3343,1548.67009878159
4000,9,0.001,19,752308268.204425,910516660.599514,1518.98599815369
4000,10,0.001,19,767820443.223126,954086002.629365,1540.03144598007
4000,11,0.001,19,746536079.677332,821129756.401903,1533.85005450249
4000,12,0.001,19,804336664.357404,1109037854.79439,1529.55139994621
4000,13,0.001,19,775970782.840294,985613439.634255,1559.50481724739
4000,14,0.001,19,785084095.101264,871407681.498463,1554.06894111633
4000,15,0.001,19,785177174.666389,849194543.987451,1555.76405692101
4500,5,0.001,19,761708477.580483,853562878.103539,1736.09240722656
4500,6,0.001,19,736749345.233634,1017582058.9214,1751.51774311066
4500,7,0.001,19,710826158.877509,884813732.360818,1727.29011368752
4500,8,0.001,19,719279412.689936,997244614.453539,1753.51733398438
4500,9,0.001,19,704402179.544392,746050905.406184,1756.03270697594
4500,10,0.001,19,758248462.684762,1001569745.78015,1791.84794259071
4500,11,0.001,19,706703180.276868,863342906.872467,1830.65933847427
4500,12,0.001,19,728362423.493995,830961648.627199,1775.41199946404
4500,13,0.001,19,762293077.827379,833231789.456494,1780.38750529289
4500,14,0.001,19,798975980.361557,1020507479.76873,1761.81615209579
4500,15,0.001,19,749806544.990638,971813491.012781,1776.22084665298
5000,5,0.001,19,666607270.496047,742927064.662028,1945.0882537365
5000,6,0.001,19,697923721.275471,1003882232.07174,1958.43052411079
5000,7,0.001,19,699426720.044447,842443402.344543,1932.01193261147
5000,8,0.001,19,717428624.944675,918915287.664557,1936.61221265793
5000,9,0.001,19,866607079.080343,1167326012.83485,1944.71291995049
5000,10,0.001,19,814922000.549869,1099107106.97661,1964.79906344414
5000,11,0.001,19,731138730.206697,952831785.313533,1968.62010860443
5000,12,0.001,19,684080794.916616,875541100.337241,1977.8929579258
5000,13,0.001,19,771209653.351017,999309050.388866,1970.26194357872
5000,14,0.001,19,769357025.872986,1225280529.61823,1954.69525527954
5000,15,0.001,19,720997665.671484,943910697.762321,1962.92771029472
5500,5,0.001,19,665918395.771108,877034527.483225,2128.50984621048
5500,6,0.001,19,780855255.746421,1224684948.24296,2141.95920968056
5500,7,0.001,19,739024506.318314,895870884.046427,2123.44522809982
5500,8,0.001,19,742955788.960563,797633596.315471,2143.27382135391
5500,9,0.001,19,727237276.898067,816294002.864414,2184.48460626602
5500,10,0.001,19,776046491.156939,1079682746.25222,2158.93133449554
5500,11,0.001,19,723857491.167542,987532894.633378,2171.90334868431
5500,12,0.001,19,763526760.141857,985815725.178751,2160.2650141716
5500,13,0.001,19,747967590.67048,1042497390.90488,2150.70596766472
5500,14,0.001,19,700165184.624131,938043461.653646,2126.03156900406
5500,15,0.001,19,768365599.390122,1160838878.30579,2134.9505906105
6000,5,0.001,19,674766004.207665,719951419.692916,2308.20960712433
6000,6,0.001,19,816973431.529436,1179873250.88544,2302.78618407249
6000,7,0.001,19,713992286.790261,778756771.685928,2316.18886113167
6000,8,0.001,19,695545408.45807,818754590.622062,2327.32183718681
6000,9,0.001,19,778219777.915367,1083023407.90756,2337.36796307564
6000,10,0.001,19,826963976.108285,1161660497.49052,2311.03978872299
6000,11,0.001,19,819366285.747903,1197949849.99103,2319.45023036003
6000,12,0.001,19,795960290.453833,842275231.130951,2341.40137290955
6000,13,0.001,19,746241555.106018,916827742.726197,2358.4365208149
6000,14,0.001,19,742400766.982038,1007503858.76345,2313.11657857895
6000,15,0.001,19,767065315.378735,1149866670.60094,2309.79255700111
6500,5,0.001,19,973586842.518828,1556211180.53664,2455.53686213493
6500,6,0.001,19,673914850.311837,870783400.013803,2459.84869527817
6500,7,0.001,19,718505777.594949,934795466.450648,2497.81797647476
6500,8,0.001,19,706629891.686328,893310609.367779,2502.14416027069
6500,9,0.001,19,796319153.147015,1038885060.94646,2505.07297992706
6500,10,0.001,19,755499119.467882,891220039.699998,2523.85756587982
6500,11,0.001,19,740126342.486943,861713794.892317,2500.16776227951
