"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,14,0.001,19,843128532.785997,1085495096.67973,1010.2102291584
15500,15,0.001,19,728965578.167575,860801939.287014,959.375344753265
16000,5,0.001,19,728842749.592293,964275709.316319,1008.5809109211
16000,6,0.001,19,817829320.855013,1353457629.41511,1014.26498699188
16000,7,0.001,19,869428640.362194,1154410789.06734,1026.91398239136
16000,8,0.001,19,804897044.940071,1204051309.31109,1026.73918199539
16000,9,0.001,19,766805779.907179,829822096.40162,1004.42437911034
16000,10,0.001,19,799978066.449018,1219057488.52094,990.274526119232
16000,11,0.001,19,694415406.95275,779631470.597337,987.22606253624
16000,12,0.001,19,773481837.795392,921433963.587441,993.922396659851
16000,13,0.001,19,867926325.103412,1281226426.9889,1028.57216930389
16000,14,0.001,19,868686708.733888,1140340621.19953,1023.65404033661
16000,15,0.001,19,787801052.814899,1138855117.75167,1025.59465956688
16500,5,0.001,19,864889969.442794,1370166432.90498,1039.56275749207
16500,6,0.001,19,703752120.507823,734977709.298109,1027.78854727745
16500,7,0.001,19,744850483.836648,1123476148.57001,1015.93235611916
16500,8,0.001,19,907652450.986607,1309027835.98554,1057.82481956482
16500,9,0.001,19,727368360.400041,824564423.974159,1025.95546102524
16500,10,0.001,19,956541124.764727,1445057434.45387,1030.61114811897
16500,11,0.001,19,840338928.319943,1284418673.81535,1027.8570098877
16500,12,0.001,19,698362450.523001,856835709.399224,1040.88449287415
16500,13,0.001,19,841597846.11187,1152502654.19274,1020.62563562393
16500,14,0.001,19,747803472.046363,1048863013.27773,1023.49980902672
16500,15,0.001,19,800030080.261124,878742061.384318,1019.20448231697
17000,5,0.001,19,724821109.766824,949492549.233714,1030.5565662384
17000,6,0.001,19,767376950.096546,849940783.108721,1034.82271361351
17000,7,0.001,19,806010938.90788,1287095623.89098,1038.05854988098
17000,8,0.001,19,726733426.388413,1139793596.8643,1042.3051264286
17000,9,0.001,19,750360801.163248,1008912906.05441,1045.05860614777
17000,10,0.001,19,802333623.651057,1239208255.06307,1081.06998801231
