"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
7500,11,0.01,11,916022937.954605,1587598964.33287,291.313440561295
7500,12,0.01,11,724341324.052377,817320289.839049,290.978367090225
7500,13,0.01,11,977730973.889943,1389124272.12929,291.835441589355
7500,14,0.01,11,901858167.507569,1366081928.21574,292.762052059174
7500,15,0.01,11,760279790.231247,883535854.940429,294.848493099213
8000,5,0.01,11,922602849.43096,1561429792.39389,302.565599441528
8000,6,0.01,11,868212322.714875,974401362.312583,296.931586027145
8000,7,0.01,11,718887077.189864,899240545.327613,292.635690927505
8000,8,0.01,11,762698957.542857,833167156.71335,297.22917342186
8000,9,0.01,11,926775003.185623,1474822476.71127,299.010286331177
8000,10,0.01,11,764882147.724017,799526624.026833,297.58199596405
8000,11,0.01,11,685116586.920942,845555976.695429,306.092083454132
8000,12,0.01,11,967695370.329214,1533875814.52433,311.274242639542
8000,13,0.01,11,780729765.890917,1159260133.78072,302.282310247421
8000,14,0.01,11,820138596.823434,1097857198.73436,308.064015388489
8000,15,0.01,11,843766802.957578,1238106152.2842,309.708202838898
8500,5,0.01,11,1067490348.47861,1687284530.34403,305.304230213165
8500,6,0.01,11,914665698.556369,1438395485.70421,308.632058858871
8500,7,0.01,11,862585231.529548,1386334573.59289,308.726736545563
8500,8,0.01,11,883550049.372027,1516315277.21845,316.197824239731
8500,9,0.01,11,751264509.878216,1080385570.78329,327.874982357025
8500,10,0.01,11,931148132.23924,1427341944.79877,323.276116371155
8500,11,0.01,11,1060993824.34949,1511207887.00008,319.883937120438
8500,12,0.01,11,1005129074.00224,1407716890.8495,321.868758440018
8500,13,0.01,11,796557135.367105,890044985.895477,323.080905199051
8500,14,0.01,11,788911723.38873,959409175.083379,329.19237446785
8500,15,0.01,11,693729682.672251,974604176.658222,333.125876665115
9000,5,0.01,11,898999539.883618,1482898498.48095,336.744525194168
9000,6,0.01,11,1084442991.227,1720180837.99315,336.999367237091
9000,7,0.01,11,981711643.435914,1589838271.97837,342.712462663651
9000,8,0.01,11,848403872.533325,1448128616.70477,345.160090684891
9000,9,0.01,11,701354843.856843,787264906.265625,337.431544542313
9000,10,0.01,11,679966241.229053,898017052.754539,342.025821208954
9000,11,0.01,11,725625315.086863,896839002.07456,338.105425357819
9000,12,0.01,11,805477105.949388,991128898.732535,340.742420911789
9000,13,0.01,11,680989136.346251,783726397.447672,336.921232700348
9000,14,0.01,11,941652525.711812,1346132548.14784,339.067734718323
9000,15,0.01,11,855631335.770142,1237556469.70907,338.640793323517
9500,5,0.01,11,727311231.633322,897140014.276715,341.091770648956
9500,6,0.01,11,700803714.814974,815187244.659932,344.115967273712
9500,7,0.01,11,708311643.881541,977824334.460349,346.729698896408
9500,8,0.01,11,734008682.506036,918033462.324879,352.027446508408
9500,9,0.01,11,912224795.795274,1403315096.69289,348.683246850967
9500,10,0.01,11,721174333.159284,902151507.73301,351.990823745728
9500,11,0.01,11,691529014.502237,906623715.682777,355.17581319809
9500,12,0.01,11,678102842.043531,843715523.106276,357.731930017471
9500,13,0.01,11,877010329.689423,1349580194.40452,353.403218984604
9500,14,0.01,11,750633290.650999,909320249.057094,354.966900110245
9500,15,0.01,11,701243043.777169,809891203.668904,356.666771650314
10000,5,0.01,11,736843766.900485,987872822.645745,358.144999027252
10000,6,0.01,11,721627791.726239,746821885.269176,361.514893531799
10000,7,0.01,11,783594642.955646,983809940.320909,364.147254943848
10000,8,0.01,11,1167526971.56419,1644991145.89951,364.44686627388
10000,9,0.01,11,848925937.589895,1406247611.36193,368.260301113129
10000,10,0.01,11,969746713.284239,1368320369.49794,367.386995077133
10000,11,0.01,11,764744129.95123,824683917.764756,372.170916795731
10000,12,0.01,11,819562741.576337,1098820694.27765,374.066802501678
10000,13,0.01,11,703626246.118955,756176723.333054,373.037335634232
10000,14,0.01,11,943991826.378468,1444027163.39233,372.829970836639
10000,15,0.01,11,741556634.304754,966205642.744712,374.140904188156
10500,5,0.01,11,682498777.143809,764423900.787722,375.647155046463
10500,6,0.01,11,749984718.940127,933934519.375991,379.781311273575
10500,7,0.01,11,767112932.506946,898773068.51224,384.105026483536
10500,8,0.01,11,885765767.702605,1377922044.69375,382.957363605499
10500,9,0.01,11,681901022.14616,816781154.783662,387.480143785477
10500,10,0.01,11,790008670.597936,1126525046.96732,388.7957239151
10500,11,0.01,11,726480324.361131,888186634.064172,389.502532243729
10500,12,0.01,11,817644176.76727,1190131988.66277,388.458468675613
10500,13,0.01,11,900124730.66709,1432132300.85829,394.371992349625
10500,14,0.01,11,716680611.829083,746337038.830751,391.008320093155
10500,15,0.01,11,863557590.810466,1390860239.00709,392.273988008499
11000,5,0.01,11,1026413994.93348,1916688478.80898,394.037346601486
11000,6,0.01,11,816311329.263829,1063088391.10103,409.268639087677
11000,7,0.01,11,1049070389.79911,1741907452.17633,398.648225307465
11000,8,0.01,11,718659720.312231,772213642.40649,402.216692447662
11000,9,0.01,11,738835050.478054,766744080.523153,403.934666156769
11000,10,0.01,11,1009944774.64507,1744707243.28668,405.733580589294
11000,11,0.01,11,685879192.521828,781254132.262009,409.135746955872
11000,12,0.01,11,762438611.390074,864760034.890762,419.728818893433
11000,13,0.01,11,879699812.002325,1263136764.94388,422.538410186768
11000,14,0.01,11,761466586.289387,848956239.78642,415.94762802124
11000,15,0.01,11,785757302.437659,880277131.070771,411.211724281311
11500,5,0.01,11,836651159.493797,1100549163.89756,414.377326250076
11500,6,0.01,11,700047680.110103,900412848.624732,416.794786214828
11500,7,0.01,11,880925265.170182,1559691429.72052,435.476889371872
11500,8,0.01,11,768454640.640093,954839512.245541,432.490283250809
11500,9,0.01,11,691364953.590341,849787476.573029,423.767102479935
11500,10,0.01,11,730901126.595065,1005216504.04638,422.874334812164
