"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
9000,8,0.01,13,728973242.79589,1045548928.74667,403.579106330872
9000,9,0.01,13,764201783.636978,829554856.641265,393.904136657715
9000,10,0.01,13,703586277.199811,807100404.096394,401.816647291183
9000,11,0.01,13,763327496.427335,1143618147.09241,389.73325920105
9000,12,0.01,13,894122973.549598,1442643674.06614,398.622064590454
9000,13,0.01,13,884822900.136894,1508213054.21295,407.501390457153
9000,14,0.01,13,984944008.979322,1713141966.29557,410.640163421631
9000,15,0.01,13,723068635.518779,837136990.057668,411.931297779083
9500,5,0.01,13,722043408.182686,944532270.933352,419.221096754074
9500,6,0.01,13,876201063.466074,1033080260.88147,420.077479600906
9500,7,0.01,13,991334060.076042,1539593555.80635,414.081334590912
9500,8,0.01,13,742445744.959412,946794108.619466,419.739808797836
9500,9,0.01,13,960446087.605725,1520145527.20195,429.712909460068
9500,10,0.01,13,709625298.339671,1019887480.77481,430.434941530228
9500,11,0.01,13,774499379.130375,904243573.920378,430.421754837036
9500,12,0.01,13,911863559.583224,1371336925.20779,434.344187021255
9500,13,0.01,13,1055057756.38675,1522003148.13585,432.487731933594
9500,14,0.01,13,808924032.709032,1153407833.5741,432.257442951202
9500,15,0.01,13,846664886.664791,1264257958.62246,431.366696834564
10000,5,0.01,13,691653226.786229,978614476.369136,422.974608182907
10000,6,0.01,13,733299898.905715,932040165.439297,443.010092973709
10000,7,0.01,13,752710813.760984,873982699.515856,445.275866270065
10000,8,0.01,13,748609083.693002,875958003.716272,451.149733543396
10000,9,0.01,13,737337088.421546,1019592043.14086,448.746636629105
10000,10,0.01,13,693187719.910496,755761888.457581,451.695289611816
10000,11,0.01,13,932036798.091731,1518071377.36774,440.377121448517
10000,12,0.01,13,722550873.076396,818629448.915677,438.457711696625
10000,13,0.01,13,1000611925.04025,1744638419.33255,445.668836593628
10000,14,0.01,13,673440289.079302,755843118.758907,438.479300022125
10000,15,0.01,13,858935148.230479,1420264182.7364,458.704645872116
10500,5,0.01,13,723721353.736072,959678673.782957,463.905464410782
10500,6,0.01,13,980101832.342564,1495346291.13823,451.547418832779
10500,7,0.01,13,719456488.970301,813650010.305621,451.282257795334
10500,8,0.01,13,750920099.869317,851417597.670309,470.961908102036
10500,9,0.01,13,750405679.34805,896934529.250706,474.289966106415
10500,10,0.01,13,740854359.883848,1021578245.68972,477.655691862106
10500,11,0.01,13,681346364.29165,825883122.665709,476.455679178238
10500,12,0.01,13,692375201.315007,850028204.774365,467.248299121857
10500,13,0.01,13,701633239.728282,763652786.775207,483.348749160767
10500,14,0.01,13,978887112.906199,1192487211.32947,480.834229946136
10500,15,0.01,13,718215947.676125,810046234.645107,481.024022579193
11000,5,0.01,13,932993147.634326,1600590546.63476,480.015647172928
11000,6,0.01,13,1031876967.03792,1587249002.57291,487.122376680374
11000,7,0.01,13,750432472.519524,1027829530.8974,492.095638990402
11000,8,0.01,13,997385912.525427,1542541668.13724,495.014550209045
11000,9,0.01,13,806122344.994159,1143393864.3468,495.291590690613
11000,10,0.01,13,812337984.940387,890645041.768103,498.403877735138
11000,11,0.01,13,726155786.183236,823412141.308654,498.072283506393
11000,12,0.01,13,1034118970.46483,1660106570.32474,500.342559099197
11000,13,0.01,13,743480203.638847,902477511.080632,494.02010178566
11000,14,0.01,13,956106275.926109,1397558471.0948,481.885186672211
11000,15,0.01,13,819728862.803612,909558097.600051,484.266164064407
11500,5,0.01,13,820757999.728116,986026825.766657,497.284510374069
11500,6,0.01,13,752321348.809364,920659216.913352,494.258060216904
11500,7,0.01,13,741048755.846915,809578645.729954,512.861786842346
11500,8,0.01,13,779750847.55432,952458217.549263,509.404451608658
11500,9,0.01,13,730480205.044571,838627687.886153,502.192995786667
11500,10,0.01,13,926849837.190227,1284864180.92617,512.899112462997
11500,11,0.01,13,690557188.157403,735234979.47927,517.763200521469
11500,12,0.01,13,730205845.273809,951203861.275395,505.23494553566
11500,13,0.01,13,737634915.158814,974102187.199199,523.709572076797
11500,14,0.01,13,712967136.075689,851196540.128055,517.143326759338
11500,15,0.01,13,729778802.765649,811809701.246289,506.906002759933
12000,5,0.01,13,851226986.355283,1182256464.40455,509.825465917587
12000,6,0.01,13,800071529.571966,902843729.411449,516.452985048294
12000,7,0.01,13,769253876.677338,946728647.281817,513.645421028137
12000,8,0.01,13,727905600.099718,949237124.778192,540.481026887894
12000,9,0.01,13,749764111.241551,894682798.672949,538.707882404327
12000,10,0.01,13,707010287.695293,765222272.553242,533.085128545761
12000,11,0.01,13,894527700.317419,1528764233.63928,541.26943063736
12000,12,0.01,13,819816239.154514,1012122445.80051,549.131435871124
12000,13,0.01,13,1027851919.39803,1471719620.35416,541.946482181549
12000,14,0.01,13,744055915.763941,836964069.643669,527.145950317383
12000,15,0.01,13,1030011357.90468,1390255599.41727,526.411269187927
12500,5,0.01,13,757324677.881063,1062811254.7505,543.673843622208
12500,6,0.01,13,756502002.984884,847250067.577966,532.93878030777
12500,7,0.01,13,733832074.488515,953042870.979789,533.453498125076
12500,8,0.01,13,702035993.897666,755816497.730057,536.984243392944
12500,9,0.01,13,1118420029.87625,1727772828.44891,533.321810722351
12500,10,0.01,13,829777620.023397,1349693222.23538,539.813836336136
12500,11,0.01,13,1001113877.28945,1593763171.51165,542.277285814285
12500,12,0.01,13,984450955.800267,1442133853.33804,540.326306819916
12500,13,0.01,13,935077072.966257,1412682305.78439,543.17339515686
12500,14,0.01,13,750948395.500874,1008045657.03113,546.738909244537
