"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
19500,6,0.1,19,880878101.938135,1059858859.70094,7945.96526789665
19500,7,0.1,19,802300333.629135,939980144.29384,7827.87049531937
19500,8,0.1,19,1018180641.55819,1507620298.21154,7777.50829958916
19500,9,0.1,19,873738393.124194,1075743142.3985,7830.52874684334
19500,10,0.1,19,750867739.251654,794674278.695582,7744.34683966637
19500,11,0.1,19,886736928.795332,1068883734.64517,7692.09103298187
19500,12,0.1,19,810373651.740693,1212108514.64349,7696.54441785812
19500,13,0.1,19,798204218.481766,968908215.605658,7771.89031124115
19500,14,0.1,19,887187436.688522,1232336452.9677,7710.58797597885
19500,15,0.1,19,1047603828.64906,1666516777.07207,7625.47991776466
20000,5,0.1,19,972490388.287935,1421737371.60773,7654.32095932961
20000,6,0.1,19,833832443.350511,1147581691.41743,7858.03000640869
20000,7,0.1,19,913176129.807552,1047326636.2732,7904.77813267708
20000,8,0.1,19,867897894.726061,1141832919.96637,7802.86733579636
20000,9,0.1,19,991259927.583825,1477950370.17166,7967.18609380722
20000,10,0.1,19,782446623.138601,907113068.168615,8037.88350462914
20000,11,0.1,19,813998578.335439,1099728951.75045,8122.59313130379
20000,12,0.1,19,876404711.028513,1277003472.44722,8037.58230662346
20000,13,0.1,19,804743161.823452,916530829.80393,8045.09993982315
20000,14,0.1,19,1015495319.72709,1441636732.08908,8068.40268397331
20000,15,0.1,19,794188398.624514,970636036.586591,8025.6776599884
500,5,0.01,19,654080684.904014,834024433.04187,195.039298534393
500,6,0.01,19,681074203.137832,830591945.811447,190.995301485062
500,7,0.01,19,850585859.57965,1254557137.48354,192.050751209259
500,8,0.01,19,805202124.609426,1136694715.60837,195.293576717377
500,9,0.01,19,789783870.701253,1181282409.4751,193.575857639313
500,10,0.01,19,754342464.218054,1035615628.72235,192.229991436005
500,11,0.01,19,777348361.336587,1189189770.68821,192.148457050323
500,12,0.01,19,741927323.191063,829874420.865017,194.113028526306
500,13,0.01,19,722044379.205006,1032677731.73673,191.922258853912
500,14,0.01,19,752909397.425865,932587959.078245,192.289920806885
500,15,0.01,19,890231093.103404,1247327056.92862,193.09507393837
1000,5,0.01,19,754396013.682084,873157762.95809,382.872231245041
1000,6,0.01,19,750934360.038272,827647947.144022,382.515636444092
1000,7,0.01,19,729821963.795193,1016593033.79497,383.999229192734
1000,8,0.01,19,909671141.772852,1243725325.96815,384.455181837082
1000,9,0.01,19,711440543.489446,969772341.049632,389.040946722031
1000,10,0.01,19,736169564.200289,932922822.065804,389.01025724411
1000,11,0.01,19,799975167.138074,1248162613.80497,391.340615987778
1000,12,0.01,19,724678101.571489,768976226.11414,389.623829364777
1000,13,0.01,19,761682105.74964,1264001467.45829,390.514120578766
1000,14,0.01,19,783944224.096129,1191290231.81192,391.420539617538
1000,15,0.01,19,793981331.286207,1009623892.08733,389.744592189789
1500,5,0.01,19,903002883.729954,1748167741.8523,577.167191982269
1500,6,0.01,19,725424058.623884,819212197.710556,572.734272956848
1500,7,0.01,19,679017427.988982,767882047.522664,582.772780179977
1500,8,0.01,19,716222830.067529,929991881.261333,579.145093679428
1500,9,0.01,19,723410054.084986,1031578487.09121,579.18282866478
1500,10,0.01,19,767553296.58165,1040682026.16128,589.173071622849
1500,11,0.01,19,725077880.664304,875979299.344131,583.174254894257
1500,12,0.01,19,792616235.371224,1035803958.37842,582.664595365524
1500,13,0.01,19,978663319.687114,1457995905.93342,585.289561986923
1500,14,0.01,19,824052829.331998,1375316039.9904,589.256292581558
1500,15,0.01,19,700153140.53239,946469759.840135,585.721999645233
2000,5,0.01,19,859453414.331368,1460158409.69241,770.711819171906
2000,6,0.01,19,744106937.930131,1081149175.87892,772.838837385178
2000,7,0.01,19,816252536.684498,977854575.319263,774.674098014832
2000,8,0.01,19,708072091.607804,901946812.732493,780.433824777603
2000,9,0.01,19,739558322.017349,870880804.974242,777.898615121841
2000,10,0.01,19,742398401.106235,962291055.486813,781.916863918304
