"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
18000,9,0.001,19,736400442.16698,884187880.192646,1151.48352122307
18000,10,0.001,19,793006544.314309,881524315.422793,1119.33355236053
18000,11,0.001,19,798370220.159465,1118850013.57938,1165.46965479851
18000,12,0.001,19,690385090.349321,828711238.122209,1165.49379897118
18000,13,0.001,19,693605103.040443,835638307.143358,1165.34214663506
18000,14,0.001,19,924480359.375535,1410965814.64209,1149.54245710373
18000,15,0.001,19,785270083.51368,888989948.97744,1115.43099665642
18500,5,0.001,19,720549354.666226,918673091.405875,1123.55020546913
18500,6,0.001,19,709890798.745076,834310907.925272,1140.33982729912
18500,7,0.001,19,727682237.430762,825109313.692817,1175.79756116867
18500,8,0.001,19,735448829.60188,884376541.030258,1158.31856155396
18500,9,0.001,19,688430724.643612,819807489.564529,1189.80192112923
18500,10,0.001,19,676526414.291294,912352543.077065,1172.90680074692
18500,11,0.001,19,697653396.618567,807388269.817426,1150.08231496811
18500,12,0.001,19,704043933.658583,788460241.140447,1192.65661072731
18500,13,0.001,19,721087065.248023,888630351.872695,1146.76099443436
18500,14,0.001,19,720991881.903438,910191372.842018,1163.08681917191
18500,15,0.001,19,702565181.141398,816132703.643761,1179.23550987244
19000,5,0.001,19,694273706.482445,820169216.440417,1190.73001384735
19000,6,0.001,19,743860572.839308,794559588.713678,1162.84332132339
19000,7,0.001,19,1022211051.42699,1526458436.13923,1161.66309404373
19000,8,0.001,19,709034726.962793,898469819.986614,1167.55351495743
19000,9,0.001,19,724396809.238995,893186774.25225,1166.10036683083
19000,10,0.001,19,745150794.008301,903067991.328593,1166.02030467987
19000,11,0.001,19,724087341.175526,897803235.221066,1167.95115733147
19000,12,0.001,19,679425633.043933,804267788.10857,1157.48946404457
19000,13,0.001,19,780523390.878175,1186971807.14187,1168.64537119865
19000,14,0.001,19,728672515.079382,795882171.114609,1165.10945081711
19000,15,0.001,19,812788523.028998,930897008.183756,1160.67180514336
19500,5,0.001,19,739607739.42604,926090535.650729,1163.71615695953
