"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
19000,7,0.001,17,732485074.460619,942563310.837978,1105.25910067558
19000,8,0.001,17,919463738.951756,1449919543.86707,1099.44757318497
19000,9,0.001,17,898814630.583479,1404182762.88744,1105.64661836624
19000,10,0.001,17,819583500.072858,1280761340.8764,1109.72402739525
19000,11,0.001,17,667633232.332864,849341378.545883,1110.80088543892
19000,12,0.001,17,735580872.000166,869165872.265663,1104.89456582069
19000,13,0.001,17,747868940.490351,841498043.832173,1068.3748755455
19000,14,0.001,17,754047786.727465,1035032145.2614,1069.90219068527
19000,15,0.001,17,727900096.125806,777831601.079174,1064.18561387062
19500,5,0.001,17,747566270.471638,810689367.856803,1107.86050701141
19500,6,0.001,17,678267466.934289,777784814.296894,1110.99698877335
19500,7,0.001,17,834364819.496036,1396977555.98145,1113.59411120415
19500,8,0.001,17,719147619.095611,760050958.410327,1122.46098613739
19500,9,0.001,17,696694495.712871,993583710.598948,1099.41410017014
19500,10,0.001,17,811289564.845917,1336059599.19561,1110.97929263115
19500,11,0.001,17,837214695.040231,1249917055.95271,1124.98752164841
19500,12,0.001,17,846871007.881578,1257763201.65872,1095.3007838726
19500,13,0.001,17,779747985.592793,964367867.639995,1104.22228980064
19500,14,0.001,17,723196057.540062,881593798.044403,1126.36624002457
19500,15,0.001,17,711649393.59647,978921855.199988,1139.20025539398
20000,5,0.001,17,906202029.512813,1429662446.71422,1097.986317873
20000,6,0.001,17,772011248.539624,1005252755.71308,1103.48144173622
20000,7,0.001,17,810239357.190529,986247566.451147,1100.74804735184
20000,8,0.001,17,700890002.037875,914828878.78277,1113.21077752113
20000,9,0.001,17,706349427.254069,767289277.57647,1105.27247953415
20000,10,0.001,17,738436770.975929,993649142.786115,1109.70494532585
20000,11,0.001,17,758134193.834206,1120921305.72407,1118.66439056396
20000,12,0.001,17,850953449.508339,1157155812.23169,1118.13282561302
20000,13,0.001,17,760475381.439373,878061220.719422,1119.78667497635
20000,14,0.001,17,751863634.117172,849924552.489845,1168.30379891396
