"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-2,3,Inf,NA,11.1757733821869
1400,10,-2,3,NA,NA,10.536740064621
1400,11,-2,3,Inf,NA,10.5728259086609
1400,12,-2,3,Inf,NA,10.5835967063904
1450,5,-2,3,NA,NA,10.6653733253479
1450,6,-2,3,Inf,NA,10.5901470184326
1450,7,-2,3,NA,NA,10.734806060791
1450,8,-2,3,NA,NA,10.6167404651642
1450,9,-2,3,Inf,NA,10.7914469242096
1450,10,-2,3,Inf,NA,10.7572891712189
1450,11,-2,3,NA,NA,10.7367496490479
1450,12,-2,3,NA,NA,10.6024622917175
1500,5,-2,3,Inf,NA,10.9411225318909
1500,6,-2,3,NA,NA,10.8570730686188
1500,7,-2,3,NA,NA,10.9536697864532
1500,8,-2,3,NA,NA,10.976446390152
1500,9,-2,3,NA,NA,10.7637975215912
1500,10,-2,3,Inf,NA,10.7619380950928
1500,11,-2,3,NA,NA,10.8298313617706
1500,12,-2,3,NA,NA,10.9723002910614
1550,5,-2,3,Inf,NA,11.1071841716766
1550,6,-2,3,NA,NA,11.0456132888794
1550,7,-2,3,NA,NA,11.0903263092041
1550,8,-2,3,NA,NA,11.383095741272
1550,9,-2,3,NA,NA,11.5790908336639
1550,10,-2,3,NA,NA,11.7525403499603
1550,11,-2,3,NA,NA,11.5825221538544
1550,12,-2,3,NA,NA,11.7184202671051
1600,5,-2,3,NA,NA,11.9929401874542
1600,6,-2,3,NA,NA,11.8665826320648
1600,7,-2,3,NA,NA,11.9952828884125
1600,8,-2,3,NA,NA,12.1384155750275
1600,9,-2,3,NA,NA,11.8084936141968
1600,10,-2,3,NA,NA,11.3776204586029
1600,11,-2,3,NA,NA,11.0908176898956
1600,12,-2,3,NA,NA,11.1634912490845
1650,5,-2,3,NA,NA,11.4919428825378
1650,6,-2,3,NA,NA,11.4714665412903
1650,7,-2,3,NA,NA,11.4533007144928
1650,8,-2,3,Inf,NA,11.3028481006622
1650,9,-2,3,NA,NA,11.4251186847687
1650,10,-2,3,Inf,NA,11.4477841854095
1650,11,-2,3,NA,NA,11.332700252533
1650,12,-2,3,NA,NA,11.3938932418823
1700,5,-2,3,NA,NA,11.6521923542023
1700,6,-2,3,NA,NA,11.6219732761383
1700,7,-2,3,NA,NA,11.6107280254364
1700,8,-2,3,NA,NA,11.3546097278595
1700,9,-2,3,NA,NA,11.0821003913879
1700,10,-2,3,NA,NA,10.9211840629578
1700,11,-2,3,NA,NA,11.1371221542358
1700,12,-2,3,NA,NA,11.1446475982666
1750,5,-2,3,Inf,NA,11.3006982803345
1750,6,-2,3,NA,NA,11.1792006492615
1750,7,-2,3,NA,NA,11.2032055854797
1750,8,-2,3,NA,NA,11.2594468593597
1750,9,-2,3,NA,NA,11.2596306800842
1750,10,-2,3,NA,NA,11.3058469295502
1750,11,-2,3,NA,NA,11.2894608974457
1750,12,-2,3,NA,NA,11.2838475704193
1800,5,-2,3,Inf,NA,11.3376672267914
1800,6,-2,3,NA,NA,11.3125717639923
1800,7,-2,3,NA,NA,11.4374978542328
1800,8,-2,3,NA,NA,11.385240316391
1800,9,-2,3,NA,NA,11.3993766307831
1800,10,-2,3,NA,NA,11.5933964252472
1800,11,-2,3,NA,NA,11.3986010551453
1800,12,-2,3,NA,NA,11.4561426639557
1850,5,-2,3,NA,NA,11.6896605491638
1850,6,-2,3,NA,NA,11.5901672840118
1850,7,-2,3,NA,NA,11.6240510940552
1850,8,-2,3,NA,NA,11.7999832630157
1850,9,-2,3,NA,NA,11.6285915374756
1850,10,-2,3,NA,NA,11.672723531723
1850,11,-2,3,NA,NA,11.5050649642944
1850,12,-2,3,NA,NA,11.8488652706146
1900,5,-2,3,NA,NA,11.8437886238098
1900,6,-2,3,NA,NA,11.7413280010223
1900,7,-2,3,NA,NA,11.8097724914551
1900,8,-2,3,NA,NA,11.8575971126556
1900,9,-2,3,NA,NA,11.8110456466675
1900,10,-2,3,NA,NA,11.6767685413361
1900,11,-2,3,NA,NA,11.7699017524719
1900,12,-2,3,NA,NA,11.7498710155487
1950,5,-2,3,Inf,NA,12.0343625545502
1950,6,-2,3,NA,NA,11.9661145210266
1950,7,-2,3,NA,NA,12.3268265724182
1950,8,-2,3,Inf,NA,12.1913163661957
1950,9,-2,3,NA,NA,11.9241478443146
1950,10,-2,3,NA,NA,11.9600095748901
1950,11,-2,3,NA,NA,11.8980844020844
1950,12,-2,3,NA,NA,11.9735333919525
2000,5,-2,3,NA,NA,12.0755968093872
2000,6,-2,3,NA,NA,12.1823780536652
2000,7,-2,3,NA,NA,12.1456115245819
2000,8,-2,3,NA,NA,12.2222638130188
2000,9,-2,3,NA,NA,12.1917402744293
2000,10,-2,3,NA,NA,12.1545705795288
2000,11,-2,3,NA,NA,12.0550944805145
2000,12,-2,3,NA,NA,12.2924828529358
