"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
17000,12,0.01,15,931017617.714961,1554374836.35195,886.814675331116
17000,13,0.01,15,846755646.196738,1392682259.98162,890.297077894211
17000,14,0.01,15,1059077311.68768,1434318949.60945,849.302628993988
17000,15,0.01,15,743119532.218008,804037647.125916,872.494591236115
17500,5,0.01,15,1070468878.12941,1868744003.03231,844.1921043396
17500,6,0.01,15,720412273.051957,835556784.5863,863.323515176773
17500,7,0.01,15,842087598.989026,1370651946.69859,865.525678634644
17500,8,0.01,15,706029411.048401,874738893.986951,908.442226171494
17500,9,0.01,15,732951248.257002,863929049.313662,875.579387426376
17500,10,0.01,15,687433033.600659,781679315.99581,963.933738708496
17500,11,0.01,15,711225674.242871,791966327.042796,881.686351299286
17500,12,0.01,15,770821985.148366,833629701.937235,883.820938587189
17500,13,0.01,15,972325520.313561,1480028552.14306,912.426931858063
17500,14,0.01,15,724895378.673318,761745589.746423,916.592069387436
17500,15,0.01,15,692020802.920203,803938020.018414,891.358654737473
18000,5,0.01,15,924094755.494035,1502402984.18076,893.674939155579
18000,6,0.01,15,727964594.144718,856544624.627351,907.797894716263
18000,7,0.01,15,878638955.702998,1213906146.52004,912.255275249481
18000,8,0.01,15,952786790.172829,1546220277.16573,899.850474834442
18000,9,0.01,15,754538349.75075,1021383443.66814,891.184139251709
18000,10,0.01,15,762727300.526302,828421977.515331,899.794207811356
18000,11,0.01,15,718269095.799443,850980909.560108,902.099499702454
18000,12,0.01,15,804549273.201904,945014521.17134,905.494400024414
18000,13,0.01,15,1032299519.29741,1489277129.24058,915.160815954208
18000,14,0.01,15,812905081.277821,948950407.288469,909.483751296997
18000,15,0.01,15,828189418.044642,1007569323.96581,913.830448627472
18500,5,0.01,15,1025594063.38795,1532803618.94054,899.726759433746
18500,6,0.01,15,687039234.31436,775007179.584875,916.653505563736
18500,7,0.01,15,710272695.535233,794368329.236457,942.144324064255
18500,8,0.01,15,738817623.566825,869657823.497867,947.2516310215
18500,9,0.01,15,883764772.296547,1457899851.00839,928.745785236359
18500,10,0.01,15,734812040.66982,833698360.072205,961.591836690903
18500,11,0.01,15,782754151.17551,1100545186.144,956.238620758057
18500,12,0.01,15,816868395.279578,1269035844.27696,967.940821647644
18500,13,0.01,15,946890483.156178,1417603682.12574,961.034759998322
18500,14,0.01,15,990004285.631972,1319278152.505,949.496833324432
18500,15,0.01,15,688924711.999545,741201634.151506,938.155584573746
19000,5,0.01,15,774686095.104291,945874836.650573,912.056707620621
19000,6,0.01,15,1001635803.45557,1575322967.62401,925.425926446915
19000,7,0.01,15,796588522.399666,883539994.571614,933.534395456314
19000,8,0.01,15,758752375.849436,915972855.346765,937.864045858383
19000,9,0.01,15,924074311.375698,1436899017.36959,940.280418872833
19000,10,0.01,15,810183859.596581,1211919720.08205,943.567250013351
19000,11,0.01,15,773604635.146658,816054465.839657,952.546530485153
19000,12,0.01,15,690570330.538364,871155998.751647,954.030183315277
19000,13,0.01,15,743559186.355683,800447826.133819,965.735041856766
19000,14,0.01,15,703599163.263343,844320391.58795,958.48934173584
19000,15,0.01,15,903564372.510803,1228486986.12349,961.061653375626
19500,5,0.01,15,721505229.992977,897360562.141314,933.173584699631
19500,6,0.01,15,752635694.489626,929018311.477005,946.698812246323
19500,7,0.01,15,692304268.147048,790590778.766654,960.334394454956
19500,8,0.01,15,700273551.044797,829124041.666422,960.203213453293
19500,9,0.01,15,921844314.21666,1365947948.11778,969.954032897949
19500,10,0.01,15,745954358.202363,873850593.47448,977.482040882111
19500,11,0.01,15,930917038.176322,1202151074.44283,974.664826631546
19500,12,0.01,15,748790079.214712,878045421.380685,984.440776109695
