"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
900,9,-3,15,NA,NA,27.5684835910797
900,10,-3,15,Inf,NA,26.86208319664
900,11,-3,15,NA,NA,26.7723078727722
900,12,-3,15,NA,NA,26.8504221439362
950,5,-3,15,NA,NA,27.0030534267426
950,6,-3,15,NA,NA,26.8641622066498
950,7,-3,15,NA,NA,27.019157409668
950,8,-3,15,NA,NA,26.929482460022
950,9,-3,15,NA,NA,27.0568020343781
950,10,-3,15,NA,NA,26.770848274231
950,11,-3,15,NA,NA,26.814355134964
950,12,-3,15,NA,NA,26.9811520576477
1000,5,-3,15,NA,NA,27.2279531955719
1000,6,-3,15,NA,NA,27.1397504806519
1000,7,-3,15,NA,NA,27.2484562397003
1000,8,-3,15,NA,NA,27.0941948890686
1000,9,-3,15,NA,NA,27.2491040229797
1000,10,-3,15,NA,NA,27.1212341785431
1000,11,-3,15,NA,NA,27.0629734992981
1000,12,-3,15,NA,NA,27.1454281806946
1050,5,-3,15,NA,NA,27.3209023475647
1050,6,-3,15,NA,NA,27.6782999038696
1050,7,-3,15,NA,NA,27.355272769928
1050,8,-3,15,NA,NA,27.4616174697876
1050,9,-3,15,NA,NA,27.3982563018799
1050,10,-3,15,NA,NA,27.2302186489105
1050,11,-3,15,NA,NA,27.4820301532745
1050,12,-3,15,NA,NA,27.4048981666565
1100,5,-3,15,NA,NA,27.5678296089172
1100,6,-3,15,NA,NA,27.7130756378174
1100,7,-3,15,NA,NA,27.5171058177948
1100,8,-3,15,NA,NA,27.5370111465454
1100,9,-3,15,NA,NA,27.5663571357727
1100,10,-3,15,NA,NA,27.4030783176422
1100,11,-3,15,Inf,NA,27.3511343002319
1100,12,-3,15,NA,NA,27.5394132137299
1150,5,-3,15,NA,NA,27.6563501358032
1150,6,-3,15,NA,NA,27.6493656635284
1150,7,-3,15,NA,NA,27.7660572528839
1150,8,-3,15,NA,NA,27.8260862827301
1150,9,-3,15,NA,NA,27.7162835597992
1150,10,-3,15,NA,NA,27.5261766910553
1150,11,-3,15,NA,NA,27.6769082546234
1150,12,-3,15,NA,NA,27.8060688972473
1200,5,-3,15,NA,NA,27.8664228916168
1200,6,-3,15,NA,NA,27.7139184474945
1200,7,-3,15,NA,NA,28.015656709671
1200,8,-3,15,NA,NA,28.2650034427643
1200,9,-3,15,NA,NA,27.8806717395782
1200,10,-3,15,NA,NA,28.1274437904358
1200,11,-3,15,NA,NA,27.9754858016968
1200,12,-3,15,NA,NA,27.9503483772278
1250,5,-3,15,NA,NA,28.2137761116028
1250,6,-3,15,NA,NA,28.0375101566315
1250,7,-3,15,NA,NA,28.0959315299988
1250,8,-3,15,NA,NA,27.8997032642365
1250,9,-3,15,NA,NA,28.0535128116608
1250,10,-3,15,NA,NA,28.0438642501831
1250,11,-3,15,NA,NA,28.1426277160645
1250,12,-3,15,NA,NA,28.1069965362549
1300,5,-3,15,NA,NA,28.2509179115295
1300,6,-3,15,NA,NA,28.1431431770325
1300,7,-3,15,NA,NA,28.4749112129211
1300,8,-3,15,NA,NA,28.1722021102905
1300,9,-3,15,NA,NA,28.2402024269104
1300,10,-3,15,NA,NA,28.3410139083862
1300,11,-3,15,NA,NA,28.1462807655334
1300,12,-3,15,NA,NA,28.3301975727081
1350,5,-3,15,NA,NA,28.4700117111206
1350,6,-3,15,NA,NA,27.0957612991333
1350,7,-3,15,NA,NA,27.1868391036987
1350,8,-3,15,NA,NA,27.0545823574066
1350,9,-3,15,NA,NA,27.1396129131317
1350,10,-3,15,NA,NA,27.2297210693359
1350,11,-3,15,NA,NA,27.6917791366577
1350,12,-3,15,NA,NA,27.1720747947693
1400,5,-3,15,NA,NA,27.5376598834991
1400,6,-3,15,NA,NA,27.190060377121
1400,7,-3,15,NA,NA,27.4095566272736
1400,8,-3,15,NA,NA,27.138925075531
1400,9,-3,15,NA,NA,27.3684105873108
1400,10,-3,15,NA,NA,27.3088009357452
1400,11,-3,15,NA,NA,27.2536478042603
1400,12,-3,15,NA,NA,27.3057978153229
1450,5,-3,15,NA,NA,27.5920701026917
1450,6,-3,15,NA,NA,27.7857327461243
1450,7,-3,15,NA,NA,28.7896144390106
1450,8,-3,15,NA,NA,27.7280600070953
1450,9,-3,15,NA,NA,27.3031620979309
1450,10,-3,15,NA,NA,27.3444278240204
1450,11,-3,15,NA,NA,27.602739572525
1450,12,-3,15,NA,NA,27.2843046188354
1500,5,-3,15,NA,NA,27.6469171047211
1500,6,-3,15,NA,NA,27.4934942722321
1500,7,-3,15,NA,NA,27.5019729137421
1500,8,-3,15,NA,NA,27.4379632472992
1500,9,-3,15,NA,NA,27.5847985744476
1500,10,-3,15,NA,NA,27.5471577644348
1500,11,-3,15,NA,NA,27.63414311409
1500,12,-3,15,NA,NA,27.6419830322266
