"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1000,14,0.001,1,3136947327.45245,3622274453.37797,4.95080471038818
1000,15,0.001,1,3156929017.03741,3643195312.69415,4.48715329170227
1500,5,0.001,1,2457898766.61936,3037567216.55859,6.27491044998169
1500,6,0.001,1,2454166281.2011,2757087609.19451,6.33923745155334
1500,7,0.001,1,2453779403.92568,2999032263.02188,6.31834483146667
1500,8,0.001,1,2466791135.94718,3031997238.66594,6.4144823551178
1500,9,0.001,1,2435528092.69949,2644816726.36867,6.26046824455261
1500,10,0.001,1,2521502427.02338,3470193806.02976,6.36937475204468
1500,11,0.001,1,2511846066.82181,3265745527.66909,6.25161528587341
1500,12,0.001,1,2443778526.92529,2841865736.30754,6.39741444587708
1500,13,0.001,1,2474623610.44929,2832757651.71828,6.33733510971069
1500,14,0.001,1,2413536081.62574,2649715254.62237,6.25656580924988
1500,15,0.001,1,2426614878.57112,2763584701.01783,6.38370323181152
2000,5,0.001,1,1995819767.1515,2276089959.4104,8.35828876495361
2000,6,0.001,1,2049577124.67254,2559574829.10907,8.33470010757446
2000,7,0.001,1,2005595624.72988,2674275667.67227,7.96194553375244
2000,8,0.001,1,1988133874.9685,2142106714.94265,8.01261115074158
2000,9,0.001,1,2003373074.67729,2308321768.65444,7.87955284118652
2000,10,0.001,1,1981019216.88133,2265821959.54427,8.13740849494934
2000,11,0.001,1,1994800274.44277,2082667018.31146,8.41803026199341
2000,12,0.001,1,1999052161.73411,2527655040.08938,8.23689985275269
2000,13,0.001,1,1994709982.55961,2405620607.47756,8.41037392616272
2000,14,0.001,1,1979315286.53365,2368917388.91223,8.43072128295898
2000,15,0.001,1,2003851369.77791,2569263539.73919,8.17872142791748
2500,5,0.001,1,1747337490.25289,2037837546.27437,10.3634662628174
2500,6,0.001,1,1700805920.01405,1929956963.63417,10.2863919734955
2500,7,0.001,1,1796172946.74006,2302766865.90138,10.2629644870758
2500,8,0.001,1,1690086090.50506,1904378382.58864,10.3800854682922
2500,9,0.001,1,1701337259.34602,1791979353.40192,10.3309321403503
2500,10,0.001,1,1695639205.71476,1831731064.25742,10.2698934078217
2500,11,0.001,1,1759928444.3501,1985234219.39308,10.4046640396118
2500,12,0.001,1,1727709159.73213,2327524638.09042,10.3566980361938
2500,13,0.001,1,1681141086.99435,1874447147.15844,10.1650266647339
2500,14,0.001,1,1730939924.81981,1987900485.72537,10.2581961154938
2500,15,0.001,1,1721585845.07235,2216912190.54915,10.3208856582642
3000,5,0.001,1,1506659395.34197,1622769445.45302,12.0947589874268
3000,6,0.001,1,1502739830.29362,1756117192.8278,11.7313356399536
3000,7,0.001,1,1524913295.02413,2106145453.07909,11.7511458396912
3000,8,0.001,1,1506542098.1553,1719176990.85063,11.7037127017975
3000,9,0.001,1,1494668022.1916,1863474688.13143,11.7895584106445
3000,10,0.001,1,1539725639.10245,1887733127.87034,11.7392296791077
3000,11,0.001,1,1520832473.9375,1668777056.77276,11.7193183898926
3000,12,0.001,1,1509448487.74824,1660217519.87208,12.1578788757324
3000,13,0.001,1,1512994595.52187,1924874851.06166,12.1937665939331
3000,14,0.001,1,1510438934.29352,1561768822.77025,12.3311767578125
3000,15,0.001,1,1493695432.12824,1886075368.19185,12.0095608234406
3500,5,0.001,1,1392999452.85442,1714193037.56007,13.6061773300171
3500,6,0.001,1,1369591867.71091,1439054297.13115,14.2511038780212
3500,7,0.001,1,1394235196.88627,1750259354.77113,14.1287124156952
3500,8,0.001,1,1394518652.85136,1838621695.44946,13.6353077888489
3500,9,0.001,1,1388871819.85136,1567550880.92474,13.6495227813721
3500,10,0.001,1,1379434237.43588,1784400619.08535,13.6248285770416
3500,11,0.001,1,1353536632.71557,1531430012.64017,13.6012854576111
3500,12,0.001,1,1371661889.26554,1604274669.03219,14.220189332962
3500,13,0.001,1,1386650301.12819,1675404225.60573,14.2897803783417
3500,14,0.001,1,1371609949.1055,1575504988.78077,14.3272950649261
3500,15,0.001,1,1367907526.87674,1503427351.50155,14.296950340271
4000,5,0.001,1,1311915336.12675,1402740878.6455,16.3858158588409
4000,6,0.001,1,1276494815.42384,1478136930.70654,16.3258509635925
4000,7,0.001,1,1265195559.46757,1377984375.41178,16.3143815994263
4000,8,0.001,1,1442666224.39241,2119626886.10214,16.3989295959473
4000,9,0.001,1,1284109924.87109,1672468137.14222,16.6282546520233
4000,10,0.001,1,1275885542.80723,1459505809.80301,16.2298197746277
4000,11,0.001,1,1304815542.21798,1575917408.37747,16.3117804527283
4000,12,0.001,1,1260414895.45147,1379414873.87042,16.2800717353821
4000,13,0.001,1,1269159731.62337,1557895808.736,16.3361349105835
4000,14,0.001,1,1257703143.57613,1480105822.3461,16.2159757614136
4000,15,0.001,1,1297687234.31311,1462309611.46534,16.2725605964661
4500,5,0.001,1,1229224512.57877,1364019188.04305,18.4109182357788
4500,6,0.001,1,1206627309.27711,1416509904.26317,18.1900546550751
4500,7,0.001,1,1201487496.34762,1353196023.07183,18.3428053855896
4500,8,0.001,1,1223667382.46829,1682904379.89399,18.289853811264
4500,9,0.001,1,1261940653.37491,1584667791.37435,18.2642035484314
4500,10,0.001,1,1191527097.43328,1559570231.84888,18.3982260227203
4500,11,0.001,1,1200607230.29908,1448979177.08175,17.5166065692902
4500,12,0.001,1,1264928507.33067,2039340091.73748,17.7213563919067
4500,13,0.001,1,1215221366.49558,1579824497.18614,17.5925664901733
4500,14,0.001,1,1277678021.90605,1813099174.62938,17.5604169368744
4500,15,0.001,1,1214839154.95141,1400715612.62985,17.9610185623169
5000,5,0.001,1,1191112514.205,1475370810.72211,20.3456151485443
5000,6,0.001,1,1164286598.10406,1389371555.62996,20.1761286258698
5000,7,0.001,1,1156937668.56199,1319643534.65664,20.3300805091858
5000,8,0.001,1,1160512402.94744,1392819065.21664,20.3267741203308
5000,9,0.001,1,1219466608.20823,1677593801.62931,20.2408983707428
5000,10,0.001,1,1144341071.90154,1412708995.93416,19.9252886772156
5000,11,0.001,1,1167709041.17199,1369125585.44292,19.4570837020874
5000,12,0.001,1,1207586670.52668,1453419594.23821,19.2739419937134
5000,13,0.001,1,1110799373.42271,1267833742.67981,19.441577911377
5000,14,0.001,1,1123665119.67181,1431391399.6226,19.4112615585327
5000,15,0.001,1,1121009343.13929,1175695399.60133,19.5826225280762
5500,5,0.001,1,1177811101.58787,1502986012.56101,21.1283288002014
5500,6,0.001,1,1402484691.97116,2142565064.96649,21.5771861076355
5500,7,0.001,1,1125194659.21847,1503964607.61574,22.0849277973175
5500,8,0.001,1,1094562838.42357,1183403905.04381,21.1751751899719
5500,9,0.001,1,1223711650.14269,1645262254.3153,21.9381034374237
5500,10,0.001,1,1101389535.8618,1334992072.32654,21.3610010147095
5500,11,0.001,1,1067360633.25465,1242537001.96008,21.2204170227051
5500,12,0.001,1,1093970405.24884,1269810335.61865,21.2420136928558
5500,13,0.001,1,1115920586.38057,1479588996.35732,21.6295216083527
5500,14,0.001,1,1089068225.7009,1342069629.46382,21.1104612350464
5500,15,0.001,1,1123229748.18976,1223451428.1397,21.1440336704254
6000,5,0.001,1,1126096988.5381,1266059591.26004,23.2065541744232
6000,6,0.001,1,1073170099.06279,1551942244.29327,23.2150752544403
6000,7,0.001,1,1174884262.59744,1343011054.77359,23.2259385585785
6000,8,0.001,1,1052230203.45899,1152827697.46957,23.1760818958282
6000,9,0.001,1,1070020152.02052,1363605639.61674,23.3663144111633
6000,10,0.001,1,1153580618.21903,1543146181.89286,23.0660643577576
6000,11,0.001,1,1090028639.03922,1379546444.38815,23.2042961120605
6000,12,0.001,1,1045434841.53923,1195046116.21448,23.1168658733368
6000,13,0.001,1,1055031867.81416,1162857904.98504,23.1415412425995
6000,14,0.001,1,1175272451.35635,1694075228.66543,23.2300517559052
6000,15,0.001,1,1084639508.29494,1489974337.44174,23.2127690315247
6500,5,0.001,1,1106336117.02445,1177694952.71366,25.1540055274963
6500,6,0.001,1,1058389361.53663,1233735791.15923,25.0061771869659
6500,7,0.001,1,1092019768.87947,1265105225.98408,25.700261592865
6500,8,0.001,1,1028435039.61768,1188867143.11278,26.4793832302094
6500,9,0.001,1,1159682361.01921,1631929969.44484,26.4569482803345
6500,10,0.001,1,1070672083.66201,1202580478.16716,26.1395425796509
6500,11,0.001,1,1126398703.28939,1774890032.22238,26.0274193286896
6500,12,0.001,1,1063062116.76933,1520076833.26578,25.0919511318207
6500,13,0.001,1,1033535579.11071,1363695898.64123,26.0706443786621
6500,14,0.001,1,1040161335.7362,1157314140.53604,26.2019672393799
