"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-3,1,NA,NA,5.12030220031738
1050,6,-3,1,NA,NA,4.80509757995605
1050,7,-3,1,Inf,NA,5.42535614967346
1050,8,-3,1,NA,NA,5.33252954483032
1050,9,-3,1,Inf,NA,4.40199089050293
1050,10,-3,1,Inf,NA,4.47369074821472
1050,11,-3,1,NA,NA,4.36166143417358
1050,12,-3,1,NA,NA,4.39779710769653
1100,5,-3,1,NA,NA,4.66155028343201
1100,6,-3,1,Inf,NA,4.69972658157349
1100,7,-3,1,NA,NA,4.64205718040466
1100,8,-3,1,NA,NA,4.56115388870239
1100,9,-3,1,NA,NA,4.63182544708252
1100,10,-3,1,Inf,NA,4.54189682006836
1100,11,-3,1,Inf,NA,4.65009593963623
1100,12,-3,1,NA,NA,4.67684888839722
1150,5,-3,1,NA,NA,4.82706451416016
1150,6,-3,1,NA,NA,4.70175838470459
1150,7,-3,1,NA,NA,4.80216550827026
1150,8,-3,1,NA,NA,4.85474920272827
1150,9,-3,1,NA,NA,4.72153472900391
1150,10,-3,1,NA,NA,4.91146206855774
1150,11,-3,1,NA,NA,4.81146955490112
1150,12,-3,1,NA,NA,4.82599830627441
1200,5,-3,1,NA,NA,4.92712235450745
1200,6,-3,1,Inf,NA,5.01626777648926
1200,7,-3,1,NA,NA,4.9271354675293
1200,8,-3,1,Inf,NA,5.01620411872864
1200,9,-3,1,NA,NA,5.05952095985413
1200,10,-3,1,Inf,NA,4.98423361778259
1200,11,-3,1,NA,NA,5.03277087211609
1200,12,-3,1,Inf,NA,5.07519054412842
1250,5,-3,1,NA,NA,5.16718506813049
1250,6,-3,1,Inf,NA,5.29713439941406
1250,7,-3,1,NA,NA,5.20722842216492
1250,8,-3,1,NA,NA,5.10754919052124
1250,9,-3,1,NA,NA,5.25086236000061
1250,10,-3,1,Inf,NA,5.21429347991943
1250,11,-3,1,NA,NA,5.11561703681946
1250,12,-3,1,NA,NA,5.19992852210999
1300,5,-3,1,Inf,NA,5.36625003814697
1300,6,-3,1,NA,NA,5.36151170730591
1300,7,-3,1,NA,NA,5.52259206771851
1300,8,-3,1,NA,NA,5.44130873680115
1300,9,-3,1,NA,NA,5.30590224266052
1300,10,-3,1,NA,NA,5.38045525550842
1300,11,-3,1,NA,NA,5.33098173141479
1300,12,-3,1,Inf,NA,5.37434887886047
1350,5,-3,1,NA,NA,5.48444533348083
1350,6,-3,1,NA,NA,5.62470984458923
1350,7,-3,1,NA,NA,5.64484810829163
1350,8,-3,1,NA,NA,5.54448008537292
1350,9,-3,1,NA,NA,5.62058854103088
1350,10,-3,1,NA,NA,5.65750908851624
1350,11,-3,1,NA,NA,5.56878066062927
1350,12,-3,1,NA,NA,5.4699501991272
1400,5,-3,1,NA,NA,5.75833797454834
1400,6,-3,1,NA,NA,5.747474193573
1400,7,-3,1,NA,NA,5.65138506889343
1400,8,-3,1,Inf,NA,5.7374804019928
1400,9,-3,1,NA,NA,5.76040983200073
1400,10,-3,1,NA,NA,5.77295517921448
1400,11,-3,1,NA,NA,5.64927291870117
1400,12,-3,1,NA,NA,5.79989576339722
1450,5,-3,1,NA,NA,5.87505006790161
1450,6,-3,1,NA,NA,5.98711752891541
1450,7,-3,1,NA,NA,5.99933886528015
1450,8,-3,1,NA,NA,5.88052868843079
1450,9,-3,1,NA,NA,5.93519902229309
1450,10,-3,1,NA,NA,5.82624459266663
1450,11,-3,1,NA,NA,5.92776417732239
1450,12,-3,1,NA,NA,5.94801497459412
1500,5,-3,1,Inf,NA,5.91436648368835
1500,6,-3,1,NA,NA,5.91513180732727
1500,7,-3,1,NA,NA,5.79606437683105
1500,8,-3,1,NA,NA,5.90540266036987
1500,9,-3,1,NA,NA,5.87763428688049
1500,10,-3,1,NA,NA,5.83860325813293
1500,11,-3,1,NA,NA,5.96645712852478
1500,12,-3,1,NA,NA,6.07837677001953
1550,5,-3,1,Inf,NA,6.40261244773865
1550,6,-3,1,NA,NA,6.20710945129395
1550,7,-3,1,NA,NA,6.29175353050232
1550,8,-3,1,Inf,NA,6.3307626247406
1550,9,-3,1,NA,NA,6.35094451904297
1550,10,-3,1,NA,NA,6.23434567451477
1550,11,-3,1,NA,NA,6.35865259170532
1550,12,-3,1,NA,NA,5.99968218803406
1600,5,-3,1,NA,NA,6.24239730834961
1600,6,-3,1,NA,NA,6.25154447555542
1600,7,-3,1,NA,NA,6.13099193572998
1600,8,-3,1,Inf,NA,6.21579766273499
1600,9,-3,1,NA,NA,6.21300292015076
1600,10,-3,1,NA,NA,6.14063334465027
1600,11,-3,1,NA,NA,6.2238941192627
1600,12,-3,1,NA,NA,6.12753295898438
1650,5,-3,1,Inf,NA,6.43583250045776
1650,6,-3,1,NA,NA,6.33664321899414
1650,7,-3,1,NA,NA,6.45127010345459
1650,8,-3,1,NA,NA,6.44721436500549
