"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-1,13,1.43538548991595e+190,Inf,14.7150349617004
300,6,-1,13,1.98022655025489e+190,Inf,14.3454530239105
300,7,-1,13,1.75184700620103e+190,Inf,13.9145300388336
300,8,-1,13,1.7021946338556e+190,Inf,13.9210681915283
300,9,-1,13,1.82818978933788e+190,Inf,13.769926071167
300,10,-1,13,1.54436283192055e+190,Inf,13.7666471004486
300,11,-1,13,1.46485770714897e+190,Inf,13.6924531459808
300,12,-1,13,1.48646257627413e+190,Inf,13.764467716217
350,5,-1,13,2.04486913272983e+220,Inf,15.7839150428772
350,6,-1,13,2.10858707025878e+220,Inf,16.0797533988953
350,7,-1,13,2.2879335561101e+220,Inf,16.0657515525818
350,8,-1,13,2.07449344844287e+220,Inf,15.822865486145
350,9,-1,13,1.94339596777945e+220,Inf,16.1071875095367
350,10,-1,13,2.17343574561926e+220,Inf,16.2126908302307
350,11,-1,13,2.12656226784537e+220,Inf,16.2223832607269
350,12,-1,13,1.93911135497908e+220,Inf,16.311398267746
400,5,-1,13,2.18476391557679e+250,Inf,18.2195208072662
400,6,-1,13,2.65862802671119e+250,Inf,18.0421936511993
400,7,-1,13,2.41789826138106e+250,Inf,18.4771754741669
400,8,-1,13,2.73858687724615e+250,Inf,18.2691779136658
400,9,-1,13,2.46295143498019e+250,Inf,18.3564765453339
400,10,-1,13,2.96787543364651e+250,Inf,19.0189549922943
400,11,-1,13,2.52307385474091e+250,Inf,18.5337467193604
400,12,-1,13,2.24748444848435e+250,Inf,18.3196249008179
450,5,-1,13,2.90609244446704e+280,Inf,20.3682787418365
450,6,-1,13,2.66466774337808e+280,Inf,20.6915323734283
450,7,-1,13,3.48436003172142e+280,Inf,20.90691447258
450,8,-1,13,2.84937903682196e+280,Inf,20.4104812145233
450,9,-1,13,3.15634569350088e+280,Inf,20.6363165378571
450,10,-1,13,3.21870529441025e+280,Inf,20.8400440216064
450,11,-1,13,3.64783497658121e+280,Inf,20.4317350387573
450,12,-1,13,3.00456574129505e+280,Inf,20.4560034275055
500,5,-1,13,Inf,NA,23.1357696056366
500,6,-1,13,Inf,NA,22.5043649673462
500,7,-1,13,Inf,NA,22.9558527469635
500,8,-1,13,Inf,NA,22.9776999950409
500,9,-1,13,Inf,NA,22.6972706317902
500,10,-1,13,Inf,NA,23.0474848747253
500,11,-1,13,Inf,NA,23.0256974697113
500,12,-1,13,Inf,NA,22.6418075561523
550,5,-1,13,Inf,NA,24.8937575817108
550,6,-1,13,Inf,NA,25.0749204158783
550,7,-1,13,Inf,NA,24.7780108451843
550,8,-1,13,Inf,NA,24.8690490722656
550,9,-1,13,Inf,NA,24.7885103225708
550,10,-1,13,Inf,NA,25.0213303565979
550,11,-1,13,Inf,NA,25.9125046730042
550,12,-1,13,Inf,NA,25.1251447200775
600,5,-1,13,Inf,NA,28.1383352279663
600,6,-1,13,Inf,NA,27.3203098773956
600,7,-1,13,Inf,NA,26.9727177619934
600,8,-1,13,Inf,NA,27.1969180107117
600,9,-1,13,Inf,NA,27.2279825210571
600,10,-1,13,Inf,NA,27.622962474823
600,11,-1,13,Inf,NA,27.1425065994263
600,12,-1,13,Inf,NA,27.2468464374542
650,5,-1,13,Inf,NA,29.2722127437592
650,6,-1,13,Inf,NA,29.7228474617004
650,7,-1,13,Inf,NA,28.9212443828583
650,8,-1,13,Inf,NA,29.2792644500732
650,9,-1,13,Inf,NA,30.0191783905029
650,10,-1,13,Inf,NA,29.5162007808685
650,11,-1,13,Inf,NA,29.1849360466003
650,12,-1,13,Inf,NA,29.5708150863647
700,5,-1,13,Inf,NA,31.3145523071289
700,6,-1,13,Inf,NA,31.578052520752
700,7,-1,13,Inf,NA,31.6934745311737
700,8,-1,13,Inf,NA,31.902510881424
700,9,-1,13,Inf,NA,31.797420501709
700,10,-1,13,Inf,NA,31.0506384372711
700,11,-1,13,Inf,NA,31.7884883880615
700,12,-1,13,Inf,NA,31.9285867214203
750,5,-1,13,Inf,NA,33.4860458374023
750,6,-1,13,Inf,NA,33.8541691303253
750,7,-1,13,Inf,NA,33.448451757431
750,8,-1,13,Inf,NA,32.4989213943481
750,9,-1,13,Inf,NA,33.0501699447632
750,10,-1,13,Inf,NA,32.7237639427185
750,11,-1,13,Inf,NA,32.4700708389282
750,12,-1,13,Inf,NA,32.6694116592407
800,5,-1,13,Inf,NA,34.6952362060547
800,6,-1,13,Inf,NA,34.9759702682495
800,7,-1,13,Inf,NA,34.567462682724
800,8,-1,13,Inf,NA,34.5514588356018
800,9,-1,13,Inf,NA,35.4741191864014
800,10,-1,13,Inf,NA,35.0987040996552
800,11,-1,13,Inf,NA,34.6697883605957
800,12,-1,13,Inf,NA,34.3706293106079
850,5,-1,13,Inf,NA,36.394980430603
850,6,-1,13,Inf,NA,36.4663016796112
850,7,-1,13,Inf,NA,37.0477097034454
850,8,-1,13,Inf,NA,36.7620165348053
850,9,-1,13,Inf,NA,36.6742641925812
850,10,-1,13,Inf,NA,37.2078857421875
850,11,-1,13,Inf,NA,36.7825891971588
850,12,-1,13,Inf,NA,37.3253846168518
900,5,-1,13,Inf,NA,38.936439037323
900,6,-1,13,Inf,NA,39.048867225647
900,7,-1,13,Inf,NA,39.1891705989838
900,8,-1,13,Inf,NA,38.9275586605072
