"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,9,-2,1,NA,NA,5.53721976280212
1150,10,-2,1,Inf,NA,4.87155508995056
1150,11,-2,1,NA,NA,4.72921323776245
1150,12,-2,1,NA,NA,4.82411170005798
1200,5,-2,1,NA,NA,4.90850877761841
1200,6,-2,1,NA,NA,5.03803086280823
1200,7,-2,1,NA,NA,4.90757918357849
1200,8,-2,1,NA,NA,4.94438695907593
1200,9,-2,1,NA,NA,4.92834973335266
1200,10,-2,1,NA,NA,4.98978018760681
1200,11,-2,1,NA,NA,4.89337468147278
1200,12,-2,1,NA,NA,4.97344350814819
1250,5,-2,1,NA,NA,5.17278099060059
1250,6,-2,1,Inf,NA,5.10422563552856
1250,7,-2,1,NA,NA,5.09622478485107
1250,8,-2,1,NA,NA,5.24968409538269
1250,9,-2,1,NA,NA,5.2025134563446
1250,10,-2,1,NA,NA,5.20033597946167
1250,11,-2,1,Inf,NA,5.08415532112122
1250,12,-2,1,NA,NA,5.25352096557617
1300,5,-2,1,NA,NA,5.38041138648987
1300,6,-2,1,NA,NA,5.39504265785217
1300,7,-2,1,NA,NA,5.45642495155334
1300,8,-2,1,NA,NA,5.26081085205078
1300,9,-2,1,NA,NA,5.39344573020935
1300,10,-2,1,NA,NA,5.29458808898926
1300,11,-2,1,NA,NA,5.39966177940369
1300,12,-2,1,NA,NA,5.3706328868866
1350,5,-2,1,Inf,NA,5.46737909317017
1350,6,-2,1,NA,NA,5.60876107215881
1350,7,-2,1,NA,NA,5.55261468887329
1350,8,-2,1,NA,NA,5.48732686042786
1350,9,-2,1,Inf,NA,5.55608916282654
1350,10,-2,1,Inf,NA,5.59716057777405
1350,11,-2,1,NA,NA,5.46736240386963
1350,12,-2,1,NA,NA,5.56265830993652
1400,5,-2,1,Inf,NA,5.64424896240234
1400,6,-2,1,Inf,NA,5.74736380577087
1400,7,-2,1,NA,NA,5.64815473556519
1400,8,-2,1,Inf,NA,5.73917865753174
1400,9,-2,1,NA,NA,5.73784136772156
1400,10,-2,1,NA,NA,5.70482659339905
1400,11,-2,1,NA,NA,5.74596858024597
1400,12,-2,1,NA,NA,5.66617059707642
1450,5,-2,1,Inf,NA,6.01602649688721
1450,6,-2,1,Inf,NA,5.83960843086243
1450,7,-2,1,NA,NA,5.85788559913635
1450,8,-2,1,Inf,NA,5.95397305488586
1450,9,-2,1,NA,NA,5.81218814849854
1450,10,-2,1,NA,NA,5.81750726699829
1450,11,-2,1,NA,NA,5.90486264228821
1450,12,-2,1,NA,NA,5.90831160545349
1500,5,-2,1,NA,NA,5.99420261383057
1500,6,-2,1,Inf,NA,6.08695101737976
1500,7,-2,1,NA,NA,6.52689218521118
1500,8,-2,1,NA,NA,6.34672665596008
1500,9,-2,1,NA,NA,6.54387021064758
1500,10,-2,1,NA,NA,6.50209856033325
1500,11,-2,1,NA,NA,6.55959582328796
1500,12,-2,1,NA,NA,6.52876877784729
1550,5,-2,1,NA,NA,6.63492465019226
1550,6,-2,1,NA,NA,6.78378796577454
1550,7,-2,1,Inf,NA,6.63417029380798
1550,8,-2,1,NA,NA,6.83564233779907
1550,9,-2,1,NA,NA,6.70739579200745
1550,10,-2,1,Inf,NA,6.54726123809814
1550,11,-2,1,NA,NA,6.42854404449463
1550,12,-2,1,NA,NA,6.25341248512268
1600,5,-2,1,Inf,NA,6.53783059120178
1600,6,-2,1,NA,NA,6.55607891082764
1600,7,-2,1,Inf,NA,6.3843731880188
1600,8,-2,1,NA,NA,6.50448799133301
1600,9,-2,1,NA,NA,6.43099904060364
1600,10,-2,1,NA,NA,6.6946108341217
1600,11,-2,1,NA,NA,6.45415425300598
1600,12,-2,1,NA,NA,6.49350476264954
1650,5,-2,1,NA,NA,6.7472448348999
1650,6,-2,1,NA,NA,6.77358722686768
1650,7,-2,1,NA,NA,6.67634916305542
1650,8,-2,1,NA,NA,6.66010475158691
1650,9,-2,1,Inf,NA,6.70353364944458
1650,10,-2,1,NA,NA,6.58755087852478
1650,11,-2,1,NA,NA,6.72242069244385
1650,12,-2,1,Inf,NA,6.73754286766052
1700,5,-2,1,NA,NA,6.76580333709717
1700,6,-2,1,NA,NA,6.84602737426758
1700,7,-2,1,NA,NA,7.13245630264282
1700,8,-2,1,NA,NA,6.8303017616272
1700,9,-2,1,NA,NA,6.90751910209656
1700,10,-2,1,NA,NA,6.75462198257446
1700,11,-2,1,NA,NA,6.60691618919373
1700,12,-2,1,Inf,NA,6.50038957595825
1750,5,-2,1,NA,NA,6.72676682472229
1750,6,-2,1,NA,NA,6.95401406288147
1750,7,-2,1,NA,NA,6.97040891647339
1750,8,-2,1,NA,NA,6.99515342712402
1750,9,-2,1,Inf,NA,7.1019823551178
1750,10,-2,1,NA,NA,6.96309399604797
1750,11,-2,1,NA,NA,7.04691624641418
1750,12,-2,1,Inf,NA,7.04453301429749
