"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
5000,6,0.01,17,1051974856.27314,1624879924.40356,288.617983818054
5000,7,0.01,17,767108690.201388,963050159.334224,288.865375757217
5000,8,0.01,17,751612345.362604,908701200.16042,294.452632665634
5000,9,0.01,17,706877156.409367,837807694.538693,290.952522516251
5000,10,0.01,17,722971186.443477,902023385.249787,291.982890605927
5000,11,0.01,17,854695002.354117,1284754777.1472,285.917400598526
5000,12,0.01,17,758033207.280848,836374508.030143,284.562779188156
5000,13,0.01,17,760731825.518406,961286766.043662,283.386939048767
5000,14,0.01,17,714670090.121941,840709929.954807,283.714113712311
5000,15,0.01,17,853153185.436714,1395945989.2686,283.281548261642
5500,5,0.01,17,733638977.104273,834779652.046738,308.699300527573
5500,6,0.01,17,792656850.558392,1035757693.40146,304.61576294899
5500,7,0.01,17,744521466.448271,828605635.594633,303.447536230087
5500,8,0.01,17,723273344.868572,879004861.69801,306.484474420547
5500,9,0.01,17,971235726.166535,1430461278.08066,312.435010910034
5500,10,0.01,17,746857377.505948,845334307.134656,317.922397375107
5500,11,0.01,17,815679640.356473,1321675418.10704,309.377648115158
5500,12,0.01,17,656603365.911013,774232138.510135,311.281896829605
5500,13,0.01,17,795724792.287713,916721980.308497,310.40403676033
5500,14,0.01,17,914233661.530886,1345003874.05822,316.835413217545
5500,15,0.01,17,817256820.842005,965630267.690081,326.01432967186
6000,5,0.01,17,743258402.130897,905471375.729243,343.449787855148
6000,6,0.01,17,754863825.514918,1048971950.1228,346.273652791977
6000,7,0.01,17,773061133.895403,867215103.231613,336.081405162811
6000,8,0.01,17,1020939246.71479,1752341693.22127,331.78900384903
6000,9,0.01,17,824475266.136695,973764256.888034,341.505551815033
6000,10,0.01,17,859140999.246137,1164407120.16634,345.540897607803
6000,11,0.01,17,877957936.494798,1438906347.94813,335.362785577774
6000,12,0.01,17,680290601.913195,757310127.838346,338.405832290649
6000,13,0.01,17,684223821.098844,805406132.877874,342.191513538361
6000,14,0.01,17,751247916.704552,921391518.924408,339.58466053009
6000,15,0.01,17,750920266.857073,829586277.560378,342.020353555679
6500,5,0.01,17,853007092.570004,1371474549.79791,353.400799512863
6500,6,0.01,17,765683412.585052,1088046974.50969,362.436438560486
6500,7,0.01,17,976028063.893542,1645629811.4922,368.494089365005
6500,8,0.01,17,949503104.33837,1476531312.49207,374.801952838898
6500,9,0.01,17,757080956.095039,932038191.758342,378.098838567734
6500,10,0.01,17,1002943787.20715,1866143296.13666,380.299195766449
