"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
6500,12,0.001,19,736693063.602282,1200150677.44324,2564.70682382584
6500,13,0.001,19,745708770.28182,1149626798.7715,2580.23955750465
6500,14,0.001,19,730781038.161422,902971013.550212,2582.9401884079
6500,15,0.001,19,743496029.257704,941164048.292396,2584.11807870865
7000,5,0.001,19,702700577.123081,763661778.282394,2721.88082480431
7000,6,0.001,19,808044940.062885,1278429992.92919,2728.74604082108
7000,7,0.001,19,767863705.872944,893181893.682259,2728.75005102158
7000,8,0.001,19,883786248.141374,1261496860.76881,2737.57639694214
7000,9,0.001,19,770853455.956482,935876885.251591,2737.37833666801
7000,10,0.001,19,695269250.137227,811671575.12149,2765.4846997261
7000,11,0.001,19,712230741.667293,956068904.261013,2752.48051476479
7000,12,0.001,19,799281020.967357,1217983468.61566,2755.02599048615
7000,13,0.001,19,747819185.29121,878147299.673107,2772.18452429771
7000,14,0.001,19,801466746.577711,1174183833.25542,2794.3093764782
7000,15,0.001,19,770816335.844806,1280836446.52689,2793.8917093277
7500,5,0.001,19,763596102.538127,1056873272.15406,2921.42057156563
7500,6,0.001,19,784008879.665679,1260876361.29817,2943.62122297287
7500,7,0.001,19,811759786.444129,1278093752.11478,2918.65088582039
7500,8,0.001,19,737813655.855694,967856556.429639,2914.87887358665
7500,9,0.001,19,744419557.109973,992170829.875563,2933.52362918854
7500,10,0.001,19,735788342.496447,1180689880.52639,2955.97291588783
7500,11,0.001,19,771441681.329245,1075535267.54824,2933.28940677643
7500,12,0.001,19,711325245.030185,942425464.20632,2956.28182387352
7500,13,0.001,19,753954766.717098,1287320129.21906,2929.6586265564
7500,14,0.001,19,745046416.39417,883148180.939259,2948.07246732712
7500,15,0.001,19,779566372.71059,996990800.449645,2920.93464565277
8000,5,0.001,19,873684643.853209,1357759989.11929,3088.39414763451
8000,6,0.001,19,788835314.272015,1131344993.28398,3100.48448514938
8000,7,0.001,19,680340859.149796,860865202.704049,3108.11878800392
8000,8,0.001,19,820366798.615613,1127793544.34864,3126.0324947834
8000,9,0.001,19,816999030.479996,1145727542.58638,3118.81848406792
8000,10,0.001,19,688006456.836563,734237846.404884,3100.76086091995
8000,11,0.001,19,762459524.353314,1081019575.82426,3126.87786698341
8000,12,0.001,19,781283205.190248,1080811632.33175,3120.62995624542
8000,13,0.001,19,797214201.2745,917191031.107969,3151.0056219101
8000,14,0.001,19,726591659.15476,775531749.327886,3157.31719279289
8000,15,0.001,19,759319479.997421,957868537.296427,3098.05367994308
8500,5,0.001,19,738588926.708527,1115498633.34567,3316.94391798973
8500,6,0.001,19,745644249.326041,950955598.955697,3317.70285558701
8500,7,0.001,19,769117412.718184,1214051281.02591,3354.41467499733
8500,8,0.001,19,749227208.82759,887236476.896074,3353.64767742157
8500,9,0.001,19,757774543.734682,807176504.647752,3331.9172399044
8500,10,0.001,19,828778927.346161,1258228960.74359,3331.27810645103
8500,11,0.001,19,727694273.71964,813451335.014627,3298.60285687447
8500,12,0.001,19,754114880.322431,926729280.578397,3382.66232180595
8500,13,0.001,19,728185460.933123,778663542.445038,3275.82021975517
8500,14,0.001,19,716841056.769481,733603935.142524,3191.05103135109
8500,15,0.001,19,923609300.347089,1347169875.92587,3251.29419517517
9000,5,0.001,19,852777226.525049,1291927963.92268,3447.04215717316
9000,6,0.001,19,882045221.233357,1223810446.33413,3469.41808485985
