"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
13000,9,0.01,19,909678204.346521,1500565670.2342,840.410572528839
13000,10,0.01,19,690538278.22706,884455055.160176,848.480495691299
13000,11,0.01,19,739954012.906652,875563709.039371,853.279188632965
13000,12,0.01,19,761352660.017016,846351677.500189,851.769810676575
13000,13,0.01,19,704615886.292607,810353983.344959,862.855952739716
13000,14,0.01,19,842412242.305287,1340056403.84871,864.59982252121
13000,15,0.01,19,826470246.718121,1041953260.28374,858.111576557159
13500,5,0.01,19,768876747.441162,854576787.641768,857.928721189499
13500,6,0.01,19,832502517.392472,1123319470.87439,863.34556889534
13500,7,0.01,19,765027136.763189,790639968.390535,875.699741840363
13500,8,0.01,19,742683550.27631,925950214.673402,880.109014749527
13500,9,0.01,19,812059418.303855,1210462787.08351,878.121521949768
13500,10,0.01,19,887783684.282403,1351368317.45034,872.493515014648
13500,11,0.01,19,730068155.046165,1012565435.61886,884.181252241135
13500,12,0.01,19,890639695.56916,1522883764.99858,883.535509109497
13500,13,0.01,19,707356312.076608,784467789.738853,870.26740527153
13500,14,0.01,19,709946004.789224,917781693.966578,858.858013868332
13500,15,0.01,19,819330497.276742,1086121340.48684,878.178117036819
14000,5,0.01,19,739461481.562014,996482461.15059,888.564459085464
14000,6,0.01,19,719009355.606902,901979757.79927,864.009993553162
14000,7,0.01,19,763083932.343268,1191399954.71874,900.295394182205
14000,8,0.01,19,838236564.708621,1347113484.38117,878.382150173187
14000,9,0.01,19,703258014.626556,837214006.748031,887.76873421669
14000,10,0.01,19,736266253.408492,844895459.312973,913.125191688538
14000,11,0.01,19,954291377.74275,1455022119.79407,920.401010274887
14000,12,0.01,19,730733511.238808,922099898.334363,884.425756692886
14000,13,0.01,19,724638628.446787,784205524.087421,884.627548217773
14000,14,0.01,19,773116188.134051,1076179442.63973,886.802077531815
14000,15,0.01,19,934368708.449145,1385288378.89702,885.816765069962
14500,5,0.01,19,754477270.030976,885838347.078659,876.948001146317
