"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
17500,11,0.001,15,694465766.839764,775195507.381957,909.519577980042
17500,12,0.001,15,676834255.248692,897646302.681102,912.137234210968
17500,13,0.001,15,950588401.414419,1201388363.59891,916.581962585449
17500,14,0.001,15,839040281.364838,1154001845.75148,914.878509759903
17500,15,0.001,15,745940007.474609,952085612.785531,921.938888788223
18000,5,0.001,15,761677957.699559,806749308.670184,916.485629320145
18000,6,0.001,15,886909734.342908,1461393866.78082,923.145541906357
18000,7,0.001,15,734398645.963085,793803152.005696,929.129775285721
18000,8,0.001,15,893926327.51651,1473942157.07443,925.088839530945
18000,9,0.001,15,696733927.872905,900614353.506377,930.315821409225
18000,10,0.001,15,702460799.016105,786674692.445699,930.971698522568
18000,11,0.001,15,764040890.434723,1230705201.01244,923.095793008804
18000,12,0.001,15,873815363.055132,1310714513.09053,902.473816394806
18000,13,0.001,15,707969742.277572,884516084.630826,923.879679679871
18000,14,0.001,15,718659197.726416,824805955.810916,925.288333892822
18000,15,0.001,15,767824361.405308,1109645074.50525,927.924407482147
18500,5,0.001,15,832710942.965961,1506353171.21366,942.001258850098
18500,6,0.001,15,709515217.58221,849510598.049472,936.194325685501
18500,7,0.001,15,755428813.340837,934193509.792033,951.512547969818
18500,8,0.001,15,762036725.004354,1172206135.33698,953.701723098755
18500,9,0.001,15,677139437.029767,786805664.982834,989.799447536468
18500,10,0.001,15,709188434.045433,978678097.018106,958.891068696976
18500,11,0.001,15,708706416.664344,842065600.822532,960.91988992691
18500,12,0.001,15,818140636.298002,1384815021.51587,956.015231370926
18500,13,0.001,15,796786515.059931,1181485546.56713,927.242710828781
18500,14,0.001,15,735974779.253742,812568202.682366,938.18844461441
18500,15,0.001,15,715067760.178482,982616826.207498,968.003867864609
19000,5,0.001,15,709598908.839996,788019953.545288,943.524284601212
19000,6,0.001,15,942622705.25242,1361390436.28707,957.176769733429
19000,7,0.001,15,791767969.581004,1253181623.99189,963.752757310867
19000,8,0.001,15,825892370.88894,1401621321.06314,947.109533786774
19000,9,0.001,15,750803402.838437,892940822.752816,955.388637304306
19000,10,0.001,15,801336070.71339,1163467383.10668,968.492658615112
19000,11,0.001,15,668623710.911108,850620258.206962,983.213240146637
19000,12,0.001,15,789571940.677196,1187104240.59205,983.42622756958
19000,13,0.001,15,811283338.537642,1045102677.93954,980.32217168808
19000,14,0.001,15,734149241.346367,836684429.046308,954.58345913887
19000,15,0.001,15,751574809.994702,990141713.253273,972.72473692894
19500,5,0.001,15,790563573.535587,899760247.135861,955.933588266373
19500,6,0.001,15,763736307.520018,868856624.442312,957.029605865479
19500,7,0.001,15,750960570.652207,1045566365.63114,970.043161153793
19500,8,0.001,15,675364327.41553,817988810.004163,958.281089305878
19500,9,0.001,15,717195841.219167,887580132.46291,967.162600278854
19500,10,0.001,15,702420836.520721,956851062.537822,989.223904132843
19500,11,0.001,15,781376404.933085,1163575598.04221,993.425767421722
19500,12,0.001,15,721401975.68564,1036900264.42199,970.793395757675
19500,13,0.001,15,863893192.937365,1211002851.85865,974.69975399971
19500,14,0.001,15,731015675.039963,861069617.150114,974.345149278641
19500,15,0.001,15,757504435.047547,992616841.914773,978.656728982926
20000,5,0.001,15,762752001.916456,883778693.412433,980.277607440948
20000,6,0.001,15,736299996.777174,863088144.595049,984.075477361679
20000,7,0.001,15,728048825.146608,790325311.979773,983.216153860092
20000,8,0.001,15,841835956.43849,1078324697.68236,990.991403341293
20000,9,0.001,15,819446784.520693,1306694824.66916,991.699483633041
20000,10,0.001,15,856552286.535708,1286906209.00501,994.169124603271
20000,11,0.001,15,716223496.371274,935764565.952851,998.2615711689
20000,12,0.001,15,785411978.430928,1139180561.6194,993.898414850235
