"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
11000,14,0.1,7,1008742528.4814,1378708935.55794,272.684833288193
11000,15,0.1,7,1033881711.59605,1538134989.95212,269.347760677338
11500,5,0.1,7,819182336.999502,1011302070.38199,283.033296585083
11500,6,0.1,7,795364373.379275,898586437.244438,279.905255556107
11500,7,0.1,7,735333803.260375,935958952.500405,279.331921100616
11500,8,0.1,7,729089016.622618,982809956.182196,270.314614295959
11500,9,0.1,7,913494957.4715,1370008809.75216,281.082626104355
11500,10,0.1,7,804789459.774396,936244523.43341,285.873752117157
11500,11,0.1,7,751940157.80988,936879039.120511,283.488918781281
11500,12,0.1,7,842051025.054091,1136505589.64417,282.656838655472
11500,13,0.1,7,834003452.952791,964407096.920229,283.165966033936
11500,14,0.1,7,754671588.002403,856045108.43505,283.197958230972
11500,15,0.1,7,778417554.213768,913100861.619775,276.077330827713
12000,5,0.1,7,820452612.988886,975005697.479645,290.146199464798
12000,6,0.1,7,774802362.092941,856828617.457688,283.390250682831
12000,7,0.1,7,777157846.133912,918239061.525425,282.705914020538
12000,8,0.1,7,784472405.310061,1055067749.02064,286.363655567169
12000,9,0.1,7,749570890.547882,1058037518.04562,284.74641919136
12000,10,0.1,7,1059753264.07409,1729591057.5794,284.567044496536
12000,11,0.1,7,953736855.612399,1382937426.04565,286.119029283524
12000,12,0.1,7,1103705709.05271,1378010618.84132,285.906590938568
12000,13,0.1,7,872115485.025437,1155798784.25023,297.128388881683
12000,14,0.1,7,753973550.511991,756660841.788239,300.709287881851
12000,15,0.1,7,709822102.735834,749396793.836888,300.807208538055
12500,5,0.1,7,829918157.472664,1010489805.45268,301.613982200623
12500,6,0.1,7,763074591.24252,881058871.453458,303.075885534286
12500,7,0.1,7,845498256.063314,1064856802.28754,300.828676939011
12500,8,0.1,7,943608772.084569,1489528536.21056,307.478422641754
12500,9,0.1,7,722127445.198631,828033417.370222,301.752822637558
12500,10,0.1,7,716006575.155001,781779031.486819,313.684901952744
12500,11,0.1,7,761607033.808124,1119090057.03619,298.233530521393
12500,12,0.1,7,751441166.575943,838868327.798119,297.065031290054
12500,13,0.1,7,977779007.614917,1447431681.74063,306.24715089798
12500,14,0.1,7,970620984.55204,1405457088.0325,307.546471834183
12500,15,0.1,7,731812117.787038,830236305.688154,305.823204994202
13000,5,0.1,7,720912743.445305,838453128.189035,317.905236005783
13000,6,0.1,7,893431540.607981,1128791762.37416,306.930385112762
13000,7,0.1,7,741083320.776978,919272566.418513,304.872359037399
13000,8,0.1,7,752639030.955409,843441964.35395,310.030554056168
13000,9,0.1,7,724415837.939126,835661584.417455,311.39976978302
13000,10,0.1,7,981056251.697947,1411530970.23983,309.964054822922
13000,11,0.1,7,974603244.221563,1607655029.10058,309.802778482437
13000,12,0.1,7,847425381.251065,1070118316.43365,308.280781269073
13000,13,0.1,7,850037457.44986,986360813.020094,309.31178021431
13000,14,0.1,7,801560178.121012,874921193.104208,313.100072860718
13000,15,0.1,7,909094446.788347,1439371272.59574,312.015200614929
13500,5,0.1,7,749385906.026804,813570477.014996,315.54443192482
13500,6,0.1,7,1156209611.11857,1781216953.55551,319.030241727829
13500,7,0.1,7,984523775.566474,1604117216.43487,318.03368473053
13500,8,0.1,7,713521314.15198,802182194.443508,325.044682741165
13500,9,0.1,7,740159330.179437,939652143.500566,319.810852766037
13500,10,0.1,7,881639861.703468,1334589156.68623,320.27260518074
13500,11,0.1,7,769748238.556806,900303496.978429,320.611102342606
13500,12,0.1,7,1030886628.49077,1678985832.01069,320.249442100525
13500,13,0.1,7,869224369.463931,1106526887.23824,323.554560899734
13500,14,0.1,7,774089331.579636,994853804.780355,323.641863822937
13500,15,0.1,7,795433357.372749,880957651.995637,321.936466932297
14000,5,0.1,7,814867996.229349,843884837.752635,330.623942136765
14000,6,0.1,7,851377109.133448,1059182649.64775,330.883097410202
14000,7,0.1,7,678972040.840105,854758080.652078,332.538559913635
14000,8,0.1,7,763650872.90146,886829420.365088,329.194021940231
14000,9,0.1,7,706167133.808806,786906001.601881,332.416142702103
14000,10,0.1,7,916284476.261799,1340726122.14674,332.329912185669
14000,11,0.1,7,763613411.612171,789826131.263145,331.673749685287
14000,12,0.1,7,751750574.661842,808618653.938788,334.125293493271
14000,13,0.1,7,745440408.917129,848463626.081885,335.742616415024
14000,14,0.1,7,911404816.304306,1378651038.11268,334.494945049286
14000,15,0.1,7,1019223582.49288,1374341210.93647,334.71653676033
14500,5,0.1,7,920809809.940925,1462311160.4541,339.789373397827
14500,6,0.1,7,951924309.192047,1634970647.62348,340.740288734436
14500,7,0.1,7,905788047.787607,1559708548.67263,340.812674283981
14500,8,0.1,7,804252221.974834,865719805.000728,342.957142829895
14500,9,0.1,7,762378133.619966,923002874.93419,344.267923593521
14500,10,0.1,7,793607349.782625,889296611.765483,345.306822538376
14500,11,0.1,7,747753053.593131,846247001.925627,347.897077083588
14500,12,0.1,7,853305872.393563,945741016.919344,352.077027797699
14500,13,0.1,7,862909127.859372,917161002.537808,347.983108997345
14500,14,0.1,7,783295601.493445,845552179.63226,347.001621484756
14500,15,0.1,7,730174339.130762,758155587.272128,349.579270601273
15000,5,0.1,7,1183468951.25756,1790099339.35625,356.147807121277
15000,6,0.1,7,824734561.712751,863128565.423045,351.084207057953
15000,7,0.1,7,973349364.864402,1541564832.04825,354.749239206314
15000,8,0.1,7,741962114.85194,1025039978.93898,353.451539516449
15000,9,0.1,7,732678946.222791,859030992.512455,354.067509174347
15000,10,0.1,7,745704860.396839,853774036.997295,355.203448057175
15000,11,0.1,7,771121692.6079,855763489.108693,357.963146686554
15000,12,0.1,7,757242414.129006,916959496.572999,359.957199573517
15000,13,0.1,7,765810896.146184,869056824.517608,357.132303953171
15000,14,0.1,7,888976652.516915,1316635715.14831,359.548601150513
15000,15,0.1,7,701278375.721763,884828693.534834,361.110831737518
15500,5,0.1,7,867647321.723998,1045192626.35908,364.037033081055
15500,6,0.1,7,976779874.803132,1507765405.45361,364.42647767067
15500,7,0.1,7,774251489.587147,955379647.334892,369.051649570465
15500,8,0.1,7,884101546.341296,1345629439.94345,367.959650278091
15500,9,0.1,7,761270338.887542,948730779.256205,367.423660755157
15500,10,0.1,7,1042342430.57688,1672987694.78339,370.379110097885
15500,11,0.1,7,796418718.837043,1045594925.96534,366.232877492905
15500,12,0.1,7,864463820.416198,1241668551.65274,372.016519784927
15500,13,0.1,7,762867117.528205,917763916.302104,372.086039543152
15500,14,0.1,7,736422793.353898,1005200314.56821,370.091736078262
15500,15,0.1,7,765350072.187248,849300355.884143,375.284936189651
16000,5,0.1,7,763024544.263518,1029014787.41093,377.327233314514
16000,6,0.1,7,997314325.532153,1590845269.43787,377.162019014359
16000,7,0.1,7,801674718.848202,1119226402.82453,374.968702554703
16000,8,0.1,7,725967992.953079,939989850.776844,381.320405006409
16000,9,0.1,7,738019966.566724,851783605.108233,380.181107282639
16000,10,0.1,7,732505731.148829,860193021.309705,382.098219156265
16000,11,0.1,7,884592538.50757,1289195152.47582,380.919154644012
16000,12,0.1,7,790425465.987624,911396190.024759,383.003328323364
16000,13,0.1,7,766412292.203294,927529135.501436,381.895580530167
16000,14,0.1,7,732762683.695408,919956751.309552,383.927166461945
16000,15,0.1,7,839491016.917977,1067492802.40102,383.702558755875
16500,5,0.1,7,717078698.032972,813709983.855824,385.186388969421
16500,6,0.1,7,762029545.240554,935285397.009436,386.866379261017
16500,7,0.1,7,739299728.627882,903649717.95631,391.459395647049
16500,8,0.1,7,777297907.163311,794233924.622757,389.882789134979
16500,9,0.1,7,676593031.283255,785505136.073022,391.195271492004
16500,10,0.1,7,906347980.014539,1237643335.25816,389.283169984818
16500,11,0.1,7,717508694.539055,832447964.3941,393.988089323044
16500,12,0.1,7,843208340.615872,1041400415.79463,395.469748973846
16500,13,0.1,7,911323292.47416,1128575373.29032,396.302798271179
16500,14,0.1,7,1020229677.18762,1294475226.60554,395.918612718582
16500,15,0.1,7,946221139.518064,1159487788.85667,405.638479232788
17000,5,0.1,7,771494911.1338,1042785626.18409,398.949934005737
17000,6,0.1,7,934068881.936932,1561635227.64843,408.65790438652
17000,7,0.1,7,746854905.543158,959281996.619807,398.322561979294
17000,8,0.1,7,829279591.410931,944469528.763365,401.566040277481
17000,9,0.1,7,732934081.122312,794276152.219818,405.814117193222
17000,10,0.1,7,806119565.928998,1039513411.62202,404.505268096924
17000,11,0.1,7,944693951.622059,1361909308.26418,407.051321744919
17000,12,0.1,7,831776981.555119,1037936229.9258,403.574870586395
17000,13,0.1,7,731942127.944821,862965412.659891,409.98371386528
17000,14,0.1,7,1042128853.16351,1594656268.16283,404.805983066559
17000,15,0.1,7,794746123.163044,893391021.84105,407.486528873444
17500,5,0.1,7,818372332.741675,1072529535.54995,409.111809968948
17500,6,0.1,7,763244723.502258,902115759.343085,412.69840836525
17500,7,0.1,7,912951042.439122,1312588990.76951,409.879524946213
17500,8,0.1,7,731125901.445779,810004559.67027,412.320159912109
17500,9,0.1,7,815633744.986566,1070841757.49265,415.117166996002
